group,COT1,COT2,COT3,COT4,COT5
80_10,2.0171205194151645,3.4982350954815242,3.0,3.0,3.0
80_11,3.470574966287876,3.8827369174810915,3.0,3.6344726138766155,2.936481722984291
80_12,1.030885443304365,3.0287210330350622,3.0,3.0,1.4651770013052663
80_13,3.4564867187465036,3.628784131040658,3.0,3.612742332579631,3.3471154298393935
80_14,1.5014568638328694,1.1545197786014754,1.0217830664220788,1.139754910340082,1.0766557101724499
80_15,1.0768693953577337,2.8023732922631934,1.052980479629208,3.0,1.2927219752313557
81_0,3.169780739471953,3.234632637889976,3.0,3.2132142445307608,2.9278398319541226
81_1,1.1890318159322548,3.804352254901306,3.0,3.534481934233498,2.80217346073486
81_2,3.4045652557912085,3.828257158940188,3.0,3.0,3.209113016950821
81_3,3.4817037211296102,3.6100669556819294,3.0,2.5331211499380335,2.930167756145325
81_4,3.399981866898395,3.592637967717487,3.0,1.1700227067543276,2.530741507219282
81_5,2.240470772726236,3.383563635969114,3.0,3.2766913995353373,1.9098232928415453
81_6,3.314940384815424,3.0529459281625533,1.1914358253861446,3.640090692637438,3.191326959178436
81_7,3.2635972491749463,3.2527242955839792,3.0,3.2715064077384244,2.61256218107036
81_8,1.0880722923830584,1.4750220802881597,3.0,1.210331955561316,1.2829433392257805
81_9,3.415058340933384,3.938595234721018,3.0,3.7267028129449025,3.8210775592102593
81_10,3.3597528490656754,3.4829436058859233,1.1460300906911318,3.271901283528965,2.850383348932733
81_11,3.4435085418424594,2.676197330240469,3.0,3.326940831959236,3.721927248149576
81_12,2.928559276375395,3.8363439583813586,3.1618888624643073,3.5249357362555878,2.5857294652548823
81_13,2.3178132005953698,4.032443750619776,3.0,3.662095571292474,3.6584181470700363
81_14,2.7274585856069637,3.4658113600205094,3.0,3.3084246842670835,3.0
81_15,3.11539711790505,3.4493510851561195,3.0,3.3746612997080376,3.2243072758294664
82_0,3.344645533705321,3.6306790065262646,3.0,3.3161567618983767,2.609489649128031
82_1,3.191834656835114,3.599002013932008,3.0361848434930128,3.364477844066532,3.2877938352081886
82_2,3.625744658036951,3.7625045337939094,3.371234127172271,3.35479045388266,2.97635918004569
82_3,3.4017538636648923,3.8393596273859867,3.4933010745639725,3.4975437493043504,3.268957095170433
82_4,3.4444347481745323,3.7184094341794394,3.0,2.80707328049634,3.2779877051419253
82_5,3.465431022814026,4.008732345833713,3.4775422747993976,3.643562260315286,3.428301494066066
82_6,3.5477538176084358,4.117149821129516,3.7434126829078296,3.5636927793803324,3.352730814741428
82_7,3.3119654337526296,3.8674622448591918,3.0,3.3395705547170382,2.8911787103133832
82_8,1.0712689739384182,3.500982042952686,1.0961360427268731,2.357782300588375,2.717574172116027
82_9,3.477276308166874,3.8654917940490914,3.0,3.145367942726244,3.4855710309136243
82_10,3.5318877496994223,4.1154986695574065,3.6043253954524186,3.7239958184178934,3.731150873607527
82_11,3.764390329395841,3.989185598151151,3.8632151458588093,3.4696254620904323,3.8515781324356286
82_12,3.0,3.4224010333468446,1.1984218856415592,1.319753425401503,1.8652998724570287
82_13,3.0238087940345606,3.7759183873974824,3.0,3.3808850311522542,3.290169683134492
82_14,2.9826885720824134,3.215098650089866,3.063079227609948,2.735429286720527,2.5130631968801
82_15,2.670255141171656,3.2491782903604394,3.0341743656408995,2.8042756453959665,2.2240695808585165
83_0,3.195720593998823,3.5943234138841063,3.599723526499432,3.2562289136938922,2.775196242832695
83_1,1.9686848067182667,2.9826493214909555,1.11152377266812,2.651078268869474,1.6966284405659315
83_2,3.3092069305706144,3.729177803363186,3.542198984344565,2.8514721073538096,3.208990535768286
83_3,2.9834178917259186,3.4566386184173896,3.290313902516233,3.208665535882971,1.2536708521917248
83_4,3.2821516953696994,3.406165944906572,3.0,3.000000000000001,1.736456227304785
83_5,2.99166487375953,3.518058023175843,3.3474051275307213,2.0498252906839722,2.5242052459553217
83_6,3.3403133487288637,3.8094940090685707,3.6896239997511495,3.1769267138608774,3.3580909479099414
83_7,2.689808643567356,3.235136909620152,3.0,2.707307828595859,1.7364623480824044
83_8,1.05034347391801,2.550667036983061,1.0377533710893914,1.171247342573572,1.9576440598883986
83_9,3.475529329541166,3.82839954108291,3.073024270093737,3.5105020762956887,3.453745803672837
83_10,3.2242368041379623,3.9849317267962827,3.640239743899489,3.296615208613818,3.308009191303288
83_11,3.246932849803536,3.753605960478887,3.470403245220788,2.478530852470058,2.8128153895367882
83_12,2.7327969396662817,3.6008297067793444,2.699698443886291,1.7039796632466333,3.119669474928815
83_13,2.6631638417219126,3.2478808297276744,1.1014520923881757,2.3614066178742723,1.5898483903127019
83_14,2.5876041678553805,3.3917016913831097,3.4839476651407715,3.029156432410861,2.5600018173887586
83_15,2.5250606665075663,3.275538117902915,3.143940536753062,3.083451520246995,1.3726920521640136
84_0,2.9775751803105326,3.395955609187729,3.9786946791948368,2.859214687972288,2.818459680912605
84_1,3.410027617593447,3.5171169277810814,3.399303814577652,2.957367437818951,2.936302207862264
84_2,3.4956845926881126,4.01799975344356,3.3610886971521086,3.3100234225728684,2.497856908357767
84_3,3.170948382008521,3.5563263961119045,3.307552319009033,2.5747353794597783,2.280898045708686
84_4,3.1499169791868633,3.731636001033211,3.582270858714386,2.9144041476802087,3.249885331896138
84_5,2.78597984628933,3.5882679972501554,1.0509782381678532,2.9842108779767686,2.8406746092135826
84_6,3.6310147824102064,3.804901614862203,3.7199410601753375,3.3307366395306404,3.460438156945325
84_7,3.449729789127169,3.572670670421758,3.4098932999726603,3.163246628908407,1.7955570539292378
84_8,1.4233741070304913,2.905169532885152,1.063995662371253,1.8973983288425422,1.4096568952082655
84_9,3.858531674326776,3.549784892434451,3.6165507246492896,3.267671795191464,2.5327630160161814
84_10,3.6596068295689568,3.792114985689939,3.7400586579087567,3.630908714994928,3.4981997880156976
84_11,3.767961874451309,3.7979751473346965,3.5953756907895946,3.4639601043789603,3.5360381971789447
84_12,3.2104165619588407,3.4470840063818153,3.4324594375836526,2.8892164628850536,2.8576189895705646
84_13,2.631829797713555,3.3403736019466788,2.3809909287966273,2.614169490049143,1.0737498092840867
84_14,3.448271062069576,3.645775263145597,2.2314538714251717,1.583966374996924,3.0
84_15,2.97421420488974,3.5351311322549375,3.406684136350628,2.0601265751550617,2.956291541501301
85_0,1.1212320480494116,1.2456623809455603,1.0955770852795053,1.0315610299480549,1.2609069341774275
85_1,3.505080106087131,3.939710104505736,3.0,3.4384732324128975,3.4794981900420625
85_2,3.3262210032220443,3.727074213844185,3.374641671423336,3.671327643007846,3.460259486587902
85_3,3.394005237453298,3.784505163602286,3.0,3.2890667173724166,2.6578247548013683
85_4,3.390398195140209,3.5433551503181193,3.8713289994074307,3.570510459987013,3.302036350925828
85_5,3.454311503885724,3.7735944852080983,3.1333914833040573,3.407835893192171,2.7269892333056016
85_6,3.552329470446365,3.904654647418224,3.0,3.8222433669637486,3.660574636585812
85_7,3.459901673203617,3.6754397946772674,3.0,3.769210416552742,3.199214586772616
85_8,1.0881349789478783,1.7933971341374493,3.0,1.0779116353043718,1.1271350297988956
85_9,3.2444092627937633,3.620610890777171,3.8662143263187976,2.944415845623429,3.3602962598380373
85_10,3.216216845355536,2.5702127615358195,3.0,1.180902175184651,2.7115017577484655
85_11,3.773515930348843,3.8258412543434637,3.0,3.7896005783284394,1.3918268198931294
85_12,3.793897000169692,3.697982901940012,1.1936769702530377,3.312683085965421,3.336248077127743
85_13,2.727574921780277,3.2339153500478295,3.2040727011601966,3.311517914250482,1.327649641421823
85_14,3.3995805559360246,3.4975195964664008,3.0,3.3893842221530024,2.809867303143856
85_15,2.976501028877747,3.2685273408067053,3.0,3.3605248066167506,3.1947331789943334
86_0,2.1903828049621703,2.6632023060390995,3.0,2.065340158476407,1.0640132869590981
86_1,3.0873510863550737,3.361091846343145,3.3631252556825744,2.9959439563053363,2.6277091984365923
86_2,3.223789794869215,3.6497816634725417,1.9836378262339482,2.766610249393078,2.3821413505113647
86_3,1.1768927302554955,3.1200351747650457,2.6991133163752163,1.079460313932956,1.114351012477264
86_4,1.0735741117887556,3.5953668517466375,1.4323673165568513,1.0904925759276678,2.5976092182724164
86_5,3.1926522511462294,3.3234361069870175,2.424046859258114,2.808935773164589,2.9203377536764266
86_6,3.195545303759,3.6944149437622658,3.100763305514483,3.0898331289960317,2.99230456795366
86_7,3.0212875256929506,3.5987936534399347,2.116887873461301,3.0642644940480186,2.1504293320135144
86_8,1.27204010410443,1.2104407447469312,1.4190886248209085,1.2539520883590218,1.1376950283868092
86_9,2.7228938037915915,3.731507651725612,3.4612363784329934,3.0,3.2259284463094757
86_10,2.696948429236035,3.6100915550041854,3.0765953956567493,3.036399698223711,2.7989058094712114
86_11,2.6049415203932984,3.0723449333083868,2.7729014782354655,2.7030644333088105,1.9531400373130259
86_12,2.6696876740706226,3.7546315198039673,3.1247671359733715,3.5010589788306605,3.177784732882228
86_13,1.0518948975820617,2.7171217872641074,1.0736032736255243,1.1598878498115865,1.4385218911309763
86_14,1.0977573054576726,2.071063229879631,1.7913987767134485,1.2115650141527992,1.5926636372897092
86_15,3.3561790817146697,3.3947475368581106,3.2885129234006922,3.1401020761014897,2.931810143991144
87_0,2.7052787847563904,3.2428398943972527,1.2271043927342706,2.9894498549175834,1.2548462631288873
87_1,2.610699584106525,2.7766511390594655,3.1738851009033042,2.4660978635557256,2.218198409438319
87_2,1.1056188217763816,1.0274615327833807,3.0,2.4805503945370884,2.9391160024894933
87_3,2.6389031075375717,3.382612256273725,2.8443608742046207,2.755190885232569,2.5308505965721384
87_4,2.021920472233249,2.838353517166065,2.078630361285021,1.7581859048594186,2.2266408556690265
87_5,2.2582791680186594,2.9272857561566017,1.2412452914310759,2.8173764079982244,3.1278100258054042
87_6,3.4038788087693383,2.2373583427672994,1.268174295920377,2.956266607678534,2.938481335769461
87_7,2.8484678428424464,3.364071821526869,3.0,3.0173056458123213,2.569266124537932
87_8,3.0,2.565524407715514,1.436199375263993,1.3575297761733869,1.050391266993305
87_9,3.3910833386286185,3.3893943814698737,3.085706485679085,3.329209992518511,3.151847466616377
87_10,3.0495763785458245,3.7359259131312634,2.7355256827226064,3.2604070498355417,3.0981101766574706
87_11,3.3898059576654123,3.7392407987737695,3.817625977654811,3.2302829636251453,2.9330939072032263
87_12,1.7638455438428657,3.459210500422129,1.1608892155011814,2.996670344306234,2.859618505392191
87_13,1.739591900364206,2.9272857561566017,1.217919494725447,3.2628530404446776,3.1278100258054042
87_14,1.8051452646543107,3.1771630221212344,3.0,2.7869201242744044,2.966971930872521
87_15,2.3158399602992046,2.986539475532245,3.1174239286391714,2.2801202953105455,2.748606698163647
88_0,3.0,2.3678193680610278,3.0,1.5937372345991134,1.11233587951214
88_1,3.514002387292402,1.0150545247356417,3.0,3.164263507631824,1.4025027818356375
88_2,3.0,3.1996725365339245,3.0,1.2139212171535754,2.350112452125231
88_3,3.0312514868383182,3.2968501708814886,3.0,2.949858027754694,1.2584257188786465
88_4,2.57528075695487,2.2663704973574825,3.0,2.5510654209317654,2.980444364562016
88_5,1.9523828778508314,3.264511185073885,3.0,3.0,3.2625473834461616
88_6,3.0,3.4778503598809554,2.734005345553633,3.3093971031848692,2.799181383132137
88_7,1.961561680154724,3.300063346606546,3.0,3.433212880076053,2.5774124710331696
88_8,1.0503412393317295,1.005699352451913,1.042851152794712,3.505596946802565,1.761518805212868
88_9,3.0,3.592447279594041,1.1775211175913292,2.8333584239464216,3.064347815708032
88_10,1.0238933671568708,3.5730518106953264,3.0,3.8409627289779116,2.2470108164486304
88_11,1.0484821143201788,3.0867176198324326,3.0,2.5004131185398357,2.7640882903649167
88_12,2.5763941039908174,3.0246522597283554,3.0,1.4136931863073183,1.9238369641571036
88_13,2.724692771364472,3.101447763787784,2.8754579723904525,2.6566812495310086,2.5655752921868884
88_14,1.1080097638787714,1.59268737838426,3.0,1.8310455222180282,1.6561981677205075
88_15,1.1740791693428148,2.8767906369883534,3.0,1.4482884998699739,1.8335939518755735
89_0,3.0,2.5981309956784555,3.0,1.3135589413643438,3.0
89_1,3.0,3.01956130530581,3.235146579267737,1.7628447045477627,1.0414060414980002
89_2,1.1526288586285631,3.1257743428495712,3.0744625432495982,2.316447083915099,2.4264883554071948
89_3,1.1231550501725638,3.2615787541541468,2.8848442221995603,2.8831703871956704,1.9447720287281676
89_4,2.199178037050076,3.4502754846204873,3.0,2.3557079878211202,1.2786157797877942
89_5,3.0,3.3971855624715435,2.9020237628229726,1.5539694691012453,3.0
89_6,1.0723926038073703,3.3027485571097372,3.0,1.9313102569972527,2.0776365529914753
89_7,3.0,3.156985958475996,1.6334714988765389,2.379420161881288,1.1875266278841272
89_8,3.0,1.9632993418102997,3.0,1.0817812018110577,1.245063417642063
89_9,3.0,2.4273333185079258,3.0,1.6263311312451556,1.8475904303491155
89_10,1.1722115445423194,2.556839990127076,3.0,2.0120643474518762,1.2786157797877942
89_11,2.136976578581529,2.501590038470155,2.6994877458976845,2.0188196256274806,1.8759634153426585
89_12,1.148507911522765,3.6231387718737857,2.419669980455329,1.9989507403712763,2.7922094007733462
89_13,1.0470013760730945,2.31708792923367,1.1345448920464476,1.2087502271746169,3.0
89_14,1.1468401412887135,3.0052340134474695,2.5293382150477224,1.9814920123918458,1.2895170516061727
89_15,2.0506769375508465,3.1307079559932744,3.192620709895521,2.39026239923193,1.1495567757399854
90_0,1.085726159979379,2.4171126722038356,3.0,3.0,1.1657345944976225
90_1,1.0730265279329312,3.6190495656506227,2.516534107396609,3.0,1.6375392160838413
90_2,3.471889399547518,3.7939803321440912,3.0,2.5209361842044036,2.9817621901642175
90_3,1.063976396732864,3.2893846658446715,3.0,1.1059539958529196,1.38081889405044
90_4,3.020592672773544,3.6719237726047247,3.0,3.0,2.510668335580715
90_5,3.0,3.472009649169182,3.0,3.0,3.0
90_6,3.0,3.092731930444857,4.476563832004545,3.408943878753437,3.0
90_7,3.0,3.593559926083717,3.0,3.0520928175720945,1.197032934537275
90_8,1.062785182257995,2.3507428034888824,3.0,1.0797297725148531,3.0
90_9,1.0425553769175104,3.6083785864079676,3.0,3.0,3.0
90_10,1.0599150502195855,3.0261982616708094,3.0,3.0,1.1061186918543477
90_11,1.0697946212210583,3.542996217776912,3.0,3.359807751373337,1.1831065007023585
90_12,3.2081302861833056,3.668253716921749,3.0,1.8332471747394783,1.1392892773377947
90_13,3.024879937978026,3.4618117732020517,3.0,3.068059651181416,2.537941246815951
90_14,2.2254112447185204,3.224664597352681,3.0,2.2699582651133436,1.0785051502644503
90_15,1.319256554000778,3.564380067470927,1.0664989175596677,3.22173229041531,1.6496501102011396
91_0,1.3115130148344583,1.1450245300400226,1.2318614822268155,1.0784162686052263,1.038485991167474
91_1,3.42757685774247,3.6210756001547133,3.6625446858102753,3.2679324420781213,2.982588690473737
91_2,3.5482542774211523,3.70071880336478,3.4066833508723238,3.470617054749494,3.349539768536256
91_3,3.0404587831410903,2.7950608135861383,3.0,1.5533140097978693,1.553040290897068
91_4,3.3347303468602227,3.9776557880639745,3.789806252754386,3.5478154323759314,3.7021606382758145
91_5,3.323820751597431,3.617562025967197,3.2568226687199053,3.440161433070194,2.900840200500627
91_6,3.6336587800019133,3.6805551067301088,3.6318084009468983,3.577012036740846,3.318655990692587
91_7,3.2349335463529263,3.5099583820050593,3.421101469568786,3.36092618609778,3.354664514906921
91_8,3.8326186780957787,3.8075032442606833,3.7472683741436352,3.519710707994758,3.4807815776907254
91_9,3.0681246893954013,3.2476696867979107,3.0267914620373078,2.262770288575044,2.570720764525155
91_10,3.350595665178235,3.8128858011108706,1.0955057785140179,3.1304563726221124,2.4745026552117473
91_11,3.6422718978960784,3.950045191080197,3.578986594844288,3.788329028557447,3.634642748604893
91_12,3.389741770432012,3.603430354573024,3.209757714393948,3.0722703273097607,3.0513621035402547
91_13,2.781858174231276,3.349973146784844,1.1548577329415237,2.979673983525385,2.4457331836600735
91_14,2.981403462290072,3.339216598449939,3.3372011374148887,2.8118731523645866,2.8355349208076257
91_15,1.897830169859806,3.10298825379026,2.9336557038681486,2.6035123984283235,2.682422616031931
92_0,3.307541166038089,3.582662638356044,1.207687835617083,3.024113091656614,3.0001475164900806
92_1,3.6209368450763932,3.779110576931737,3.5220179275387937,3.4916076091673305,3.2692929468859813
92_2,3.533815391494229,3.631330120929976,3.571524828696799,3.3690331056197778,3.456466496657698
92_3,1.0820138788731346,1.7302831008708366,3.0,1.600815396776303,2.192226747873801
92_4,3.6159557879621516,3.891501789763723,3.6825542117952423,3.442048265445119,3.3468401135735726
92_5,3.5459569990958064,3.7817922925105982,3.5238328370122094,3.73437689377975,3.5717236950774875
92_6,3.8369547441454004,3.8220373498778826,3.625175831957609,3.3973895878429627,3.4313171812684016
92_7,3.3527630605167316,3.5868188844876348,1.4972300803662328,3.337259282691275,3.2135216352793123
92_8,1.7751873665713285,1.879163554910992,2.049994837595472,1.8437069384490263,1.5381893788528718
92_9,3.1627192063722713,3.5496267861015167,3.2995446036875657,3.2175103215137386,3.0798277220735426
92_10,3.49741221456659,3.8804165317643102,3.600364932858012,3.445168970254993,3.4341085857985756
92_11,3.7869557451960674,3.9093831731995046,3.8230646833671003,3.608670039533491,3.7541743021449294
92_12,3.178231473485452,3.5696106517994637,3.0,3.3143909188864327,3.1164805110426497
92_13,2.1255856331607594,2.168164834965611,1.4744915892266492,2.149197927243397,1.3151093880500753
92_14,2.9742372416412817,2.9322326617118732,2.90686270231778,2.4259698901902276,2.2169192216883626
92_15,3.3228966162760822,3.414997938312545,3.0,3.2204548834053375,3.0231985489076516
93_0,2.0029297379511353,1.633713820758027,1.131550311619412,1.2582155389068945,1.9616477907037428
93_1,3.116663078143496,2.544166191174819,3.1534229986317763,2.568633580456447,2.3642273126954105
93_2,3.3062013869239086,3.5484675615567416,3.0845266881534443,3.331284507855109,3.4582138652775622
93_3,3.0291280629831987,2.9859703885872957,2.4904718701832382,2.639734487274516,1.8965529812879873
93_4,3.041881634934572,3.416894675043202,2.6634027102782847,3.387702303126314,3.362161870978173
93_5,3.050361213584319,3.5800392415192475,3.1173147915258763,3.1062479984678135,3.0043109314972036
93_6,3.7761108703091266,3.8026174620510336,3.144059779988902,3.6118880484149365,3.5152087187942724
93_7,3.412655124891964,3.5221279283716758,3.1494258209419943,3.1259399615869086,3.2644988650817197
93_8,3.127636288255641,3.655335208706223,3.0,3.2613221428946884,3.114794424311972
93_9,3.477970531786768,3.7688139480942753,3.427683924149304,3.374581353256789,3.089351008209627
93_10,3.6186108642398334,3.849437553908838,3.5310558281394044,3.6590618457936888,3.5748124489388204
93_11,3.6262142303261014,3.8078828369291453,3.5776586548807527,3.4137573443658953,3.549541131988179
93_12,3.1514079975579143,3.74423607173804,2.2267615295751253,3.680210681468716,3.496372996709415
93_13,3.221230265297623,3.25823410420929,3.378214804582953,2.9019386225159787,3.2039747667112333
93_14,3.1634414981255325,3.341811003419315,3.321202628667159,3.2629981615169283,2.878230310642665
93_15,2.832795347932684,3.1799859258655725,3.141301156713819,2.8065599725603785,3.0784568738826876
94_0,1.0835144610525895,1.0559758118032168,3.0,1.2226206393112211,2.0245786809950816
94_1,3.0,2.47532575562896,3.0,1.2293500183740915,1.5497595193672367
94_2,2.7159928966499316,3.296790701544957,3.0,1.8958612780688817,1.6921734115922362
94_3,2.5677394563428804,2.969526021610568,1.9130431099308347,2.3805474060058294,2.9008506964388823
94_4,1.0430866837530777,1.008403513057651,3.0,1.1583338355436956,1.9944483676129978
94_5,1.103828861337879,1.0633723624361908,3.0,1.285713460612976,2.9121918980567623
94_6,2.9164212394663336,3.6975671908016428,3.5089205321944434,2.813223231366933,3.057048379610763
94_7,3.0,3.8005826183677245,1.1059654618208885,2.759606575334944,3.1869863810735803
94_8,3.0,2.3962123982628443,3.0,3.0,1.4518740088643434
94_9,3.0,3.3792161458960894,3.0,1.215503160178772,1.5526447306477205
94_10,3.0,3.6499336271403724,3.0,2.24356740559896,1.2791958570127604
94_11,2.3452704357759497,3.7564397768571247,1.1778645143933768,2.7929796417220136,1.4254034017876873
94_12,1.1734955709139483,2.4093392418089823,3.0,3.52898332532065,2.835494634376652
94_13,3.0,3.319237190099698,3.0,1.6761757504129302,1.4483674389713304
94_14,3.0,3.1252121363554224,3.0,1.7780240179938729,1.3940861967590448
94_15,2.750573314135605,3.2920673149496404,3.0,1.327408284625876,1.643999561764418
95_0,1.1030034310845398,2.1065976348873177,3.0,1.0357184189354487,1.3673915810460848
95_1,3.188303944946317,3.51105862982653,3.0,3.221839370225719,2.9583188372200797
95_2,3.457450330523776,4.148898930931351,3.657493410159158,3.35916907530174,3.2018890333413568
95_3,2.961328175586604,3.550895695605087,1.2354893868287533,3.0850962407656084,3.3180256364096286
95_4,2.6473098094785423,3.7856101710430723,3.0829747651709662,3.3441306127790233,2.868730382179684
95_5,3.453431992644663,3.7860029756803986,3.0,3.540552402366862,3.3715591528096076
95_6,3.746849209560327,3.8424712821517097,3.6561723758048412,3.5698221345445265,3.633119757162187
95_7,2.8540357791362094,3.7825039264429026,3.0,3.3196317025327646,2.5252209862444444
95_8,3.021351840430059,2.5202537602248425,3.0,2.668041163453901,1.2592287530756088
95_9,3.2718407702840566,3.6815675471592373,3.0,3.518946859022911,3.5217543347432634
95_10,3.5723471441945027,3.998379197058009,3.0,3.491238833178759,3.187254584408573
95_11,3.457450330523776,3.9007536390200115,3.2894402921172903,3.604075066298983,3.236448197969069
95_12,3.0,3.100244330307967,3.0,2.976105477453035,3.132380753297298
95_13,3.2860643203772586,3.5894535354433708,1.1318151984989158,3.326288477789783,3.248437156421356
95_14,1.125645933961829,3.083871766046807,1.0691528312479164,2.7283537189787976,2.443835419581969
95_15,2.0756329952597574,2.739450901903825,1.1353753734823553,2.9581147126150045,1.9919800661522173
96_0,1.2056733209781827,3.0751887956220627,3.204661200744587,2.038877424940792,2.195136238891012
96_1,3.5591758238914695,3.5973321165309318,3.72106828425496,3.3066404802292073,3.2701043976026476
96_2,3.3885825735226303,3.553701389225054,3.5872732778185585,3.4163397872169483,3.2426740651296555
96_3,3.4428538965296416,3.3912733279391087,3.3817947357388274,2.9452944853057987,2.580475109372423
96_4,3.576713680879229,3.7746974736180685,3.4961000942373714,3.3652236041300463,3.4423114739748364
96_5,2.8256889085208337,3.453026287057026,3.848426175100453,2.985893798271564,2.905755311059792
96_6,3.619312282937205,3.7207565775004747,3.766896067210107,3.333272184493231,3.4003498852845895
96_7,3.5867286072749502,3.647893001799216,3.7570596733770087,3.426221596685097,3.251325365304622
96_8,1.089389498658762,1.9418695783762159,2.189942052969564,1.6965599252513743,3.0
96_9,3.526165412871151,3.4590417496303414,3.666513870345072,3.234411236587684,3.1407658376721677
96_10,3.526165412871151,3.715492254135699,3.666513870345072,3.3216503557764154,3.1407658376721677
96_11,3.3577634320568133,3.713847974660811,3.7260688497674233,2.7912132434329076,2.753845037085688
96_12,3.3054020664749277,3.6855627380276346,2.9812571876781444,3.1626356306875434,3.313945463277464
96_13,3.100855179406376,3.5073398883834006,3.524878001758104,3.202137619759436,3.063774409899861
96_14,3.4407540965719834,3.4090533833000376,3.5654165806600444,2.9817140287125983,3.0624179812823678
96_15,2.7503607595986486,2.816154624277057,3.0971934407850723,2.7373054232045826,3.1587525110608503
97_0,1.1131887139071837,1.2689134658610584,3.0,1.0151118517926043,1.1911466423489063
97_1,2.980357172216405,3.539123214695086,2.167893085155068,3.1327519615558352,1.9969864841668161
97_2,1.7724532691942516,3.553373710426701,1.0591275694637416,1.1644881989889766,1.123681253545645
97_3,1.0674045779301453,2.6347061153636573,3.0,2.9319939203917516,2.076786696585878
97_4,1.0572275720093762,2.4928089132881537,1.0664079546965737,2.442463881191147,1.1428994260520475
97_5,3.05224087774362,3.4042293182147185,3.0,3.0,2.921841118808803
97_6,1.8354435167863468,3.5992951229907795,1.2114819483389452,2.79506205759884,2.59395555992281
97_7,2.520697265843947,3.610517630744522,1.9765893812604818,1.8457047676305043,2.6899535549772624
97_8,1.0163372091714487,1.0196174986816817,3.0,1.02258104974087,1.1350040636158323
97_9,1.2586945591201943,3.3182465603137756,3.0,1.0423847506914397,1.9777685372438256
97_10,2.743880659314568,3.588831830012452,3.0,2.4998331131225964,3.0
97_11,2.6604980807689858,3.8555757725589346,2.8413244415573202,3.2822907287115544,3.2522668152332534
97_12,3.156915449980399,3.6665931808950263,3.0,2.5850260242868943,1.4729436859378344
97_13,2.1030113679015594,3.268924318040897,3.0,1.9722639135322073,2.4800281975121905
97_14,1.1680091621826294,1.543641778080799,3.0,1.6012226602055026,1.1966990262809525
97_15,1.0603769385231923,2.8271492955270396,3.0,3.0,1.0556556773507206
98_0,1.1076461985966046,2.498258476086802,2.8720821349555323,2.1566938442481045,1.7062263322977824
98_1,3.2325345205753884,3.6166179345099603,2.881712638475018,3.4165721541877563,3.353667597182634
98_2,3.3734195909563445,4.17255750346003,3.5815450682604446,3.652796789933589,2.821650628014217
98_3,2.2673088800827412,3.558297746817747,3.0,3.11896899746637,2.7653702976381855
98_4,3.1644565200374477,3.7979275227154137,3.162156891760346,2.8479268251179555,3.4120612474892664
98_5,2.869725659987806,3.5064282310370176,3.0,3.111992299028405,3.2760388032034724
98_6,3.814861447435381,3.796937699684859,3.6690046742531255,2.9320854713436533,3.5775426379241217
98_7,3.1687156207353153,3.8446485069589946,3.0,3.3439320297451522,3.0905379946904454
98_8,1.0203010445222132,3.440785623205802,3.0,2.3527949753291515,2.629418230008905
98_9,2.971547983939937,2.8908908941871863,3.0,3.405556385418844,2.817250072371411
98_10,3.2985461810438754,3.959489386203231,3.0,3.6743304203160863,3.032878339901926
98_11,3.1735484369534426,3.7231758515972104,2.9591214049392325,3.613546879680298,3.4166406559574662
98_12,3.380736046660679,3.3971178106872313,3.0,3.466407088519951,2.8010781331882755
98_13,3.057844977918836,3.823578493500313,3.767021073350476,3.6773618673253035,3.129590288789622
98_14,1.9588565728351464,1.7446417902846192,3.0,1.9657220733151433,2.0870317860766425
98_15,3.53246882419291,3.726360090683876,3.595492577476438,3.6806805084319594,3.283624926406406
99_0,2.5266845996950487,3.2148406102155302,3.0,1.063288926958941,1.1458764825759646
99_1,2.5498840021314026,2.831935803887201,3.0,2.442888771703876,1.1131730456545095
99_2,3.0263382110684347,3.7406065598047995,3.0317174004268947,3.345150080102789,1.1066770382491073
99_3,2.7046176867917455,3.48674826474373,1.0774321108885971,2.9320572591112315,2.235253632482238
99_4,3.0,3.6612436768473158,3.0,3.4694347659043343,2.9358219813376736
99_5,3.0,3.4860964355635997,3.2924459765558582,3.465540666847153,2.7282270646848334
99_6,3.3904839083247342,3.854730440572368,2.971755613811863,3.356057831367584,3.2473327590316208
99_7,3.6176837545221137,3.4854475123201603,3.0,3.2442041546668334,3.0343211191855555
99_8,2.6714985038743935,3.3116849079278468,3.0,1.8927420164886424,1.451998111453113
99_9,2.56119079735973,3.353435937128194,3.0,2.908598812738943,2.7301836900304814
99_10,3.0,3.432271821431005,3.0,3.094237790090008,1.1690539493057424
99_11,3.4369438141369635,3.6983317636135196,3.7959981659934385,3.457319476756434,1.2463518676985255
99_12,3.4208378031164224,3.5547028632483473,3.3489584814545688,3.400867812898765,3.2133578931352913
99_13,2.905974153674172,2.5113700026540466,3.0,1.2169273815934467,3.0
99_14,3.0,3.372705617483515,3.0,3.0,1.2478594372754215
99_15,3.162057516157409,3.41634788303199,1.1941752132659915,3.0,1.1516037805408028
