group,COT1,COT2,COT3,COT4,COT5
74_15,2.6801275092828596,2.639536241277771,2.907948008003269,3.142922287560192,2.6997227437999936
75_0,1.378161485748677,1.6702833476587169,1.366840239879978,1.3156965979999005,1.886209742485384
75_1,2.034207612952162,1.968558313957386,2.2253022511155707,1.9709249683677998,1.8762049082651926
75_2,3.777104309270729,3.904782593392176,3.977549968372902,3.999223237597934,3.9576388877229505
75_3,3.081393357703447,3.1013067787121327,2.798987430939451,3.264097857580755,2.855735522907159
75_4,2.9423785735461205,3.0047038576462524,3.02849073051181,3.48648668136651,2.962327878397713
75_5,3.994758089879756,3.90433073766538,3.9320747800075884,3.9921407482040765,3.9768645169954153
75_6,4.562099155315521,4.015422397364599,4.095257320924347,4.377375362134304,4.047303032708937
75_7,3.92446724667993,3.436139152697972,3.7767546776456418,3.944832937756091,3.7886060920528744
75_8,2.5245961199689124,2.430783814327178,1.6105779693713311,2.5002459018798797,2.8448876714105924
75_9,3.147153025464743,3.215514505928918,3.9144905059549746,3.979658806136788,3.930783409221126
75_10,4.059912382368529,3.991995697715519,4.002194800508025,4.041851888824551,4.0020825612209725
75_11,4.777215907667974,4.005471301750264,4.0419989928225215,4.164227617895156,4.0256679538680835
75_12,3.8809740012375484,3.9781194309277597,3.982437246896583,3.9914134908396024,3.992936817964535
75_13,3.1767112807642954,3.7299933500790514,3.923728148185618,3.9865337905916256,3.922361218124586
75_14,2.9806467152134455,3.06953950287071,3.2378587884418084,3.6605028648355034,3.249532979845641
75_15,2.2196282331339536,2.7894849970657933,2.457233241365307,2.455364329442462,2.3104470919125504
76_0,1.9712920045790705,2.0892756536234036,2.131909921061222,2.13141850735339,1.955707705500072
76_1,3.437128128263104,2.89444671707414,3.2033435493626237,3.5520903233351016,3.3489563560049485
76_2,3.0593783168591266,3.0217809498454073,2.9955652071223122,3.1953125603665367,2.8329082172752407
76_3,4.000568178378796,3.995532570040915,3.9969071429917884,4.003929595184967,3.999250745541094
76_4,4.001249703690043,3.987946170838374,3.9862654136813114,4.000963454767831,3.994333243785832
76_5,3.0104101788895528,3.0127906448590966,3.0771164765715224,3.6773199546056463,3.2085041367104217
76_6,3.0754285759202893,3.2203633359184765,3.815898367624639,3.98761006011942,3.912787412224003
76_7,4.0109265879776625,4.001341949888882,3.9999491046059132,4.015553774556746,4.002546070405568
76_8,1.629923714599482,1.7897978459605364,1.6225708599365654,1.4533300682179884,1.392414856948126
76_9,3.042836225904639,2.720740931482729,2.5910005352056085,2.981063818592693,2.6289591169921644
76_10,2.9738585459352427,2.8279698692408717,2.913729191315254,2.932334748028561,2.5638406672513208
76_11,4.0034692973712245,3.977265636745151,3.9978549897618785,4.0080910124865525,3.9959419426465743
76_12,3.0,3.014333267384325,3.091366461711931,3.424556461468782,3.3102451674209727
76_13,4.013387110625955,3.9774016209261616,3.979912332046132,3.999932768381327,3.9966902756329814
76_14,2.0264076461646785,2.309256361729993,2.116986552843099,2.1384237324100153,1.8986879886290686
76_15,2.9065619760025756,2.735823322353011,2.999743594967074,2.868939385623335,2.854953944776489
77_0,2.9844860303795397,3.0033438269209123,3.0725160376324943,3.3801396612445287,3.1281163610167844
77_1,3.019805732104969,3.012751195112448,3.0377859936454343,3.5410985560990857,3.282001359906622
77_2,3.0377340136051223,3.1084429512761558,3.207577035048088,3.738662092157443,3.488062835845099
77_3,1.8531498220111284,1.5791461974897891,1.6900950911918922,1.5181929339455134,1.7192702598362963
77_4,3.072701520681522,3.4991657473428277,3.7305111657484384,3.984261009016425,3.816731867006211
77_5,2.0010503550810386,2.043518383906097,2.134842247005043,2.1559294260158133,1.8383415997529575
77_6,4.0013608454708605,3.994058795904232,3.9882052352581225,4.001803750610815,3.990554046644811
77_7,4.017639983548658,3.9844185848204865,3.7306573435407158,3.9974750988596934,3.962409998905581
77_8,2.0694001933549337,2.9087803336245077,2.2150366468782177,3.2046961722374205,2.8656892225432595
77_9,4.320733141904251,4.00305307252165,3.9877166750538415,4.004611691780741,3.9996109925627046
77_10,3.7767913054009457,3.6778201290653434,3.6140175948350914,3.9820414967040274,3.9140572666576823
77_11,3.9243439454625313,3.9526765279943703,3.8158899925319787,3.996058405414742,3.9462955772015427
77_12,3.320428576690316,3.7768413966434142,3.6783669790384423,3.9519144636129084,3.9237853006530123
77_13,1.9951952686338663,1.8645899812043987,1.579254224729613,1.6030019950477938,1.7100625781090708
77_14,3.6222081930227943,3.1015241247666334,2.96960631512026,3.6779022912783432,3.176803787914981
77_15,3.265599145289044,3.1304163459628778,3.2258893992082776,3.9440519026516054,3.7941745547951222
78_0,3.0016322287012507,2.979696450053563,3.042062508096934,3.7280549086812065,3.276715520696099
78_1,2.9960765035699053,2.7672678091445304,2.600127933136786,2.8967310280565433,2.8463810353562606
78_2,4.962584103403788,4.047328722928686,4.0292231123221915,4.147959619097737,4.059991915438672
78_3,4.047343668652057,3.994525129058636,4.001043273017908,4.012217293687997,4.0034321273147455
78_4,3.994991015506771,3.7770134416244723,3.993486446688495,4.000354104974026,3.9988730478922974
78_5,4.67909799047617,4.010674637485561,4.010870354206743,4.106588001892349,4.01378101193578
78_6,4.9240537963466755,4.04729711481086,4.075777809446902,4.222610643359571,4.015822414985105
78_7,4.377469145185216,4.007402518450522,4.001470312259869,4.025814557252885,4.010893555741309
78_8,1.69401245748721,2.041222731030917,1.2544148467579959,1.7976837799906955,1.9645215971082852
78_9,4.377433092618779,4.009396896585163,3.9988730346372776,4.013869079986747,4.007364652415785
78_10,3.011331765270971,2.8670475484138103,2.6168746876415465,3.7406185734792423,3.6112680419570746
78_11,4.962584103403788,4.047322564371207,4.042018432316457,4.147959619097737,4.041994416386026
78_12,4.679098155314957,4.060014693738153,4.014002515616804,4.047347773840593,4.020248771115649
78_13,3.9860898997229195,3.9046708193455655,3.993486446688495,3.998457356639923,3.999331540551017
78_14,3.9772685595065607,3.9046668869603587,3.8174989711224523,3.9880647892302674,3.9624787609391063
78_15,3.998936753451503,3.952688687834385,3.9962590445953756,3.999546809654115,3.9950341654052948
79_0,2.2185240816892384,2.4143669837272332,2.508760357366238,2.8158668868392365,2.6788550328368466
79_1,3.140655397398477,3.0241044779424495,3.0734565576332518,3.02115357565044,3.6558207573788333
79_2,3.0070734221135744,3.0472780659810432,3.134262420991844,3.3577210048061064,3.2503557149735083
79_3,2.9451173665700345,2.8254059115327,2.9184559148397184,3.156128613300207,3.2740106834303395
79_4,2.926918361166167,2.9808185667557465,2.8930735546724393,3.54092904761474,3.2576748977206513
79_5,3.5602733629131107,3.4355695107805104,3.914675720416448,3.9906422943763897,3.861365440091205
79_6,4.222606321654313,3.997377831571106,4.011211558082755,4.1478658850028305,4.00935678168561
79_7,2.0342194243467797,2.091898149496467,1.9000810038868432,1.9475497801372081,2.2087348980490753
79_8,1.4410456256478585,2.022239579453221,1.1509771071963273,1.3742412593293296,1.397365565344319
79_9,2.955741042402394,2.8635114663921137,2.895356686015107,3.0492789477491815,2.7932417445386792
79_10,3.0727158357029594,3.0244586643122653,2.951959552859341,3.6655296603031755,3.528595499410968
79_11,4.0462078023554575,3.984747337232821,3.9999478413107163,4.041852187028449,4.000322405060829
79_12,2.9792604521134534,3.1173111315239046,3.355094373962017,3.526982839357852,3.41392729056843
79_13,2.0399277034686403,2.213537754618978,1.465081439197072,2.0847302001161387,2.3720091324514567
79_14,2.9792047182473067,2.7110397666810213,2.6006481784750775,3.260939257678596,2.8510470735200846
79_15,3.3179704825772935,3.1324671763959406,3.4308778304072285,3.942621277635453,3.919538486257135
80_0,1.9848168397943995,2.039317858254748,1.695699736010822,1.6049724777114527,1.6695835475208036
80_1,2.564776717772554,2.747903609353198,2.3918897750537313,2.593237886321209,2.6963253373941893
80_2,2.9826166049611795,3.0052333549774364,2.80461879187729,3.367807080738513,3.2651399511781865
80_3,3.9399874342598338,3.622186025813461,3.620992009155679,3.973725598804443,3.952191616313363
80_4,4.006262727428513,3.9822941380944483,3.9934338391869266,3.999944810790906,3.999251446254156
80_5,3.9970660611222004,3.8519084669370076,3.8806442096845983,3.9839253073339336,3.9770362325531505
80_6,4.003589375669576,3.9822220068292586,3.993308165461648,4.000958635920622,3.992689617894097
80_7,3.02327500961592,2.81974237699637,2.9462638695084915,3.5087951665796093,3.0695247305412408
80_8,1.0603541021114455,1.529669473675081,1.2464926275514552,1.172836134587684,1.1606042929724905
80_9,3.437628400725801,3.5604921653859427,3.6212735896361785,3.873271929490791,3.7970353917958986
80_10,3.852026312468381,3.2432778557546964,3.3755512830806853,3.989573244824434,3.833065406459328
80_11,3.9966839793306708,3.9324661381257435,3.952500568471422,3.9765294195502303,3.9705707787898605
80_12,2.9672777125697922,2.9690739817188483,2.9296641722539176,2.880068883352092,2.865758176172704
80_13,4.037072869793729,3.9708761100561345,3.9846416146340573,3.9958512950574003,3.9923428539331858
80_14,2.0365226105418013,2.1023383282529373,2.3718645919340324,2.1777570546212344,1.920813194358256
80_15,3.1750868021828706,3.037770428348817,3.2587766957228466,3.6235658986942787,3.268324674189147
81_0,3.005486691703567,3.2599490506255124,3.9143238422103517,3.926959343655345,3.8312461228518053
81_1,4.047290284815592,4.008230939721705,3.999177264455536,4.003846980226707,3.9991763348909957
81_2,2.914271861321848,3.006470038631539,3.1492305717090985,3.0843381245505928,3.088719917292086
81_3,3.0,2.9996978153056606,3.171276725094129,3.4003717476244115,3.379826527630695
81_4,3.0917854805942393,3.363972776741494,3.5514405214147873,3.9668512522605464,3.9306531256975665
81_5,3.060023007489858,3.157468318638229,2.999959491288409,3.6325921919558994,3.4327095499807205
81_6,4.962584070177929,4.075683577514704,4.041990551793387,4.222562259870401,4.075663144645707
81_7,4.147900166771149,4.007494745289913,3.9965054858070146,4.008226910768906,4.002985256153194
81_8,2.0183951185038103,2.631256725584363,2.1333829412787337,3.4340417477825884,3.369354138619208
81_9,4.1823375486925976,4.037152690160969,4.006718851164738,4.037087382201948,4.00236778314973
81_10,3.0529720775999993,3.297410676781394,3.2589278690386454,3.916927911996965,3.500328587414465
81_11,4.976933242755996,4.095201615566916,4.119118755893847,4.0849454039112585,4.037186887142294
81_12,4.029058377619244,4.000939645900252,3.9983935101214954,4.011824181404167,4.002372504318872
81_13,4.90456329679734,4.119066746679821,4.0227231084945725,4.320683507933657,4.0418911323175255
81_14,3.7750922478855204,3.729090711213605,3.2294704456790213,3.9452100389992486,3.8606227352898554
81_15,4.003758800377452,3.9898367794437615,3.9895386245093882,4.008032469970367,3.996676868631559
82_0,2.9577846554966407,3.14294572393057,3.6776901159079816,3.8368089189856747,3.698697941084832
82_1,3.3204285829380322,3.621952282820009,3.8353397978620682,3.86472019043249,3.9036291804627954
82_2,4.002370845232263,3.9919244671754983,3.998392332841682,4.0009618518428605,3.998501610846619
82_3,2.883928199495117,3.2109071947382826,3.3121683345876276,3.4072217651314816,3.604304712022048
82_4,3.9628845526837653,3.9466835421848723,3.939892283417098,3.9894919455344646,3.9891215528200767
82_5,4.059896078090764,4.001509551165742,4.01223899117453,4.029108302765024,4.005762673061286
82_6,4.001422860396157,3.9997729033359084,3.9995832772172255,4.0017919260087105,4.000684448835767
82_7,4.00149658048515,3.997634958269553,3.999891567278077,4.003583132354521,4.003102644834711
82_8,3.679083132784658,3.9465712524790106,3.8352950999751854,3.970592197010665,3.9738948221316046
82_9,4.010840609256538,3.998026898861827,3.9985441938089847,4.000240334515009,4.000321414414108
82_10,4.095175089724549,4.006261202170094,4.013871459956961,4.029160592700928,4.029197065805536
82_11,4.095189527104703,4.002493725239788,4.009452267748064,4.0258191235688034,4.022626646588943
82_12,3.376763058682858,3.2170804657230025,3.1396712761902443,3.573404616067379,3.4029536580098707
82_13,3.0706654913461997,3.55832944924045,3.3552640076355784,3.7173359185605923,3.809012475649705
82_14,2.818650829342125,2.7417612442881625,2.7762322849487364,2.8111144586369177,2.6932303625632246
82_15,3.111724321885796,3.1649984883304167,3.5462836285255177,3.4745904547343383,3.4664638249732875
83_0,3.9045675217342386,3.817358211885883,3.985981456975772,3.99932308554191,3.984085565075864
83_1,2.3208220579745937,2.6552319809133538,2.434174336403738,2.6188142373897603,2.8675711315166343
83_2,3.6222626246614404,3.1107459524987213,3.2183327039012766,3.9865010183303937,3.8797429629659463
83_3,3.376843445810697,3.1456274289458803,3.3577062693507607,3.9737597014297923,3.879798219294904
83_4,3.4985671006786543,3.240174490308298,3.0240934573487763,3.89791426490311,3.7225977606355323
83_5,3.1470344757395634,3.0364569353904898,2.9657843548343146,3.9209340971244644,3.3282089767478715
83_6,4.00028165376693,3.924107856234559,3.996734941836907,4.000333734938329,3.9978544284615514
83_7,2.9736497690985693,3.0774937316033317,2.8719158801354636,3.832621145496268,3.3793671956471933
83_8,2.029568446584148,2.3420865556873163,2.429763146451223,2.208329869297652,2.0650675808861343
83_9,4.010870633142119,3.9998272856675956,4.000493785097608,4.010790145625806,4.001577150912234
83_10,4.095246354089539,3.9797653903012513,3.986129645264824,4.0012003544787875,3.997769837512
83_11,3.8807225387737265,3.374863118915486,3.7290035173279352,3.9818069032028482,3.7214775594957947
83_12,3.963053640380621,3.2671594102257835,3.177964196540713,3.9893143432102756,3.9317521406977276
83_13,2.906140160011392,2.9408540049030023,2.6561695620457346,2.9751126386667757,2.984660604629618
83_14,3.0917854538655862,3.2183268192414527,3.677026890092418,3.981720174159859,3.814367413308073
83_15,2.9691530824820105,2.899381242625927,3.0883928754323753,3.4007019081994327,3.230793839908013
84_0,2.99791962784571,3.0442216090944516,3.262721440955035,3.5959705705073985,3.4389717901396164
84_1,2.3207724580247495,2.500028862711457,2.637572787914689,3.0944742965139764,2.723068542145004
84_2,3.9936372367530124,3.730480395697707,3.8805390332339287,3.989342335349405,3.9796705612027985
84_3,3.499690552974332,3.4361262727801787,3.5597983811947937,3.952165291882885,3.9626583554489403
84_4,3.114654055140469,3.2155058802268357,3.2618921083676136,3.6888531264032647,3.3407226768553935
84_5,2.5007679880016354,2.64135224824816,2.0136588272438147,2.1775885954339023,2.1616068102374784
84_6,3.9398865578235487,3.4985896027639662,3.85158313057201,3.9793569351363525,3.7729644689167414
84_7,2.9973335006404143,2.9623568371594526,3.010068333965334,3.269232712863914,3.0961683512039735
84_8,2.163286403431818,2.2464290841178007,2.3166828711631413,2.311366650169693,2.227525935797793
84_9,2.959254862343541,3.0830195512804663,3.171786594631584,3.4393569199250753,2.9664653017554885
84_10,3.904749423439641,3.8805105623990896,3.880590154994528,3.9903988354075666,3.903350370929479
84_11,3.971068461538142,3.678390305479938,3.92373582324937,3.991696750114359,3.8151274198358105
84_12,2.0756963715795154,2.628743131300564,2.332566733919424,2.27951397650292,2.337440966884906
84_13,2.8215119978527197,2.974280510905577,2.6476172065345374,2.7845341584028014,2.7157229551283817
84_14,3.0162526466374477,3.047692637360539,2.957063149564312,3.2695527967214493,2.9554368373030333
84_15,2.8874023586829467,2.696056957423033,2.854776968879375,3.70482742030928,3.114297016234005
85_0,1.92610955258643,1.896445535307376,1.0687453941344096,1.5387943206533914,1.2836986992441117
85_1,4.777216435014163,4.009517124309209,4.0201969660793315,4.106594699648989,4.015794695574566
85_2,4.013717386459902,3.9879486395390997,3.9821640402636214,4.0083436588497205,3.9991763675021694
85_3,3.999404054486332,3.9400305337136214,3.95251924565894,4.000098135554566,3.99636047962337
85_4,3.9988023343535644,3.992802375474358,4.002370588515285,3.99977075142458,3.9942684568725246
85_5,4.004941990475054,3.9948420064395327,3.9978058497282722,4.017698959458723,4.001505272315524
85_6,4.562099345106885,4.00556378023626,4.015815048724971,4.16443293376677,4.012339581681137
85_7,4.147982658828539,4.000741036467135,4.00847559380916,4.015744709293926,4.00311043199097
85_8,2.0504343965167697,2.1396490012812692,1.860156726506342,2.258432540287215,2.2828694631090354
85_9,3.998479738967003,3.9146993785407362,3.966960814728824,3.9962274773891684,3.9903367651933155
85_10,2.885345943474893,3.0308104171558212,3.3654482556163465,3.951375244373356,3.379191772605696
85_11,4.880710597679673,4.0228729735408875,4.04734749808755,4.320743165869442,4.033020623869455
85_12,4.037224752076018,4.010840414923025,4.000145456250172,4.020212972658659,4.002546847057208
85_13,3.0088439721595073,3.259954489558537,3.123426365182486,3.8889949681723404,3.674610896641503
85_14,3.0080232730713625,3.3668507917382278,3.2415447013415575,3.9276548972360774,3.3982054805143376
85_15,4.00056531366823,3.99166740980417,4.000070098522494,4.002487607276505,3.999002173047436
86_0,2.057682433747496,2.140312787896979,1.9066206458772141,2.319857425357198,2.124259011538805
86_1,2.778107610672013,2.886993883497801,2.741433427265122,2.72679617496362,2.4725204377511965
86_2,3.9773082465005425,3.904708052802481,3.992480885114699,4.012198887437787,3.99690576396347
86_3,2.143635673461391,2.1000503771603753,1.809647883139354,2.1637100322709455,2.060565850545271
86_4,2.623522777600088,2.83396953956353,2.9349921957130696,3.366714158962665,3.380239858290222
86_5,2.6802503377306195,2.918416639336825,3.073796367487011,3.021011645898528,3.1768461786796873
86_6,3.953434072479835,3.958140710558144,3.7762871657885277,4.002575636482659,3.9920100202601096
86_7,4.007974574437213,3.998703569620616,3.991602476275563,4.00181534398423,3.9997292135527576
86_8,2.1142627087145645,2.124242286220569,1.3396940202929941,1.860648994158248,1.9502408545092538
86_9,3.9870559309806763,3.560798761847769,3.9239302694963096,3.997815704530868,3.986114478986624
86_10,2.883555920316768,2.9525486983065283,3.0593554095270066,2.8766897693654307,2.7705081680212142
86_11,2.6796228104192057,2.682388056989765,2.002358262297311,2.508935695243658,2.495370795832025
86_12,4.562099626460468,4.047346910118936,4.003363743460676,4.017723956106196,4.009452765481345
86_13,2.1799278571690315,2.85051845498718,2.8532151620767037,2.876966462815836,2.663790820387867
86_14,2.058654664104178,2.216494369250865,1.4805851318520382,2.2427842567227296,2.1403475761974957
86_15,3.024095305469248,3.7764590992913356,3.9461068999869835,3.9270885510504288,3.6987003177476754
87_0,2.6803633744687576,2.960157002699609,2.999926116665221,3.026460095383441,2.9021830950878074
87_1,2.118010645398362,2.4374855443202392,2.1057143936469966,2.125476489419279,2.0619270566612475
87_2,2.500509471932424,2.8688511584701195,2.312253337906453,2.476803801013154,2.561170202091747
87_3,3.0,3.016143586813866,2.9674084485298926,3.0591627731992577,2.9984835806993195
87_4,2.267097695498927,2.8069508142853463,2.422013709151174,2.7999219072330717,2.354021874927165
87_5,2.7802768656530144,2.951759662678722,2.9857415138294288,3.0240908306324803,2.9975894237097465
87_6,2.9970182945668955,3.060029101114245,3.129985693725522,3.188705496225091,3.0759466534827062
87_7,3.9527041678147112,3.318000172797591,3.55760902370436,3.7860386666087753,3.554652048445469
87_8,2.0817319453616094,2.181935902765722,1.4648174913639629,2.0625534072006064,2.070273268940964
87_9,3.6786361019468816,3.3179928901869316,3.3155304561522567,3.7887304911051722,3.50366677798012
87_10,2.9850256163549798,3.0754533764721863,3.728934480418707,3.7216296616529863,3.1908426183014766
87_11,3.020739539527997,3.1140568139562648,3.619623670075719,3.6362931481663536,3.249854851488271
87_12,3.6223899987777983,3.0551602495446084,3.434923022429168,3.3358054533149835,3.308089440868851
87_13,2.958474383353544,2.965392479272033,2.970282012102992,2.9982944057695353,2.9975894237097465
87_14,2.7321453918079164,2.6254029514728416,2.4124702402812472,2.917908750897222,2.717141059905638
87_15,2.9557410386468437,2.659933637764165,2.3811746232387323,2.4975313598702322,2.453528562068368
88_0,2.4386563027715678,2.7910785085170855,2.5173072697179975,2.4733731910245287,2.371517552856282
88_1,2.9975903635638734,2.98558870462796,2.8839775291458234,3.2564713532847565,2.8990079271860982
88_2,2.2678712835455754,2.2668365136672546,1.9044635287955123,2.1565591729562477,2.1616126795068706
88_3,2.8554677986840447,2.721583960962045,2.104597070435104,2.565557375892474,2.424107775233361
88_4,2.858375615899039,2.601255500261966,2.3246755050449357,3.5157115853413967,3.173098648884617
88_5,2.6240777515129547,2.8817283054475555,2.22414856192412,3.5317065340518514,3.134411582155571
88_6,3.049998263652297,3.257438268096569,3.542032518749324,3.866928746774087,3.604152696954985
88_7,3.18164443952107,3.1774091392153183,3.0695619572894253,3.910211433724324,3.7435607870961776
88_8,1.2245967509505857,1.9637089383946937,1.0512625304779089,1.669944282602919,1.6197990906625386
88_9,3.045246934147305,3.039370304823033,2.9757769277665824,3.674342997227777,3.3254954757697357
88_10,2.0120433350804037,2.4476386927164464,2.081785062364466,2.1784946156524136,2.1399942282662012
88_11,2.378322140558812,3.2522728891201447,2.0064496205690494,3.631757044925112,3.182537221735179
88_12,2.9074286077617635,3.0371552788292036,2.3214971342841357,3.0539985757956134,2.9200376313609087
88_13,2.967887621972477,2.8962002119540804,2.580649712193962,3.2003841689307255,2.8667852170347863
88_14,1.3789419414693256,1.8487317501504155,1.5161993600874932,1.6010075996805788,1.5388286472227886
88_15,2.623031793482852,2.566513643317562,2.554539754342355,2.8098651316256404,2.76063993021975
89_0,2.0870848444086207,2.288726062180483,2.2658652648383524,2.2480906163642738,2.3088705809926116
89_1,2.0222286352922914,2.7421739864739694,2.0582563352588363,2.215374950129887,2.248760007048053
89_2,2.9061401614526243,3.005807523471829,2.919442188215105,2.752322244454055,2.6948713630321386
89_3,2.047116156228309,2.5726131812585957,2.0996367781843213,2.372898451957905,2.3260084031281756
89_4,2.2226900731558956,2.759927461687871,2.4386250975286616,2.3660307122401267,2.600192152057517
89_5,2.0471161574214247,2.5726131812585957,2.0704700562062075,2.2780238663974433,2.3260084031281756
89_6,1.9186567349137968,2.0773398511509837,1.735906091702446,1.9175685918122154,1.7976403571824295
89_7,2.0582305695912853,2.7379069569866274,2.5682595974875606,2.4241226981368675,2.6911307330197793
89_8,1.9536723712979713,2.8278413243798703,1.7920119222974007,2.3287795212838494,2.162128712168645
89_9,2.0467375243371677,2.9350607684855916,2.0949478250599127,2.549279126345196,2.9628981820024696
89_10,2.4378224257109697,2.6279202501167545,2.3779416510917692,2.301156137594125,2.7014060242234508
89_11,3.074539122774294,3.1571705924704583,3.430046124749135,3.918397353636946,3.6318306770369033
89_12,2.5000256264464933,2.74203308172146,2.4300664852729437,2.4309244180793677,2.197364853645491
89_13,1.438912431178883,1.9491630213347362,1.5978097023967335,1.4482045892356343,1.5368592217802612
89_14,2.072347188865656,2.624123677286262,2.032808662337281,2.385109925200376,2.370753294967336
89_15,2.1805606457651545,2.4358733747906784,2.0402665346005917,2.2902254853574955,2.2846071231665315
90_0,2.267386462079518,2.5980588798642312,2.730816795900261,2.5166213603960963,2.4511876650438604
90_1,3.180616810956782,3.1053727002357254,3.0839143529528648,3.7279527388666223,3.211955889309833
90_2,4.037217880583755,3.998316881299538,3.997155588838451,4.009451226785788,4.000313236798178
90_3,2.9900061398130457,3.0214841363378504,2.9221048893169232,3.176422328400377,2.9275489208516388
90_4,3.3773354336719796,3.1797176563614538,3.2421012286144344,3.910784456205355,3.6755615338623566
90_5,2.9844860311502406,2.996619658963081,2.921911621517532,3.0794028328788476,3.011944873867436
90_6,2.949593434071299,3.1718332687751336,2.992352047635412,3.4510029924091152,3.467574876949411
90_7,3.9533273385836596,3.31668233501667,3.1730282410280126,3.9124050018376164,3.751706801887533
90_8,3.090777965234358,3.265155786883394,3.5554960290784656,3.55945996666236,3.722628714138204
90_9,3.0265129507032618,3.1133714852677854,3.046630910960455,3.5791419930563677,3.3254740482636302
90_10,2.320412907895112,2.7668487440075586,2.37906584429262,2.6907146302587863,2.8950545109244636
90_11,4.002511255650995,3.988313871435615,3.9626542794457964,3.998785870040973,3.9977002715499403
90_12,3.377279308995642,3.1800304360287233,3.3196255987115824,3.9034871730200305,3.6763636617737006
90_13,3.0587651285196373,3.1580003983292926,3.143533567904131,3.7406666784833114,3.4927150252934793
90_14,2.2687911470021955,2.2102312383804965,2.2834736024686966,2.4674922192991855,2.1852972895567597
90_15,3.7771726784673096,3.170390885601698,3.3740542446045163,3.803212070033254,3.644146679663422
91_0,1.3783200373850293,1.2311017121017553,1.069782611995193,1.2507333412621924,1.2411786928140496
91_1,4.004457235001791,3.866275565808144,3.963168130699476,3.991517692902072,3.8447102849095343
91_2,3.9847640554369086,3.9471500809366296,3.904717917984136,4.002336406704921,3.937399571077742
91_3,1.9807013757887122,2.1222357177987607,1.019339321698948,1.891118151187814,1.7637927533664435
91_4,3.6785001047457224,3.6203729577665102,3.9800821719313313,3.9889207110481304,3.7907813424462167
91_5,3.4951603491839287,3.368195825475257,2.9997289209625233,3.6473805924385094,3.39111050449848
91_6,3.979149368989273,3.1361026173241004,3.1946754739836005,3.811720935703942,3.465725966831277
91_7,3.0534142151152106,3.0416522117035467,3.100243221421099,3.36941410528239,3.1241243150674145
91_8,3.9916686017178593,3.9916004931432534,3.9903375398245378,4.009358019397544,3.9914816465250342
91_9,2.3210133190580566,2.5039382168606967,2.3239446476311842,2.469523992332119,2.4860572187474363
91_10,3.3762479955073257,3.3736140460858985,3.553675610916334,3.896048110367677,3.7691146320733995
91_11,4.2688378195291445,4.000567331483526,4.001579977241313,4.028601769784774,4.004118958499722
91_12,3.142934674051105,3.1446885580010315,3.1080447278930827,3.0511040721671776,3.5407986527373576
91_13,2.8946862841411147,3.048065231824288,2.4001457790647254,2.4813134961616834,2.4187122510443797
91_14,2.8538101380362275,3.0274660094095127,2.922336163810557,3.72441407940208,3.0394293989259635
91_15,2.1308466755331996,2.5140818859591367,2.1236623640297267,2.853347300890403,2.3937661769994363
92_0,3.777024586574223,3.7764964546485342,3.9879202028874468,3.984259008747782,3.969932203586012
92_1,4.095069067625071,4.0036770910207835,4.041484138631341,4.059170574275088,4.0325416676338355
92_2,4.377444154493424,4.015302344628918,4.006501720694615,4.041632198707181,4.025794067644996
92_3,1.9831636304658682,2.3207275003692565,2.21280311098137,2.3022100103669754,2.1149865787539377
92_4,4.047195767822868,4.008038536001945,4.015770860983143,4.032590325983121,4.0107540540694595
92_5,4.679098301836403,4.0226653670988854,4.022694438840505,4.022424803920221,4.025669925770422
92_6,4.0357769795194205,4.005048767325516,4.02519675951832,4.059282999096362,4.028049387480918
92_7,4.01084062376376,4.003932397360052,4.000207329919353,4.004809391597155,4.002487281829062
92_8,1.7968868140627685,2.093216799307638,2.0015172170225206,2.3438648531827613,2.2026750399842014
92_9,3.9993317858827555,3.9847441667456116,3.992802321412618,3.998237259308891,3.992811470131438
92_10,4.027562282518463,4.007342865452713,4.019248860930693,4.035688724986107,4.058979640341042
92_11,4.851867189447141,4.182298890087191,4.119091673588766,4.182148553966503,4.1643447330663115
92_12,4.006381496223926,3.9988494190234474,3.997807652785762,4.003094333379705,4.0004766191650125
92_13,1.778613967904899,1.9857906351655084,1.7834089953717343,1.7242092519777776,1.7575750734282953
92_14,3.0922028211601664,3.497137274032965,3.616580658477867,3.903872798804209,3.8439261299763983
92_15,3.2188239670719545,3.9240900978381745,3.974160401776421,3.9940592753611486,3.974205213398055
93_0,1.9928141233630794,1.8652089710088724,1.1666407932847322,1.8132894425399326,1.8307126622925602
93_1,2.0592525544648024,2.325713837098448,2.1446611076298745,2.507178582888991,2.3428033014957763
93_2,4.009904595932166,3.999523797632378,3.989384275222679,4.00155795773071,3.9984303121956715
93_3,2.058860163939347,2.0501500801199897,2.0608088216473877,2.0519339900508493,2.228503443836219
93_4,3.1470344879652408,3.6218923724557177,3.5600747371399604,3.873693370062666,3.7897307371139037
93_5,3.5608206158368376,3.7758482402485605,3.536308743077896,3.9251073638146954,3.8995139636125913
93_6,4.437711342655174,4.022766055485865,4.03716540498863,4.106570413349449,4.010809399261333
93_7,3.924571413164449,3.924388951895508,3.6184873361083665,3.9610185586401965,3.9704727822390726
93_8,3.986797506291329,3.9831269180637667,3.407198261451335,3.989302334133342,3.9860051237931677
93_9,4.059701295395509,4.003844141155575,3.9944178628685254,4.005037240096582,4.007229200487588
93_10,4.880710635916154,4.047078010973411,4.0179034594424765,4.053003538754273,4.020167757810855
