group,COT1,COT2,COT3,COT4,COT5
74_11,4.000126120663821,3.7538187822348212,3.864247258875863,3.966017017525091,3.234695990709796
74_12,3.9955400546574764,3.91483238170439,3.90222701933951,3.8351750766877495,3.5256111581703333
74_13,3.2359331804730167,3.9321459266068577,3.230051196861618,3.587537536523583,2.7158492329317747
74_14,2.777767014215557,2.2011111174981215,2.5325388661822523,2.2235944852075136,2.0175110432939674
74_15,2.501050064965293,2.040006122058332,2.031723615898065,2.0947160588638956,1.182778709165081
75_0,1.6524395831659002,1.531655222184779,1.182813016451056,1.5640405675007405,1.378108245034972
75_1,2.378302612480219,2.0365735831043494,2.064928219292667,2.599914131044836,2.009004170242281
75_2,3.7027982581351293,3.0499955057230324,2.5017171088099555,3.0279814249486345,2.5059218937753074
75_3,2.68425195195978,2.0109457658085783,2.115952867035097,2.132734454656417,2.0035349572363037
75_4,3.109619124735284,2.853099811326419,3.030461197733524,3.02748059568852,2.5652432276171764
75_5,3.041661535308976,2.633584068316961,2.469868735507201,3.0800940566451738,2.4101414705835107
75_6,3.3461753264549494,3.6499533521592973,3.5269319613488177,3.52851436403716,3.0354650656675393
75_7,3.9670145504333227,3.9044845745796533,3.0000000000000004,3.8474261817562767,3.2172728671154567
75_8,4.347787387749346,4.073344824844155,3.993920626781889,4.02188588884569,4.199846496717086
75_9,3.0151084355169333,3.247450255488131,2.5697253095771817,2.9689529701765327,2.3249635131197546
75_10,3.1587566010239736,3.43490472675283,2.8837767447284204,3.5892362051932754,2.947821494182851
75_11,3.851738230873871,3.0622328033145965,3.851076998391729,3.796615471411328,3.2841357191555995
75_12,4.095273458171604,4.001149086069676,3.993873052928603,4.001189191911346,4.005593525723561
75_13,2.951804326052051,3.1469607051770527,2.823129432081317,3.05925482624813,2.09042221121937
75_14,2.86753061929901,2.4091108804112658,2.3529127130968805,2.5873061223384908,2.0945212603660175
75_15,3.9042271920998437,2.972950201926206,2.974510071218676,3.010115574714968,2.4384769054679913
76_0,1.6232066096853006,1.6793913790971513,1.349319982406728,1.5627228597322036,1.6229950065823429
76_1,3.9991565698107268,3.9978953779347575,3.9626268398482485,3.892312491900827,3.672831116256807
76_2,3.7056025631712384,3.1096155387396025,3.5902994858773147,3.0467222994612375,2.8584662964286456
76_3,3.977043459469139,3.4662849092295214,3.278229056215719,3.866151828069221,2.6361642696313656
76_4,3.9949058971706357,3.0908377456134994,3.3440286994020445,3.527172011694089,2.884714927557575
76_5,2.6544838516089393,2.438969930900904,2.6552240589339755,2.727418057444684,2.018478935315581
76_6,2.6250257191523247,2.712433881777788,2.9758549964028544,2.89859536473379,2.243809274807909
76_7,3.987779623531978,3.6218854300115244,3.1280903769937702,3.2278896011617593,2.9034903973129165
76_8,1.9569030680526063,1.983913804908002,1.965552090295256,2.0010988962605794,1.6284757020278697
76_9,4.0149450528617585,3.9630436365646857,3.8780044306383092,3.981965250436252,3.923560672087437
76_10,3.939900681441814,3.40391945328682,3.554149062534648,3.2196629893709217,2.8450059312033473
76_11,3.0711190978752994,3.215480196141535,3.086543990910205,3.4343575667002604,3.106618417461716
76_12,4.025671912098829,4.005410437316372,4.015618679580504,3.9928325004594725,3.994705533587423
76_13,3.9466450025309827,3.1561042213627917,3.834926830844806,3.4967450876359076,2.682322936714106
76_14,2.594425309136083,2.3504035649632775,2.1468448391310613,2.8744902380511306,2.0375984076698135
76_15,2.104891183567157,1.9941787667830482,1.9613541147703746,2.0412620550846188,1.995209459496788
77_0,2.1816089574673247,2.0024871263970123,2.056098861596867,2.1342319532524447,1.988889159296647
77_1,2.6230597874076222,2.2230060095962307,2.7650188244833833,2.5058570086649885,2.1185268032268456
77_2,3.8931626984315684,2.6842930711115716,2.502859798804648,2.97552582561859,3.025129239382565
77_3,2.106214145020155,2.2018066128237654,2.0094624063105093,2.2260418277897225,1.9976563767305524
77_4,3.3362583169631415,2.896585700767853,2.687764390492399,3.0332604933302,2.412687320443847
77_5,2.0106001676767566,1.971000798471492,1.9960558599563356,2.003168891543527,1.5942322229329045
77_6,3.9399559157788344,3.194587395344673,2.95900758939195,2.966895409476878,3.149971642981854
77_7,3.9747634672638523,2.876503490639944,3.9397916674567246,3.307851447807333,2.8807568373682417
77_8,3.9908895806020497,3.4317342115929708,3.67122172910439,3.91357497159592,3.2290213588293097
77_9,3.0661918370144163,3.0809552253733443,3.4425534547398065,3.0534664347538714,2.514676844122877
77_10,3.111724340547241,2.4730416750891475,2.6027711672583447,3.0241159329603193,3.016103632743842
77_11,3.1271505440173017,2.6815406498130767,2.8391624746839335,2.9029320577400375,2.9010877361378777
77_12,3.4993867005941186,2.6548299892206813,3.022542419883688,3.2811795008370166,2.9819582142503016
77_13,2.377997742279994,2.000843699336025,2.0152504491509,2.08502187573795,1.9266696329896087
77_14,2.6416428516775605,2.2019983530781357,2.690445517746828,2.9527240331930895,2.9478499094620187
77_15,2.9856379242498043,2.084433927890218,2.2896983258086125,2.950006949521954,2.5379688139199796
78_0,2.879232181634193,2.0670234360556843,2.7333031233043363,2.817869810392548,2.409158400700497
78_1,3.9741839385339706,2.9858073634301543,2.8837263240285798,3.1536470372658583,2.896524359929597
78_2,4.015828368021938,3.9944678863633953,3.9935042611396145,3.834848032696178,3.9383501418670495
78_3,3.9916030961137055,3.9947322961136753,3.9840959926267647,3.7016202455599796,3.892202316729482
78_4,3.9994287376991435,3.9739843029273487,3.8897396858572857,3.9693917653778765,3.6689203388568106
78_5,4.017877031513726,4.000236313003761,3.994008116190351,3.851177374199817,3.2754970029088586
78_6,4.008417515338531,3.974296142877465,3.9986197008494093,3.914691776952331,3.9042758990314335
78_7,3.998847883749736,3.9625460413565006,3.9622495603473578,3.991326560704571,3.9667805942792707
78_8,4.984002978551899,4.9913327257243205,4.4662849637456965,3.986862834418169,4.9577412222918
78_9,3.9964274651467497,3.910392492386586,3.991532503905407,3.939565407090481,3.617082305807893
78_10,1.9703789939570422,1.9559463047927372,2.0346097623992385,2.115574167941631,1.8513046054717122
78_11,4.015828368021938,3.9976978060418085,3.9994725943831737,3.9142950762839694,3.9383501418670495
78_12,4.437746032007487,4.015477127913823,4.007040635981392,3.998585787676059,4.010706717706738
78_13,4.0013881766774135,3.677975709263434,3.8897396858572857,3.6150478947978466,3.549308470915728
78_14,3.3740376205349825,2.53425023358456,2.7561169158456735,3.1356575209569733,2.180614205636019
78_15,3.620764088152962,3.340137044921408,3.0278142922212594,3.2346702760304034,2.8011877466802844
79_0,2.4087742105218237,2.117755402948866,2.004459845100216,2.0745729578834475,2.0118460303938184
79_1,3.284140852440188,3.0385821751443474,3.1523933417009076,3.2257475639403546,2.77937111388335
79_2,3.866323899364127,3.1192468135286258,3.741346302628503,2.9274749444820833,2.4230818136405876
79_3,2.6302075858692575,2.145132854672544,2.0677175758874866,2.0947579960508027,2.0570909167936873
79_4,2.3801746958048793,2.0662574994137244,2.4715795123841207,2.8607902443848685,2.0101745259794903
79_5,3.8345511782276205,3.9524210118726946,3.7441746516496877,3.4632393397038763,3.143424724144561
79_6,3.6782659857712985,3.4357920303722147,2.763905644062061,3.2775794153769606,2.9645290674001408
79_7,3.7291634050598357,2.9131419407625727,2.922288584741299,3.0481049005831355,2.991604876635109
79_8,3.246930173302075,3.188759337856587,3.479048801600343,3.6977620276239045,3.1144851849377075
79_9,3.9877667870363758,3.796716115358405,3.080519115661367,3.0304607547180016,2.645387182184221
79_10,3.3345869664507815,2.4108525067778204,2.8964339707630944,2.747886955484142,2.084460322329585
79_11,3.89277209088368,3.341027020149126,3.2073509209231608,3.262687940994367,2.440703052218238
79_12,4.003234477936831,3.8922242850489885,3.9605630518064174,3.981971554531921,3.970401807568674
79_13,3.0958140005420964,2.9234064419841963,2.9083973875370597,3.0559052023383986,2.538601771892972
79_14,3.0888731522966015,2.6026702800417887,3.031811246388183,2.627507856385692,2.779247647151724
79_15,3.00234696027498,2.9616970461961323,2.6842243514213817,2.5648514684869252,2.0505720654886783
80_0,2.0742998742800047,2.010555670824418,2.061774501549031,2.201766537654584,1.9895099729583456
80_1,3.157209309788712,2.2954578414134414,2.3786472478256955,2.762159332330582,2.0423128496741567
80_2,3.9146887412138125,3.904296354676173,3.6192044473774754,3.2122228215664395,2.413790710664367
80_3,3.498995593201643,2.940691347108287,3.0964720909649683,3.797283228207006,2.934009993017495
80_4,4.004354596232055,3.9841858688665392,3.923241653227564,3.797165131493737,2.865663128725682
80_5,4.005826097591178,3.404677088306999,3.281222470022354,3.7749963742888784,3.355045381247381
80_6,4.001219176321788,3.946376603735081,3.9040024304570795,3.7029088951486333,3.913780774127372
80_7,2.626237838336025,2.1472201379094655,2.595876845633365,2.4126146769152306,2.009135553503893
80_8,3.994414299259813,3.3391126711630568,3.946899059816726,3.557574037306558,3.365407773773436
80_9,3.962747001261599,3.4983540532131556,2.850895071126457,3.078420644698347,2.184840474781529
80_10,3.7306703657500653,2.8983500450739417,3.970807611221626,3.4037456349892454,3.2379213356591676
80_11,4.005300566958379,3.998104966444035,3.994987267985592,3.9907663723041344,3.9461440257000553
80_12,2.924792272615028,2.6558101117130337,2.595885525268742,2.132887641602078,2.3847381195608364
80_13,3.9892978786274638,3.9040879855368806,2.8461664984402555,3.340966691109938,3.6704166765097463
80_14,2.201144684719822,2.00084782261284,2.3246074060860855,2.2981523029964364,2.0275275933373194
80_15,3.077494598235282,2.653710441386893,2.8268462085603163,2.833019579287773,2.904098275636746
81_0,3.0318316933819887,2.222874239671484,2.131164046536361,2.8510844322616222,2.1479836259152782
81_1,3.990692051316773,3.7283100605163275,3.81587426804724,3.6494089756145573,2.758530489962639
81_2,2.9138350916087137,2.6280575158915562,3.069562225213826,2.972050867023847,2.5407664736311015
81_3,2.4385183845850413,2.2229388431824284,2.2447103175943357,2.6590080354730423,2.016318630484286
81_4,2.957850901661548,2.571620778325185,2.6748530252707443,2.9204600712747943,2.0151330909580536
81_5,3.9579735127876505,3.6772274737444723,2.968174510632872,3.6143568195010363,2.705638266298588
81_6,3.991707573011654,3.9904354335372485,3.946485587480838,3.4960364064586154,3.3521011643122285
81_7,3.9671331825281535,3.2879654168013324,3.815426119706903,3.1045270557009252,3.197696444161872
81_8,4.777061196544551,4.92405386684328,4.032602557349184,4.058519046341198,4.036405777550979
81_9,3.977056970956166,3.8805264206118344,3.5285777616833043,3.7051706779981086,3.033862995119638
81_10,3.0878339185772337,2.9176341618436483,2.692009424209873,3.075158097591662,2.4410716187889006
81_11,3.999052823717796,4.001732042715871,3.8162094365755816,3.923880421627501,2.3255150817901953
81_12,3.9525844442730502,3.096479448768834,3.7020170041219798,3.009014071782536,3.336206219159257
81_13,3.939720458804184,3.993961690907572,3.426174621543571,3.6774202064267256,3.361536018558207
81_14,2.0100439003051918,2.0369185486272117,2.199702509244621,2.1820358110656097,1.9737155611135522
81_15,3.5299810526775666,3.218295141124846,2.861029913720554,3.1507344935037014,2.421189645216503
82_0,2.066100939041608,2.0074559224422637,2.101330106617593,1.9984481815414104,1.9542542688698257
82_1,3.1255109514895016,3.8164266781835727,2.918731162852825,3.605457675623389,2.583067808376456
82_2,3.400145965815602,3.6771777949287254,3.505364139810884,3.850018576398399,2.937502967828861
82_3,3.8667951752434546,3.8928605879179536,3.371171729141171,3.4687614105934435,2.565890087124052
82_4,3.3691775497803076,3.496884180303638,3.062399490536901,3.588697576233197,2.8053301543733844
82_5,4.0033103146741515,3.992846848410677,3.8337339644406248,3.9857217085213135,3.9235815485558345
82_6,4.003588709057123,4.001714164939235,3.7963787776910545,3.9575988679266185,3.864690618429509
82_7,3.866678548525189,3.399019177037894,3.024118291958344,3.6743453885944746,3.1517003414821607
82_8,4.730973258935858,4.002592473536785,4.002110479768089,3.9978360113799987,4.075739321152821
82_9,4.00183979815072,3.9790925452798196,3.972778248309739,3.9805214458947455,3.6133416382823267
82_10,3.9970493910282836,3.9953797609271464,3.9890153547652933,3.975134579130486,3.751668710133257
82_11,4.000281653071126,3.997750112047807,3.986343115565524,3.9357382111254746,3.795028211320048
82_12,3.9627704275265163,3.282567490077758,3.6674412301589605,3.2277527825697128,3.7023928436617375
82_13,3.9950697318344837,3.9145739297872932,3.90074205273008,3.8778789001335734,2.9798169983192744
82_14,3.589338414583632,3.334559484581562,2.922396904719202,3.062181291930304,2.9774673750590077
82_15,3.497886371346666,2.8054125584368848,2.6834989752274603,2.9690034297927594,2.7862731751841165
83_0,2.6837522155205997,2.0945836171105547,2.1461332524147965,2.2502117113531557,1.9707982081232243
83_1,2.5649473242821763,2.008014507953371,2.0536021646318896,2.6252473051823233,1.9612021854721744
83_2,3.9581112375839718,3.1155014744969827,3.5905897387965,3.465546409673761,3.0114426068070617
83_3,3.9029685536388645,3.1594284659153984,3.0901641578481684,3.1898511184329994,2.439313558614899
83_4,3.6171851497085843,3.37092509136036,2.8745313132365395,3.879977555522839,3.7504664069115092
83_5,3.7973251429205033,3.157178821379771,2.8510058135769127,3.193560440081642,2.9272427202017606
83_6,3.9948429152923692,3.817278894480698,2.9406721265436726,3.223275507406511,3.304575474954537
83_7,3.9584811607928265,3.344527945720225,3.3636212745773126,3.3185540317247924,3.16308910985435
83_8,2.38094362012271,2.083427901809717,2.852926083443823,2.6713943657351464,2.0743938899049916
83_9,3.9398080124322594,3.289988283867793,3.005345477585319,3.554746776627591,2.1966078317041307
83_10,4.008625729857844,3.982876391615735,3.902691153625328,3.9792621205638636,3.4137506171494088
83_11,3.9709197967058483,3.7028134743869257,2.785934186165929,3.6434628271475624,3.1161483121800773
83_12,4.059939367151643,3.958067360046671,3.9928226793851294,3.9983164663415365,3.93964297551175
83_13,3.254114110892717,2.886992285524687,2.1043135834795454,2.6282925960716663,2.1158714581872915
83_14,3.0727428822924536,2.9142523203801134,2.437913115252261,2.9465335785054885,2.4514645488589193
83_15,3.07417985149486,2.348990555770475,2.293805319789982,2.930023920487648,2.5685753221313905
84_0,3.3188554610195093,2.9522917056639795,2.7692444939914305,3.1324411972360786,2.828583221597489
84_1,3.994544979117902,3.9821993648537304,3.9955977818984345,3.9397876953255073,3.4904823874156943
84_2,3.81697035354673,3.33603881792932,3.722658419139391,3.586550410981885,2.9516171804115263
84_3,3.7529459808305417,3.0927603800295915,3.160722698888958,3.178476406581879,3.197867408255178
84_4,3.979702733227767,3.9238801081146497,3.0421438611409233,3.6498905786111795,3.027939730226054
84_5,3.4983591641581646,2.8807778779583986,2.9898811011114916,3.1357870611183234,2.739781979533057
84_6,4.002694814882677,3.9847149674150004,3.9863743149076534,3.9222032336846784,3.97694896323118
84_7,3.454628560032612,3.4672784725951282,2.9621687012016085,3.23172649677828,2.856298750584103
84_8,2.5653842766945583,2.2944363859955197,2.290006494231691,2.4082108718241586,2.2450570861710033
84_9,3.9401116407219994,3.4138436112048507,3.6432751323048778,3.776409511025633,3.4231601308144146
84_10,4.003531302811084,3.9962803386392687,3.9981174157081503,3.996865945924679,3.877188956569036
84_11,4.008191506610945,3.9962803386392687,3.9981174157081503,3.996072838349223,3.8653089121883424
84_12,4.0043594075920765,3.5888224840946994,3.8328041746062094,3.9144589355163015,3.9666312605110896
84_13,3.9982834522160657,3.9980458955744003,3.9213407227971304,3.8160774978568774,3.726572303798924
84_14,3.8804296817121955,3.0943787081569916,3.456817764722615,3.4348645542058356,2.992511313252379
84_15,2.9719598621764964,2.999983384644778,2.9808745260797944,3.000000000000001,2.3799458446528363
85_0,1.87108869517469,1.3488528089953427,1.3209817067389076,1.6847017821161192,1.3210458319365541
85_1,3.559004209741271,2.911129127850828,2.0573686367563333,3.0,2.7125437781440023
85_2,3.73025103822858,3.9734762711812714,3.523154933700613,3.5254581540049013,3.4676543256770977
85_3,3.8931498366174115,3.072741997483991,3.051694788576311,3.7842117747802377,3.1844892880946314
85_4,3.560670487797536,3.1446568295434236,2.5008691475517772,3.027115820238887,2.74572455032127
85_5,3.310928154862003,2.471209511407761,3.0468481851355995,3.2519714658583228,3.1876581909803656
85_6,3.9707511106580715,2.7423727372613507,2.8959373431711297,3.5904521074085616,3.0520651914006853
85_7,4.001575200477594,3.8805157550399767,3.0480596694707387,3.64430977074258,3.2868652976349257
85_8,2.037615547994333,1.9780455457726258,2.2665918533715894,2.0270439483209963,2.086289230644294
85_9,3.9995242244214313,3.996490345247375,3.9523986031954803,3.946314533289541,3.7270401849351478
85_10,3.035416487107787,2.094495571782881,2.322340924400934,2.298001970621546,2.0610216255542286
85_11,4.000044407474842,3.952574177910145,3.923849077800353,3.9576470933765493,3.939224765859756
85_12,4.0109012127681964,3.9848373260862147,3.9980301514368737,3.988246019299385,3.99602185267484
85_13,3.923785980879258,2.570184299708433,2.9873500522723844,2.5064288007432407,2.658664478975862
85_14,2.7473683781138587,2.0753982245477873,2.1010673883837168,2.7698662060323462,2.50431680627114
85_15,2.799775734349489,2.348823574350143,2.3200665490011594,2.440602614493999,2.2473828696828204
86_0,2.0591407087407037,1.9775434685508257,1.9776846757890247,2.027939213809296,1.8206225643027834
86_1,3.8352526814438526,3.7041795945047427,3.255834253204799,3.423708109177658,2.4722397615777214
86_2,3.2281099252239125,3.1103109187780604,3.0734277970373216,3.4188991921112337,2.5705190129211672
86_3,2.2008274152521774,2.05281580515668,2.4816537484802,2.565872963294155,2.0381492150529743
86_4,2.9302234651950907,2.6330260202047144,2.4796913923070796,2.5032513974785684,2.294590669257946
86_5,3.904557816619121,3.4299313287709214,3.9741301051608975,3.432899264679049,2.892545496586975
86_6,3.3419641834815885,2.794414989193782,2.6179327033909905,2.903527927963688,2.65650836075009
86_7,3.776846838739335,3.5298086927221997,2.5989705149856506,3.498318701464959,2.9898840431752767
86_8,3.982733968622287,3.8802673672530084,3.988908375587738,3.887039853265657,3.9440151973901925
86_9,3.402384985403775,3.1770814016896263,2.8958510813739755,3.1796386664994833,2.801996354049181
86_10,3.946552159161783,2.2028977877953695,2.443340164794244,2.7823177734711826,2.9223814866148463
86_11,3.115251363117413,3.0499909734229322,3.154303553138365,3.1649620403773584,2.350043207664651
86_12,4.084988208002668,4.002763716137766,3.9975770856466757,3.9973701696656616,3.9676387577727263
86_13,3.0909367194000423,2.9327865795108203,3.2205239490385913,2.752582973414304,2.5068104833444576
86_14,1.9984187836248926,1.9993661064144035,2.0228875049869868,2.1653079855911876,1.960695032077003
86_15,2.9532692466855193,2.4435123702041435,2.3248129344054638,2.439880188723046,2.0021414804240454
87_0,3.1263813083152274,2.909023747066606,2.4724641659311266,2.9418426355478076,2.2698984701075413
87_1,2.7549121821699214,2.474270717423715,2.2941136525500023,2.714499178289448,2.881855353863896
87_2,2.7717551839651478,2.6888316101031338,2.41091033159204,2.543223468876367,1.986523321741711
87_3,3.970784221453087,3.492645400272044,3.421188178010046,3.9432945456790374,3.5087550015212816
87_4,2.7692171958765526,2.0072825702325017,2.3204993006729087,2.69330779710888,2.0711935732741695
87_5,3.91430897590715,3.6195902014795145,3.142071001359917,3.9132147856730177,3.9574251479880203
87_6,3.9842704116816683,3.365367176650511,3.0240198492311277,3.9319680406986453,3.985788260102155
87_7,4.006854012088068,3.94640925550474,3.645654901201411,3.9396041511235964,3.8487098808422906
87_8,2.093557532215361,2.0636796308186205,2.2439983954670586,2.2971497574852666,1.9989204109828544
87_9,4.002572590751582,3.9824865680451826,3.970593648035806,3.9659028205021287,3.6177914594014364
87_10,3.6474995927528644,3.7042726050443284,3.0894866273841917,3.7020242139980706,2.50523159570623
87_11,3.5222640015110493,3.3724232375172845,3.796686436191623,3.4323611133520875,3.0902015123297977
87_12,4.106456693550262,4.007183120644538,4.00199469315224,3.999895051307628,3.9993986122922673
87_13,3.931993014724981,3.555507211473487,2.955764516245723,3.7760263269083545,3.0636951503346563
87_14,2.92234270617825,2.7075787127188122,2.5351427640757507,3.253825601691986,2.5019765142810058
87_15,2.2223805582669236,2.8983697692454156,2.075784613896433,2.9316904197800437,2.037836737751931
88_0,1.5006633097788922,1.6515704491717493,1.7349904985288203,1.906550618432037,1.3216919771161697
88_1,1.8551103438175547,1.88300436100144,1.8992682984635683,2.016412240758144,1.6236557382737546
88_2,2.146927987159176,2.6577866365862826,2.0652063205565527,2.470672201612861,2.0583342528780695
88_3,2.3800300192352513,2.0232760526198197,2.099870859387091,2.807461380838177,2.114061315325553
88_4,1.9921476413612216,1.9164435790862273,1.5024817135085005,1.3794051802500726,1.5641075128517634
88_5,2.181875061270583,2.183425018217754,2.2941120271742146,2.736502959113334,2.0494667389557364
88_6,2.268275083853561,2.4721475992637374,2.1776748708471216,2.5698634353957996,2.0071440750098066
88_7,2.7601558870674303,2.083858363103382,2.051769118482309,2.44565907619375,2.18186756233443
88_8,3.1821507597371195,3.072725719599509,3.616197624610383,3.000000000000001,2.322099112684556
88_9,2.8570282744639757,2.2941707058875997,2.221713701150568,3.0181367846965976,2.608950831323125
88_10,2.808677148719106,2.041642557036456,2.0197749285357243,2.2707615346351773,1.682554396872915
88_11,2.14550674289962,1.9667896470248776,2.015024913979899,2.050329275791459,1.8874564468332196
88_12,2.406843521419091,1.9955430721026957,2.05788450088254,2.181691144728275,1.9964874056137891
88_13,2.910911211800044,2.1176956824032276,1.9665348616347438,2.147804161313778,2.071198785680369
88_14,1.060174850115498,1.4379617279449808,1.1489131063695819,1.7089779067115005,1.0204256314807727
88_15,1.8958066239012448,1.967667703702078,1.7381741203842178,2.0220972337750642,1.8003452307152523
89_0,1.9893190584120541,1.9950582512518062,1.8018072918402672,2.011021447362999,1.6803027847632117
89_1,2.6243998672781257,2.041511674213148,2.1471044684764844,2.3220623707156163,1.9612657734836236
89_2,3.0333838404643627,2.7654437461562607,2.750352705712476,2.89916925182034,2.1027417995590367
89_3,3.0143621435626873,2.321698789280834,2.7295631099248028,2.869596588593419,2.132402877464195
89_4,3.1978902379584038,3.3306382017163143,2.9689247263465233,2.8820290935772808,2.5034877140468983
89_5,3.016108227765482,2.2699032856223265,2.7295631099248028,3.0960971415071405,2.014706486344973
89_6,2.0163367383148656,1.9823291776796144,1.9728712117170302,2.013695846854454,1.9718462713155456
89_7,2.2223729450022955,2.0283546145873,2.2710601264516295,2.96546299481654,2.1648158622895037
89_8,2.6213151257320386,2.0434335680240854,2.6052928692298596,2.8475071085258916,2.884321449362066
89_9,1.909113375177087,2.0197319831517873,2.026254707647114,2.163889939056785,1.8883364800504676
89_10,3.2333703133709584,2.957805755024754,2.9655550638425456,3.111307889517188,2.0916267818856737
89_11,3.008985051843853,2.932787628742572,3.1717735400400997,3.084447083797957,2.266500500878533
89_12,2.625271378996318,2.0531270616878423,2.736000689879583,2.708367787152433,2.503282161980405
89_13,2.0376234358484573,1.9727264142078555,1.9690145684669236,2.0393750589554567,1.9804477771205828
89_14,2.0832577189640964,1.989179366667212,2.0180256432702484,2.0849512896523996,2.027059820895716
89_15,1.9722383191811543,1.9945027761275502,1.941000483361982,2.013654841298545,1.5624179492628867
90_0,2.865688223726795,2.1814278989355618,2.1459253086930747,2.8449393013270874,2.2973755378623206
90_1,3.07749460942455,2.411711763519102,2.802245316064497,2.9907060197086697,2.9613635647162146
90_2,4.00055085564054,3.9238484566925047,3.9145279788162335,3.9315042436011214,3.648988297238861
90_3,3.9991563127225462,3.463501833777094,3.7502129838034395,3.83270388842946,3.0083462346403484
90_4,3.9918604480859816,3.3730385050604266,3.9227180146719483,3.784287325050699,2.853977171904947
90_5,3.81694820994247,2.7688422285608043,2.9579474745735164,2.9470082016320336,2.183790418471892
90_6,3.904514958175857,3.400140659176982,3.095813985807182,3.0,2.96217925351741
90_7,3.946595218644745,3.0648678984100974,3.2333489611126542,3.2849082117134154,2.9051527850811367
90_8,3.970841996438505,3.72857984367957,3.402916890485344,3.9386856345134005,3.6735983382854362
90_9,3.991045538650254,3.904014249294824,3.2557824572539045,3.399138252464881,3.4769818567957547
90_10,2.7618352830672475,2.029860322024776,2.101035427253931,2.2019829791022114,2.061201604438374
90_11,3.9577599811195157,3.096097184579729,2.900794979056273,3.0520492719945205,2.8442717945147558
90_12,4.075698195341645,3.9905430638590755,4.000601170862153,3.9947009289323576,3.98367137246426
90_13,3.985944454093264,3.2347115414091947,3.0180420721199916,3.2839236407621777,2.9744793742127955
90_14,3.011380327607706,2.933799853165113,2.7034199560665035,2.94939437826329,2.075339548522416
90_15,2.7796106910952565,2.6008315853491104,2.803739127152887,3.339852739643597,2.6292488166478942
91_0,1.7313885258904989,1.6798602412024395,1.8943829621506523,1.9441525624979377,1.59881728137318
91_1,3.082239479382772,3.7973674334262024,3.0217784342506757,3.3956129614781543,2.6709959541907526
91_2,4.010453461734113,4.000235261579919,3.9823452513211253,3.9836850458733624,3.9707504338838224
91_3,3.9748456699743264,3.286334023278604,3.061858026718908,3.61984107295182,3.1539173376987066
91_4,3.9928032780313525,3.2573596776616447,3.0472781538292772,3.140618339510021,2.411640524430017
91_5,3.9961409848008054,3.9936320200902724,3.9924435377361354,3.973405620029783,3.892330278058945
91_6,4.000239566689734,3.9963460216640603,3.7973349180708986,3.496496281439585,3.108022861508621
91_7,3.990663634139905,3.4316177612012946,3.4732964876469126,3.865617163995784,3.1869025507765727
91_8,3.006270394184854,3.1232218649262617,2.5322704986365583,2.9009555656800203,2.8000865528303422
91_9,4.0071857024675985,3.9580027257130874,3.900386073868021,3.8169405394674825,2.88354058223575
91_10,4.0057313395215735,3.9237314293499064,3.8890740679564573,3.7964756463312606,3.233311532099693
91_11,4.066175947864695,3.9987269795270923,4.00102243144568,3.9993791100025726,3.9918067283764604
91_12,4.017777392815913,4.00038009063437,4.003709015269929,3.999212444659312,3.9138029209636493
91_13,3.974756346716312,3.6502800333944183,3.535093627981903,3.492626723381027,3.1771324405496437
91_14,3.9152655087448585,3.328279704349284,3.371374886423498,3.976983573798426,3.2908498052795467
91_15,2.181315252663249,2.378734483011331,2.0580179870931032,2.623478919882796,2.1526925859083064
92_0,2.062404432664876,2.246283610224974,1.9882949974432034,2.5708282813596393,1.9593093904452503
92_1,3.9896594839312822,3.982798025071446,2.8841764559556067,3.205095488450713,2.8115252666007815
92_2,3.7760731086589,3.310928938354818,2.902065084400792,2.952076975703387,2.2227736828022713
92_3,2.5390188479538223,2.5024826664216007,1.9896400203049671,2.2251040776840267,2.000321233269525
92_4,3.9460255988943542,3.1487762172349933,3.122795611681577,3.069777570408613,3.197078322514966
92_5,3.7050640108869315,3.2280315479998296,2.9047617465640427,2.981969658099703,2.2097151273667284
92_6,3.279623065436149,3.338982442399797,3.0153692803529326,3.332353580533373,2.775202391840892
92_7,3.266335809432292,2.826283110582867,2.2684442452144515,2.6153115611110165,2.050214318934201
92_8,3.8332884145285187,3.0345364970669992,3.587079955427201,3.055156696001891,3.0603682854146013
92_9,2.5372753041907634,2.951800707149358,2.0949424449662812,2.837325956321909,2.761146705581189
92_10,3.9671018906608735,3.612400740884494,2.883606838428093,3.157335819037186,2.77476988613432
92_11,3.677238235224791,2.6876775833572153,3.311102721323092,3.6728143421791537,2.144672225690677
92_12,4.002366714026182,3.795239149584079,3.9535402517092217,3.9978674132081005,3.8648034757873755
92_13,2.1434944470482007,2.030991286381168,1.9353115413705726,2.056663927935938,2.00014179411505
92_14,3.3970565008119054,3.7164581692105565,2.545332771090554,2.909847184613647,3.034418012381095
92_15,3.188280212714038,3.06373220020573,2.362622776072754,2.8599055874790835,2.2226223223684904
93_0,1.974805418443521,1.9833155846601827,1.9073104132079366,2.0086951720286312,1.682278877506437
93_1,3.4945168188939904,3.9628299461687497,3.4927745858523913,3.423023308025902,2.780447556362239
93_2,3.939695365735831,3.521653877197185,2.6939932558390614,3.703180852486167,2.8538733474333755
93_3,2.8475466202886643,2.903484562644822,2.3488753993154154,2.4194299599399107,2.201232442691304
93_4,3.70441749569755,3.1103166160982405,2.439486970367664,3.8339664613372944,2.6175045584923993
93_5,2.999957378341749,2.6288820521257548,2.0507600831483894,2.4408645829917655,2.32278436356105
