group,COT1,COT2,COT3,COT4,COT5
74_11,3.2226752850439317,2.9526497585724854,3.022853575484536,3.0598690611341075,2.9995790841103678
74_12,4.000170468050717,4.000345191427435,4.000079817947956,3.9999772785501193,3.999911359995369
74_13,3.0120961083624525,2.9803774229314124,3.0093283413120573,2.996962143599191,2.986167118770998
74_14,2.011028131300972,2.009748485765994,2.5000541293197753,2.5627522085039183,2.0124673641544124
74_15,2.2689771799078984,2.3775693521740866,2.0372801888515957,2.9894439834439064,2.0292392357615165
75_0,1.9399751505729737,1.8520243380565122,1.5000750481354206,1.1481336796363353,1.8809927265730726
75_1,2.0036334849570343,2.008612576571767,2.0138840400463724,2.0386039775108156,2.0066781661106323
75_2,2.880906813695391,2.5000820794952268,2.9961945764229285,2.8520765388957474,2.7773850989953623
75_3,2.18246033756513,2.0474644475989416,2.268972454226273,2.438034311221116,2.269077960203486
75_4,3.002642438716883,2.998334488344898,3.002691976754468,3.0155548285931766,2.9772536828390694
75_5,2.970949321378962,2.148082817427805,2.3775747853983664,2.9779389118919597,2.269029465894957
75_6,3.0,2.9770891045033174,2.8808389488588872,2.9913238496590777,2.562202639511632
75_7,2.880894492467188,2.7311011396837883,2.731084177621051,3.0093235766035984,2.6225872477057157
75_8,4.777215351390078,4.995839967715849,4.988923377905351,4.021989634743605,4.095259754759694
75_9,2.8520387161751968,2.8176710226346167,2.9399497841508855,2.9628546591168408,2.73116525202877
75_10,2.979826423994532,2.9891093662714154,2.967054352791016,2.9928534541932166,2.9673494206052573
75_11,2.989309193490187,2.622497205501493,2.9708466524120505,2.996100163322264,2.817622102806185
75_12,4.001109443534529,4.000851019005082,4.002412530288811,4.000636268595353,4.000026825394591
75_13,2.952698189247675,2.9242823962157503,2.9399597925666376,2.998153586145271,2.6792595754663013
75_14,2.060124861652975,2.182460157203081,2.5621996524426223,2.8524474142122593,2.43786266333744
75_15,2.970797165314008,2.6792211022203625,2.9961094646541007,2.9993318648368676,2.977119176323404
76_0,2.000428997556472,2.006676667528032,2.0229691231371745,2.0760175619165424,2.002687216330408
76_1,3.3208010021404326,3.148025713026277,3.04741375568934,3.967239486055109,3.6791407442357764
76_2,2.999208503061761,2.986232551651597,2.994384989720137,3.0008944440798304,3.002003128778458
76_3,3.679148240349632,3.0085583866106207,3.0292710477738654,3.02928403222684,3.1189492875962226
76_4,3.222683066609912,3.0020978635359348,3.0758436178883275,3.499652764100578,3.0022113563497803
76_5,2.679209839664888,2.867065568808129,2.9526332475405064,2.970833420871062,2.7773244111683266
76_6,2.990387810690751,2.9241785114907293,2.998986694325783,2.9744276113330175,2.9892750058150166
76_7,3.0757909662577703,3.02288084082007,3.0758054095317116,3.128108200999633,3.0598651519362874
76_8,2.0084239868034612,2.0119287304797377,2.0009250895698654,2.2228720064388487,2.0173330098672153
76_9,3.021939998297797,3.008316146779962,3.001996805478641,3.6780232663733106,3.7772620391461063
76_10,3.000413963440614,3.002704771010834,3.0029930972812138,3.008305166210345,3.075271170556983
76_11,2.984202795319027,2.9960388358276666,2.9974950797029836,2.990522269043639,2.9859881213933512
76_12,3.9999919677720364,4.000851024835844,4.000024720029722,3.9999333409523796,3.9999316092992543
76_13,3.022925489102856,3.0420626257061194,3.2689228296473645,3.8168123976188553,3.0038665381226153
76_14,2.852000176805184,2.914986941248496,2.9399597962951316,2.998850785282794,2.9978596541867404
76_15,2.437853618204823,2.148079879371998,2.939949787437328,2.777576907348924,2.5622271671579764
77_0,2.1824601028152277,2.1192409404625843,2.182460119805985,2.2238335009885564,2.0535685778972046
77_1,2.9709840720039495,2.9149477224004854,2.9631677498582114,3.0023698780459815,3.0018407279571973
77_2,2.9628134829100614,2.6792258655018326,2.904673700132864,3.0004250826761862,2.997863474584308
77_3,2.562263184583284,2.940072408451426,2.982172537060654,2.998561228350105,2.095420209233015
77_4,2.5000365660061297,2.6224972702298146,2.9890793200209402,2.986144307741859,2.9467794906112506
77_5,2.0000103395529996,2.0005075814663624,2.002464579555976,2.007526170727956,2.1657958242426427
77_6,2.984720100819133,2.977318890359283,2.9962258896440632,2.998369263058803,3.0036982041647056
77_7,2.9244030327491313,3.0027894666798702,3.037202903762702,3.0005457103109006,3.0079504819131206
77_8,4.00110947568735,4.0066326488039365,4.000492759350198,4.000004420198848,3.999955939191792
77_9,2.7773964130637503,2.5000539383727562,2.8808343272838277,2.9881371008340105,2.9955924181995557
77_10,2.4378699354159017,2.8808831240647463,2.9852754502498886,2.997254979675271,3.0007922619338503
77_11,2.2689746900724916,2.731118034404718,2.9915074930700287,2.974532037482015,2.9048130911766905
77_12,3.981973898969285,3.9819742837237726,3.995889257024063,3.9888903364338395,3.9947004008498808
77_13,2.817642042317356,2.8176602409421108,2.9526982102498587,2.9315628013785617,2.9884853577419284
77_14,2.777408412976963,2.9629694242962157,2.9771464442458293,2.955229441348425,2.991617834143692
77_15,2.500192070882734,2.1824602540678857,2.622501253436145,2.836178801621067,2.9828182337158102
78_0,3.0473162250354555,3.007346598828827,3.0474006056079284,3.491743352956123,3.1819915448666616
78_1,3.2226752397340026,3.77726525711589,3.6224292166532277,3.9229507137287145,3.6752323224420134
78_2,3.7310266385848676,3.32080125889009,3.851916982332823,3.622350655161598,3.6790558793103663
78_3,3.9241037186701293,3.6224301192286537,3.4999742016074493,3.9373633257156015,3.8807534969949096
78_4,3.988973378552447,3.679148118056085,3.9858962370914237,3.995172777261162,3.993944459402279
78_5,3.43779943721175,3.9706486012673015,3.9398750248487784,3.7309220827788856,3.678897071980123
78_6,3.622430647033118,3.2689223342113976,3.8519163220879356,3.96665802791487,3.1823938095388895
78_7,3.499970659595021,3.182365494820895,3.994738059840362,3.9983044282701563,3.962630289835928
78_8,4.999898523889234,4.999900003575219,4.999895240647929,4.939038881768822,4.976821292868617
78_9,2.9947987870848936,3.007545170192739,3.3208012785088283,3.864367148553889,3.1759397103273757
78_10,2.1480981021986665,2.222758956078939,2.06010455497605,2.061050037101742,2.9648642289071487
78_11,3.9241040823183218,3.268922360196434,3.880760532414293,3.9045702705299723,3.6791407442357764
78_12,4.000200328709889,4.00663264809092,4.002412032457628,4.000183997583472,3.999988863305031
78_13,3.994740022260821,3.880760371236224,3.991381848675412,3.9977753659845066,3.9818006936853823
78_14,2.987799064210391,3.008089494937677,3.0066526513669944,3.1993664074546677,3.022621186210771
78_15,3.0031083353549692,2.9821539290631853,3.000757207599212,3.014974619179912,3.0756181824090767
79_0,2.0040957563723447,1.9991973132107566,2.012446063358901,2.000839806639467,2.000594521692536
79_1,2.98244456262724,2.817627890654071,2.9771319298926056,2.9863169041138056,2.9992427896779192
79_2,2.984524370237493,2.904717886268921,2.9842172854366353,2.980405421385797,2.979776991654585
79_3,2.2689737437454514,2.0331113296198855,2.0180115800842366,2.6567091882817198,2.0474519115082117
79_4,2.8521107549556417,2.182461608707392,2.679213153954781,2.9995798356225767,2.731153338511155
79_5,2.996191126543045,2.9741664774125085,2.9986996240558548,2.9979089876489384,2.9670962264479726
79_6,3.0170750968665807,2.9937478446603865,3.0175554343426567,2.9929243750787022,2.9709493380821552
79_7,2.904854012927972,2.8810267119897475,2.437850443146794,3.0180975721603844,2.563368541681326
79_8,4.924036016398562,4.998408864731044,4.993217216995861,4.621397473014096,4.7309299848970445
79_9,2.8176220790955693,2.939989123708389,2.6792170456663245,2.9800515892018704,2.924194667166295
79_10,2.952714584122124,2.9400375033095707,2.997057880339956,2.9931267810235314,3.003110028904054
79_11,3.0015974984065092,2.994798683993009,3.047221963821804,3.1062872527373533,2.9963015452236985
79_12,3.9999321366092104,3.9990519680605616,3.999932080638946,3.999836396030217,3.9998850273068354
79_13,2.94040064553054,2.9907137926520835,2.7773959233815075,2.9985646735278597,2.924372827155197
79_14,2.6793121407368217,2.7311429511957748,2.880820617056946,2.9802845131686624,2.9895198244232066
79_15,2.1480828197728044,2.133000269979332,2.9046974198936177,2.9400986099644655,2.0601174355883716
80_0,2.0140981328775553,2.2227335092333127,2.0180088730156025,2.777474449535169,2.924442457799114
80_1,2.62252352661431,2.6792611917713605,2.880906854886696,2.881186097084559,2.6793223451008723
80_2,2.1480827517419425,2.562221952783253,2.3775722406061863,2.881034009531488,2.562232893711736
80_3,2.9526837246952105,2.9952105158916975,2.97706846337278,2.980306893815154,2.9891928189812544
80_4,3.005530987604655,3.0050405023202065,3.148031503520557,3.004121419383094,3.0000649202155167
80_5,2.9467063203777633,2.984355046922457,3.0013786051854847,3.0027447612807285,3.02007055988903
80_6,2.924372519701044,2.9943195422149125,3.0007722290472922,2.967023465755159,2.9860600307918124
80_7,2.002695621195726,2.0140550758660907,2.148072463139605,2.0679204925702015,2.269194777923209
80_8,4.006632459643361,4.075795899118682,4.075795525344775,4.00044605251298,4.001101361743017
80_9,2.9977518952788373,2.7311426296511283,2.997338948012483,3.0136168646570844,3.0017684053383284
80_10,2.952683723142298,2.9400374957061106,2.817617006016784,2.9997740342046506,3.00256878090167
80_11,3.0003756933860632,3.000375693321951,3.0055309842644884,3.007024331940864,3.0009083024065384
80_12,2.9884088304879373,3.0226811114252183,3.119116820004904,3.0077732049869828,3.3182716552728064
80_13,2.986167112206892,2.9628531357908936,3.001886722642036,2.9909180684658225,3.004878430656165
80_14,2.982723587026988,2.997859583775799,3.0021404149043103,3.0527930639427634,3.000199536234247
80_15,2.9861671164525077,2.9670543515728336,3.0056150088832827,3.002680236148681,3.0091426950419393
81_0,2.7310895017134538,2.8176123006916005,2.8175988502342575,2.817689693067968,2.438783738897905
81_1,3.006204890701401,3.00184763161975,2.970918708967206,3.084598760945111,2.940209849571552
81_2,2.970811642792066,2.8176047512640903,2.991581108762824,2.940210119180662,2.9780562746154113
81_3,2.81783072270625,2.7311061667536087,2.4378561163693813,2.893559303284729,2.9150366426815078
81_4,2.500024999516744,2.1480827638861943,2.437850366606288,2.777802640556109,2.3208900843227047
81_5,3.0757987105474767,3.0758353282046307,3.7310266275699373,3.9838303159035293,3.036415649246524
81_6,3.562149635062082,3.817539812216724,3.904613288007388,3.973538205613822,3.268755762002563
81_7,2.3208539181596715,2.99322693927497,2.904703420717374,2.9809946757434487,2.9244048181589677
81_8,4.991332775635028,4.9993572404819036,4.924053993543574,4.036707704844947,4.222624456908139
81_9,3.002091218708786,3.0036395128112368,3.0006167197171156,3.0951030649950853,3.0047758964960862
81_10,2.6224812032688005,2.3775693498093107,2.962748598446911,2.982315442039591,2.378327632738439
81_11,3.0952090109247323,3.437800336479356,3.01397855191629,3.846172508094818,3.0008741777963017
81_12,3.976983198144991,3.993267319101739,3.8519170753636813,3.976619044049361,3.817531867224181
81_13,3.4377974086194527,3.4999692569532415,3.1479370305363856,3.9396686128338265,3.499443855391321
81_14,2.018011815401504,2.0230102239679475,2.3775748857220744,2.9402921558247628,2.777478401536567
81_15,2.7311252656853457,2.9742464545841627,2.9047365582115807,3.004579615997853,2.562248754765936
82_0,2.320851680110691,2.268973352913803,2.11923935884131,2.053457252828891,2.3208521621161906
82_1,3.0030378586623,3.075821509967838,3.0027926456091363,3.0085243254561624,3.1822324147033845
82_2,3.001365345929635,3.0023141410674854,3.0039739547556032,3.029029205309136,3.002684688587467
82_3,2.9985280606346363,3.0178897827485716,3.0038666372288882,3.041798443080477,3.1822080728943076
82_4,3.047329035814687,3.1479998257873545,3.017911014774233,3.145699644313088,3.4374651059547583
82_5,3.0372679306177686,3.010690807293047,3.0474082581318402,3.1191009796736506,3.0052012134316435
82_6,3.075845247095908,3.0229415708316876,3.0045005875964064,3.7304249732043067,3.0024655004816716
82_7,3.029171816753269,3.0258480133733006,3.1480310855956186,3.448877254220905,3.3774319947251157
82_8,4.000119375663883,4.001441130773083,4.000370536466854,3.9999997140684527,3.99995080681298
82_9,3.8807605033780455,3.880760587006752,3.939870298911595,3.983167005870099,3.981606804406345
82_10,3.0036395136803367,2.9947986833404143,3.047410222245747,3.0290147670025194,3.009277770594511
82_11,3.000468942511239,2.9972105312947535,3.119187731833556,3.0049239789464406,3.022797472277427
82_12,3.9974871846016886,3.9995294487682207,3.999580024601284,3.999883949252544,3.9989769588805486
82_13,3.851914050265294,3.8807605974907626,3.994739955393768,3.9981749119698633,3.562134534304356
82_14,2.9628134841763294,3.0,3.0002013768702196,2.9921337728048334,2.989192801463609
82_15,2.9708280633805844,2.997088563294382,2.9771191540994946,3.0070646787027737,3.0002898121455743
83_0,2.6224971936679777,2.3208516787642828,2.6791985357616848,2.5622300682331334,2.9707843767989246
83_1,2.9917186183661224,3.0043789836013253,3.0123466013383027,3.0,2.9995744633125203
83_2,3.817539895642476,3.0600706989837225,3.7310257485607163,3.7709656325962357,3.199902187268299
83_3,3.9913826884684904,3.9769833169175604,3.9958890509484575,3.7956055552814583,3.880673447701931
83_4,3.9241032720322058,3.9398751362967004,3.9993335224024786,3.863401905196752,3.679114313801898
83_5,3.9706486305512865,3.6791482971675817,3.98589668376962,3.4020365507262613,3.8517814981996636
83_6,3.075811521777355,3.4378003611082395,3.9626338128500516,3.9524072998299125,3.377514459746049
83_7,3.731021439246285,3.56214961051371,3.988969251592436,3.9736410825675206,3.904294699620336
83_8,2.778068656195264,2.9911617346076667,2.996202449894585,3.320603726760897,3.026140947029026
83_9,3.996787413462176,3.222679815514459,3.995889966265923,3.988950962462853,3.9622792360725785
83_10,3.962634034902299,3.6224305108492647,3.9994070540949886,3.998748891496621,3.988962149940335
83_11,3.5621495745100473,3.095328785994338,3.268921077884051,3.864814969046427,3.6791218367069423
83_12,4.000850834911426,4.001866635839551,4.001866433787944,3.999844167559332,3.9997755218428788
83_13,3.0025974490115543,3.009689356796373,3.007531684356058,2.9998222533434675,3.007315893882742
83_14,3.93987515366544,3.0758457951711504,3.851916909150655,3.9558508562795773,3.621970593545036
83_15,2.99507592293589,2.9876346476606512,2.9997486976619996,3.0099328289477154,2.9949595035009184
84_0,2.8176016169663347,2.81761230751848,2.9399544746831916,2.997315463563206,2.9878653381361677
84_1,3.0227465314815096,3.0049588408507306,3.001768263170953,3.0057314112173232,3.013967235204569
84_2,2.9878645043271685,2.9798713949393747,3.004884680180766,3.009080310501702,3.0057075322387363
84_3,2.9993315210062943,2.9994098798299103,3.060057986920137,3.0372248787521565,3.005480236228433
84_4,2.9995195152786285,2.99958603665812,2.9990089667914233,2.999479090244592,3.0328544331163023
84_5,2.731106613255315,2.979847509104397,2.939972631123357,3.0016678393839626,2.852050474290899
84_6,3.7310261125426827,3.060027316943733,2.99353777475315,3.9666580120545816,3.622072321315802
84_7,2.9976296736640817,2.977202518032091,2.9770891073509964,3.004923513693362,3.008374342313071
84_8,2.997590367019012,2.9985551233434946,3.034528360212758,2.9918469879624054,2.9338061603018533
84_9,3.000199536622765,3.001471938842984,2.9862325510314998,3.010498667364953,3.0148127764550705
84_10,3.9398750051085214,3.060040215823326,3.222683264642858,3.7302542662992733,3.6222613579403733
84_11,3.8807606427514716,3.3208016365707866,3.2226829589487167,3.955277517076732,3.7771504911822653
84_12,3.9999365575666084,4.000033090380878,3.999333241943995,3.9998550491584486,3.9999285862122242
84_13,3.022868071787785,3.0045103811606833,3.0123225150721376,3.4363001119392504,3.436300113307589
84_14,2.1480827547735353,2.777342543612879,2.880830228833499,2.9675043832389645,2.9472480200018696
84_15,2.987727009644163,2.9842172908850237,3.0055756160965856,3.003158752708604,3.0001995364151277
85_0,1.996475653798138,1.9914917185869379,1.939975153763515,1.9967889018176668,2.0081921008703976
85_1,2.2227335137462427,2.1824600565322716,2.5622026050095976,2.996965467620215,3.0001372691748256
85_2,2.982310005230218,2.980098428266916,3.0005431655731645,3.00287665784594,2.9708468124422605
85_3,2.9049620206526297,2.915010843901075,2.9997486977389447,3.0028988939618535,3.0352870870753006
85_4,2.924201295822852,2.0758981364095557,2.924167493777415,2.9861678484124137,2.979930202406995
85_5,2.222733468002421,2.500040645078744,2.5622007707415335,2.9341226756152516,2.867239412942572
85_6,2.6225012557652394,2.9627585470935864,2.984152204385949,2.992519669140491,2.9935107587850416
85_7,3.1189879305145687,3.1823916983059286,2.9998222516834474,3.008085369310723,3.0045052319981065
85_8,2.1192151108609147,2.437904282192876,2.983046050958496,2.6808956430288777,2.9056813196104603
85_9,2.9948085159008704,2.9919105024475052,2.9808755363881505,3.0193885967695295,3.1186814869527857
85_10,2.119239414218636,2.075897252683079,2.5622049042649118,2.8184752247708347,2.562378012344964
85_11,2.9990089666225144,2.9974025507483817,2.9980152862218903,2.998560661532322,3.02578243055429
85_12,3.9999016994712173,3.999917575425213,3.999901501750452,3.999725972693673,3.9997424121106353
85_13,2.9243017087260665,2.995584037978003,3.0014047368762853,3.0,3.0126951271089
85_14,3.0372414132836387,2.9972579257449397,3.001694826216007,3.00890349094599,3.4368897148522097
85_15,2.924178488969399,2.67922596537741,2.9876646869953243,3.0,2.9770632330068083
86_0,2.0011106767150335,2.008581936842519,2.075885777373195,2.0862699297641845,2.010863183122218
86_1,2.952778041823794,2.777395685392657,2.7774081094825136,2.905001032606149,2.9962721025519765
86_2,3.075761096812887,3.1823952152372934,3.1823911940237726,3.012157298549439,3.0757607170795827
86_3,2.5000827552869107,2.777395716046953,2.8519949661495723,2.9979084457316603,2.9886033975157367
86_4,3.011627447496639,3.013883853732102,3.0035822057682307,3.0723125004284606,3.0148737333752393
86_5,3.148027815753895,3.0139785541959743,3.8175394255036004,3.966285327037237,3.8173775228626163
86_6,2.9243456519443325,2.952714597279405,3.002742074280128,3.006763661995207,3.008203990675267
86_7,3.0070892665437476,2.8808501855757327,2.9934306700525317,3.0,2.971027557149351
86_8,3.9998362641461607,3.999914579311337,3.9999355381333292,3.9997259749401954,3.9999356774553734
86_9,2.7311011612302916,2.9708280535190035,2.9526332411169087,2.998925691413193,3.003894481329426
86_10,2.622539608443045,2.268973547190089,2.731125352364399,2.18272780072838,2.731295405216718
86_11,2.9529096990342754,2.994339461510554,3.029215619565352,3.005976613192224,3.0031100825418973
86_12,3.999851008295255,3.999964299110248,3.9999498112041705,3.999931608987409,3.999948063125716
86_13,2.881176159733704,2.924345627807838,3.013802204845308,2.9930865386981176,3.027610880672421
86_14,2.996715496581411,2.986116152047072,2.999634582591494,2.9773608034286467,2.993933833778566
86_15,2.7774078346641824,2.182453594259542,2.777359704033622,2.006647699907029,2.0201268184742696
87_0,3.0016307456954014,2.9914975274767324,3.0003743131285043,2.999668338121508,3.0016685052746825
87_1,2.995584031499342,2.8176504870408765,2.997210531887417,2.974676789000361,2.7311253039040437
87_2,2.8176278486436312,2.562210477932913,2.8176344970453147,2.904765022609463,2.3208540610313824
87_3,3.0046672661950735,2.993737811547032,3.003582213640201,3.003037729089066,2.984429191129771
87_4,2.9049847506772326,2.817697416697464,2.995223680541334,2.904912063220368,2.90658252702762
87_5,3.0104989331277556,3.0021433767389913,3.0074372758999544,2.9987308200007683,2.9848979129607995
87_6,2.9974386696063657,2.9877719935513607,3.000971424591581,2.952754625810615,2.6225404311006875
87_7,3.037146861787679,2.9907795249816305,3.006552900331427,3.0204295437514124,2.999102565363835
87_8,2.5005424394530444,2.3776198531359456,2.4379431154769784,2.6795380445407564,2.836247923723537
87_9,3.0600402088713294,2.9967154966280667,3.1824075415376387,2.996480706213068,2.9985604981571004
87_10,3.0005209266406063,2.9797340786369353,3.00069867417528,2.998787160628321,2.998015272405285
87_11,2.999748697673982,2.991602196444848,3.000094413655911,2.996667662460647,2.994959499469875
87_12,3.999931325002654,3.9999587801006045,3.99997229112291,3.999936338047972,3.99990847998887
87_13,3.0104989331277556,3.0021433767389913,3.0025703697847486,2.9997101132086,2.977119166600934
87_14,2.9526709608946353,2.32085170521841,2.999715288519972,2.880864249112055,2.9244816226936448
87_15,2.99630991520141,2.9741828902953378,2.9952678133321875,2.9955906670581314,2.9925464102456845
88_0,2.0000848006137835,1.9965527081507206,2.003082802233321,1.9993882365230495,2.0022356604752534
88_1,2.014091911011886,2.0140554424404202,2.060114091493221,2.0099992525627535,2.0075898254246742
88_2,2.2689801303521553,2.731178432722665,2.437862234606468,2.4395925447128133,2.222882468239281
88_3,2.060331399728788,2.986562877509212,2.880894674520881,2.9821587695908107,2.992474544358398
88_4,1.997333982749953,2.0043637373202943,1.9972573550341037,2.0002964986027583,1.9989360407704144
88_5,2.7311180216665543,2.8176601346405508,2.991975415266919,2.967428774479203,2.9403518551901136
88_6,2.3775699896992735,2.85203872421875,2.9526409750609095,2.9402319883704457,2.9467098693337244
88_7,3.0064315441096903,2.9942924666897963,2.997823376523841,3.00315580945944,2.9825709118984647
88_8,4.000267378609113,4.009610958997031,3.952978362382347,3.730711376180931,3.988849740749041
88_9,3.0123353109008484,3.0074809925835635,3.001212841089669,3.029172745268414,3.0005311731584796
88_10,2.003520224508665,2.004456322219392,2.0020292504652546,2.4381535996297647,2.0024573026502304
88_11,2.037361449952839,2.0953633220212637,2.1824483852412,2.029339256236225,2.020187043812081
88_12,3.0014403667833953,3.0092777692714128,3.0014730188471193,3.14787677521247,3.029106423249002
88_13,2.7773339651333315,2.1480836722315537,2.679237433609856,2.97191511045068,2.1481326983504125
88_14,1.0086678255694295,1.00416004359908,1.1482056214040468,1.882856457095541,1.9828245768819517
88_15,2.008582250962361,2.009718249715885,1.9997708928576299,2.0150413548043304,1.9945997844620558
89_0,2.002487249178363,2.0124233222656973,2.0474355376803772,2.0272604127880784,2.222924783293484
89_1,2.2689772964565598,2.222738764738329,2.9771814381807644,2.9881984702487485,2.9942333631372535
89_2,2.962758550082034,2.9928028647223743,2.997686973814693,2.9919120167702755,2.9822445922099687
89_3,2.060124866044152,2.3775937031546537,2.0140056253833234,2.974862902055833,2.2690986712404113
89_4,2.777454913542967,2.988194825111807,3.0008974465909835,2.9245381237536923,2.996108180959772
89_5,2.029351349646971,2.320870595638006,2.01791763852929,2.983184432629211,2.4380267830672984
89_6,2.0012516137174607,2.0002461090070214,2.0008467527157223,1.9994871022674947,2.033127520003292
89_7,2.977226414833938,2.817642009781464,2.9943394569708452,3.025004032888152,3.022488587313147
89_8,3.8517853282187087,4.002850488080932,3.6773355650429655,3.307353888719538,3.4985149248526786
89_9,1.9915181463043405,2.000497711639805,2.004644266178149,2.0760900220330245,2.320901050008802
89_10,2.880894252661601,2.9862719325843035,3.0008974465909835,2.9245381237536923,2.3777867198064886
89_11,2.9964177840829374,2.9999999999999996,3.0022113888989375,3.001847465229253,3.0
89_12,2.9244376004849926,2.7311653930603956,2.9242178129057224,2.984541929377855,2.777404814939091
89_13,2.00360817628034,2.0178775637601425,2.0173271108361805,2.2697457958703144,2.0016825593831014
89_14,2.0017292673255396,2.004638144571696,2.005731364588085,2.224145609490601,2.020344449767687
89_15,2.0031720900729915,2.002383051074561,2.025950525923547,2.062081918010852,1.9999295336088694
90_0,2.989924251660516,2.9952585053261482,2.9971233292727892,3.0193886100420273,3.0006684775275683
90_1,2.9627398217229506,2.9741664751938375,2.9741392842483867,2.9928535777087486,2.9242179397219754
90_2,3.119165691975996,3.0031211781379423,3.0203152529454904,3.3207419724229723,3.4368897184895517
90_3,3.1191352571967745,3.095312514306708,3.0292602445216064,3.903501864124403,3.437539239411226
90_4,3.3208005869354627,3.0158707264337883,3.777266191043938,3.9389499495896843,3.7308052241284826
90_5,2.98215392773047,2.9944690220931816,2.9627699009671806,2.998078793852589,2.9842990764284782
90_6,3.222683366160937,3.679148106284039,3.005870888278923,3.0352871046456453,3.678995917531031
90_7,3.022868071435237,3.0600454003893884,3.075829277536955,3.1479418686294,3.22252555145967
90_8,3.99969880809746,3.9993335864800956,3.924103930484865,3.99473022319319,3.9970935394497107
90_9,3.1823721391464272,3.3207974525685495,3.2226719886539503,3.6752323224420134,3.622072321122376
90_10,3.002317469367821,3.008538890018321,2.996639590723388,3.017427904861065,3.0057759244810653
90_11,3.0291883588684296,3.008397802495478,2.9992289748191214,3.0416183033739874,3.0074186242003096
90_12,3.999980050383722,3.999967522415135,3.9999703469352026,3.9999541498346556,3.9999458977912212
90_13,2.986011483084326,2.9627586127905134,2.9962652823244285,3.0003653480298937,3.0063112293720873
90_14,2.997453697521016,3.0004255450135804,3.0084188919821315,3.0178623324749063,3.0077682055870727
90_15,3.0001995366231724,3.000520926557381,3.008541961661705,3.0667500826179293,3.005575565810452
91_0,1.9991138888637239,1.99733393626787,1.9999850789761149,2.0012299187220086,2.0000503803738323
91_1,2.982566758653244,2.9987540691671617,3.0012128419561077,3.1474203732379418,2.98489791028703
91_2,3.029153346811527,3.000771888800977,2.998595261861074,2.998331493753068,3.000874831442952
91_3,3.0094857279523652,2.997431081150045,2.9993817980268154,3.1188254816801373,2.9542856679349057
91_4,2.9242090102404714,2.9526981903804694,2.9526150425320483,2.9954062920719466,2.9965562565239052
91_5,2.999468797273842,2.9927188456508436,3.0004231857485886,3.0011000610765333,3.0173585349761995
91_6,2.9891530807397886,2.8808941927912115,2.9770891046341728,2.979826425633534,2.9936032210090513
91_7,3.182395260365208,3.0057711343433113,3.0084188897458586,3.059939738613651,3.095168622830799
91_8,3.004274143572849,3.0109591879157223,2.994938408738435,2.9913239748334335,2.991793017084693
91_9,3.002622664793083,2.9917580074917924,3.0008371490586545,3.0752274845377374,3.0032932930550134
91_10,2.9869686760778857,2.9844291851663685,2.9823940039567503,3.0524738315818825,3.0032659940632382
91_11,3.0095849007953466,3.01227299430777,3.0096121894902312,3.0012691994618956,2.98910936477377
91_12,3.9998939336755654,3.999664048275196,3.999961425811743,3.999923541890519,3.999524534202659
91_13,2.9787232037034292,2.9047747289004016,2.9985038512318876,3.00028985989948,2.995512890466833
91_14,3.0757609182339847,3.0138838486495976,3.0084188861368406,3.04148838182608,3.498124064618272
91_15,2.9628770056395255,2.9891366512113695,2.9945195847603707,2.881082458122974,2.5622144240335443
92_0,2.0085997811985656,2.0180005030558537,2.0474602228582164,2.0179700218988907,2.095352617581442
92_1,2.5000820787383904,2.060100213533678,2.5622457574803854,2.3776648403646083,2.731193713978799
92_2,2.4378746121222554,2.119236081890221,2.5622386815666767,2.5622543309234773,2.777375549985658
92_3,2.0046147905394935,2.007611190417008,2.014005171884571,2.1893257455668986,2.0069043157782676
92_4,2.8521313660418297,2.5622732944088544,2.817713314540446,2.531776601985838,2.8520928589578407
92_5,2.1824612005452315,2.09538113978035,2.320866378961925,2.562314427253506,2.7313774552914176
92_6,2.22274531023235,2.3776119871700914,2.5001025498794665,2.817902642453264,2.320854806076365
92_7,2.0009586376562605,2.037359504793468,2.037365775531049,2.064260870127601,2.0143914544098322
92_8,2.6228852774614353,2.8183555460751593,3.006377565702686,2.8532539244408532,3.0345265592949273
92_9,1.999627100318384,1.9925818419723158,2.0010396558384773,2.0537335918639053,1.999644280728178
92_10,2.6225726958469857,2.1480827600252588,2.4378927522558427,2.3776263095366543,2.7775234121810044
92_11,2.6225602521376343,2.562298281519789,2.8809764407112275,2.500132728789374,2.7773959406675752
92_12,3.5621492809257487,3.6224304668021445,3.9819736211641668,3.976878934808353,3.7758543933965734
92_13,1.9974907629408165,1.9957762876347749,1.9822227321291377,2.502400155729956,1.9997583868144542
92_14,2.852049772854383,2.904736531979559,2.5000626563874033,2.222766717337596,2.500192070882734
92_15,2.075895907166475,2.3208516872244824,2.622505812591237,2.0298506398202814,2.107304255519767
93_0,2.0002901569816807,2.000084765668391,2.000329191993422,2.0049908474051112,1.999767773468098
93_1,2.0957052764762856,2.7774749544803092,2.8520127887448417,2.8812255380860456,2.501148635885121
93_2,2.99500005429026,2.9580712694547944,2.9996417345077453,3.0024258644607285,2.9985891334997143
93_3,2.8818181086210175,2.8179456034265162,2.983714345735681,2.992491386269697,3.01605829673346
93_4,2.994519583617116,2.996556256253037,2.9927188448162316,3.002900324175904,2.9882803449887763
93_5,2.9631610381627436,2.852131378759124,2.9910013128141055,2.99132951514164,2.990522239929591
