group,COT1,COT2,COT3,COT4,COT5
74_4,3.036700680803015,3.0358267953472144,2.9976428667501858,3.0085381333660464,3.0088381627657443
74_5,3.0081861025740686,2.992177671264297,2.980615317512985,3.0169534095339126,2.8182660471435463
74_6,3.6224930413747756,3.6219547978014854,3.147653982585491,3.620826797300143,3.0593771975731947
74_7,3.1188259436137895,3.0,3.0029676680181714,3.0100749003727683,2.9913238489490532
74_8,2.3777516481102543,2.0089786154216203,2.0088979880717392,1.8203469357725839,1.5040085471533238
74_9,3.8807659010343456,3.904613472833732,3.1479898182256925,3.8174632100426242,3.2688647726205646
74_10,2.9547530624914162,2.991846985646508,2.855502305229321,2.953286263718725,2.7316262417110075
74_11,2.9544976152501015,2.991846985646508,2.778084079392971,2.96370615676988,2.7316262417110075
74_12,3.730999609732775,3.62218268608788,3.267702524180182,3.56194563345041,3.0934376617151518
74_13,3.0368961825907563,3.074828540545137,3.0287586291386246,3.0952696590173074,3.0104339742036346
74_14,2.012301902301503,2.0034706838682212,2.000389553319028,2.013516865818129,1.6796311489349074
74_15,2.001890938095529,1.975593786077478,1.9405291591940201,1.9805328072091666,1.4379697012764747
75_0,1.0028908405058437,1.2228047203352823,1.0955378586046838,1.0604450872512587,1.0002937051690106
75_1,1.4379803829855846,1.9155794544783715,1.6803229484765916,1.9492816556520738,1.3779072946395066
75_2,3.0466226306582582,3.046102138322375,2.9878636695761727,2.9954927735204326,2.953897713479678
75_3,2.8812239102752284,2.500314770117815,2.046473587841615,2.1823871042199654,1.9976455399936104
75_4,2.992333659273009,2.5001308110678266,2.500900366246154,2.7774744510187106,2.2226784077324977
75_5,2.992628676917556,2.62308470139905,2.379173244095915,2.907253826505418,2.2226887637472617
75_6,3.95355501888321,3.7772073839659606,3.3202846341727246,3.621970587683148,3.046101701553772
75_7,2.9892744337766874,2.984897845975736,2.269107648731038,2.852155253964867,2.118961914015852
75_8,1.9252196921991664,1.3230863229589143,1.0232112461290184,1.3224879043441196,1.0012598403789896
75_9,2.9992073323950996,2.9866462122384876,2.9047931959325908,2.974167844094067,2.8523801301641254
75_10,3.9709734145361755,3.147148908218461,3.009953740559447,3.1190036429506036,3.0143930771611447
75_11,3.9248928338764473,3.182247923980119,3.0946406918133746,3.561965490310334,3.011590998711963
75_12,3.377531655655283,3.1474313865140613,3.0137236104294334,3.0030377593299318,2.9777328121176154
75_13,2.990713792887829,2.852569327397997,2.6795332008027772,2.924924657711941,2.731430188760947
75_14,2.7778996574614334,2.623048084434927,2.500176264213658,2.500347246832967,2.04730622998037
75_15,2.182443719940492,2.033077966017562,2.022903464712804,2.075889424181563,1.998248091713804
76_0,1.9630587435004687,1.8811095430326255,1.7774584239180347,1.5005036096589552,1.0374190806322012
76_1,2.999628248291503,2.964173201909929,2.9868479481063286,3.0035192942404643,2.971720137360541
76_2,2.679295803519951,2.7313025443801258,2.4379376237102433,2.9245047910027853,2.2689124891322923
76_3,3.731026654475189,3.5621378841164186,3.095239418718932,3.0952558042283367,3.03709561771015
76_4,3.037260182043967,3.0372028202488166,3.00025597461014,3.0040504559522523,2.994339540301403
76_5,3.0337371330737724,3.0018846984318546,2.963843657767166,3.0158024099337504,2.881698910360774
76_6,3.147961281412924,3.04704567753044,2.9909400103110797,3.622370605258448,2.9533776189259293
76_7,3.562114064146374,3.7772607728327974,3.182247223372391,3.37718502647758,3.027386343274155
76_8,1.780371730648686,1.9143775164759964,1.1197393475568687,1.3817090738286157,1.0334882500321854
76_9,2.1823995168286654,2.1187441103417957,2.0434327490006234,2.118084047236563,2.0214082709385868
76_10,2.9964806352303786,2.9610807456712784,2.7312369853440996,2.9407196601911663,2.09523187289304
76_11,3.9707616420107383,3.924070951982855,3.119102342770363,3.993569222839201,3.679132243910551
76_12,2.9631610362408503,2.9063382316299693,2.562610319896599,2.978723818997138,2.8528478699968143
76_13,3.0228185591456835,3.007867683285911,2.997731481791082,3.0104984957074628,2.9959495024967695
76_14,2.0757055743659762,2.0222267601639086,2.0064488552347655,2.0050638380374557,1.990420630147367
76_15,2.119193099727276,2.294298767738261,2.0004675888535757,2.0046349011782385,1.9946889620429686
77_0,2.0473168451410837,2.0952835168756847,2.0421150925172427,2.0063515880336733,2.006255187899166
77_1,2.940400651914853,2.777714135978137,2.164552167880904,2.5011486427674576,2.025631072983968
77_2,2.9050791019582727,2.9248491457661894,2.036828845815704,2.6227990064694393,2.0754967642847078
77_3,1.88118005068569,1.4381453178187011,1.269080931195465,1.852706037142835,1.075953075264858
77_4,2.996706640906844,3.0003717514565973,2.9530049263087172,2.991616665931082,2.9917928114772563
77_5,1.9245711426197938,1.7568068090565774,1.2228120830203941,1.5002307772733932,1.8935932459126374
77_6,3.4999329558476857,3.320667158829879,3.073044270105867,3.0931579913405605,3.2224136319328083
77_7,3.6224511400891655,3.02572609458154,2.977649525638754,2.9931326114857835,2.9633829704729506
77_8,2.377717287809832,2.0103096963283833,1.7413395135937144,2.019486738864435,1.9445595383958458
77_9,3.9860264086686135,3.817531859279615,2.995007943716868,3.0290780825399515,3.013979639742753
77_10,3.014814077832497,2.974279230018016,2.9634770337161114,2.905814249402532,2.925306498270291
77_11,3.0949208932109302,3.094920525776192,3.0026227174595492,3.0030991812079337,2.9960321750287777
77_12,3.0370653211111907,3.0369462588982805,3.0009899509747004,2.9913239426727034,2.6226677611174574
77_13,1.995171231021695,1.9058617015380814,1.5013452068107456,1.8984698107804376,1.0852386952910127
77_14,2.999028574690604,2.7312344479459543,2.268993843636009,2.2229791197407605,2.1825402828144598
77_15,2.6794194376847313,2.7313774554128947,2.0229101509155023,2.025976364800769,2.0953635551704886
78_0,2.500066139069559,2.5002165317161227,2.0852900027805705,2.0373469079139825,2.0047955711847787
78_1,2.9402931709832063,2.679486458455055,2.2227508995768717,2.8810311098961097,2.022130211365534
78_2,3.991998934419883,3.9924751037695776,3.730922020073253,3.998376256517818,3.9526232938912425
78_3,3.268893926399616,3.622333424774114,3.003507027439806,3.4997240195546793,3.008998621697767
78_4,3.1190626908657793,3.1189420772480636,3.028758161915655,3.118888916736373,3.0030373651694893
78_5,3.8808232418737707,3.880766324222315,3.3205340850953293,3.776409633109987,3.4998534146449525
78_6,3.9825902673263363,3.904565750710995,3.621970589588269,3.995234753924038,3.977073520656215
78_7,3.924104672053714,3.851893651776329,3.1822976725390837,3.4996527612197093,3.1821339427742115
78_8,1.6820841065113767,1.0294227355280576,1.018117036277034,1.2712064077556149,1.0111186968422194
78_9,3.9241589890069406,3.96263390272147,3.1478146273564866,3.4376769947156975,3.4377111654336603
78_10,2.0468499908270736,2.046568063494186,1.981658150862886,2.0008224468861635,1.9893276647410043
78_11,3.996506250496961,3.991489164645188,3.56164978681522,3.9986625565920453,3.939889542142662
78_12,3.9993743055134647,3.9994189544574033,3.8174632375622704,3.9888667519841174,3.8807454956404315
78_13,3.1479612884780397,3.0951185245118973,3.017275860118796,3.0467981067799497,3.002747471346672
78_14,2.9981101572748727,2.990045389764178,2.7311658594192822,2.9528062134821838,2.562274043031837
78_15,2.9936052394590824,2.924321902260593,2.9049851282418557,2.9854193926262043,2.5003490208715737
79_0,2.0116774472892898,1.9941759959879533,1.9993561334457761,1.9969741471680025,1.9402254203567657
79_1,2.095034574728408,2.222760202277032,2.1191094598467055,2.0144811327330236,2.0124160889218587
79_2,2.989348583199831,2.9246937835256293,2.904793823240889,2.6793035133839944,2.1824468431859434
79_3,2.320882905773394,2.0327082848891287,2.0202080973471372,2.0421741161149494,1.9982272888266985
79_4,2.0291007134122143,2.0594535756685466,2.0470006774364777,2.0366734876706625,1.973989176558409
79_5,2.9643722825898347,2.8817049151459635,2.818267231253464,2.954278509902095,2.7779090202787033
79_6,3.9820602211046925,3.1186534964210173,2.9879248767055633,2.996146058314866,3.045500955128358
79_7,1.999349948106458,1.9543227614980423,1.6802854174184276,1.9873792046728447,1.5004262037653144
79_8,1.0180756721241897,1.0181248152976865,1.0002334660843926,1.0001149032882415,1.000100315205121
79_9,2.26899478541991,2.50015186604206,2.437943670506849,2.0759533722276866,2.029069423854367
79_10,2.6225235217512806,2.2688654348229136,2.075633705373173,2.0360057699068546,2.0366756889753694
79_11,3.0080894968161913,3.0471293009659863,2.9830479540930432,2.9402950092940925,2.998730832409521
79_12,3.022853580073452,3.0205054104792657,2.9244776067928284,2.9529108150112764,2.6793563800299647
79_13,1.9823993827659636,1.940875060507902,1.4384360038974833,1.881477217350497,1.4382217165331126
79_14,2.013202492728139,2.0089170592604493,1.9804789669052238,2.018987913731464,1.8197551264894474
79_15,2.50015935967147,2.1480231674122847,2.1191409757746587,2.320923676379655,2.0472512584434615
80_0,1.9714474116203549,1.852901137676696,1.37784271367541,1.3212936186967377,1.4382014550561255
80_1,2.1478885934538137,2.004826549397248,2.0174109166226164,2.0163586602352677,1.977877039957445
80_2,2.9792047213818478,2.50053738591189,2.1824183903541274,2.437899752907094,2.0356785836440396
80_3,2.9978566227463066,2.9839403101753614,2.7774583606243737,2.9048600178461044,2.268994386777707
80_4,3.0757723463628412,3.3774820962643735,3.029081181412264,3.017782146779453,2.999010050881435
80_5,3.001471938631929,3.001597496033533,2.9711191029409854,2.9772844064428985,2.777460599499716
80_6,3.3774941909830685,3.222562431281094,3.0068766957525788,3.3774212740575416,3.0038950047571427
80_7,2.022731113942177,2.017656172779969,2.010335713378247,2.0473413172565125,2.0154792536251245
80_8,1.2230467412788522,1.1485340850192038,1.1485048992271578,1.0232467318141278,1.0053109596020013
80_9,2.971068009029451,2.90507933476065,2.679311799355283,2.777529097810458,2.1824980051062934
80_10,2.9865628549322265,2.9404653819989273,2.777385692175726,2.500162100010009,2.3208997265884235
80_11,3.6791762210775527,3.880780029016668,3.1180458959567425,3.3767225573421102,3.044256039199277
80_12,2.4379049435206985,2.0140298848110536,2.1477404438054495,2.0289032939115152,2.017412840981529
80_13,3.010360471272524,2.997377268760711,2.9244770750332005,2.997863088874361,2.9246937943076956
80_14,2.0221163420439243,1.9925244304541374,1.9748284979091895,1.9758013102166845,1.9408762897194403
80_15,2.562491454749758,2.1330102179753987,2.0953804837245507,2.2229791120429274,2.0054993707454183
81_0,2.0029338823805087,2.025967578905723,2.000929484263991,2.0091430167031112,1.9950553009946375
81_1,3.0593783219056916,3.181887253466144,3.0099588846376073,3.028684336751163,2.9991156193196282
81_2,2.046680505233462,2.268787273422813,2.0488082503827294,2.118536189740011,2.015242335780728
81_3,2.0158538010999285,1.9958304110982164,1.9407834968379691,2.006615722230599,1.977986814331635
81_4,2.0271807058443967,2.0287363189587295,1.9950746798304597,2.095333690288223,2.0097228459550935
81_5,2.0586931743653545,2.88269932461892,2.0196935321983362,2.500346559993287,2.035209451994862
81_6,3.437653825978204,3.963641095470059,3.043838037202408,3.035626264455952,3.0569232932635724
81_7,2.980194268240618,3.0121369679889187,2.991813908428982,3.0002559746211466,2.881353773812698
81_8,2.1441311746830296,2.3251667948010737,1.3285584035126172,1.7381816883124366,1.7059803618422065
81_9,2.9056753686988155,3.0592841757844407,2.562751339169046,3.0268396032382214,2.9416097953513964
81_10,2.0217025755086158,2.182368585734135,2.0019979051153336,2.377629018099404,2.005165637580938
81_11,3.1167748556023622,3.9708855810411863,3.436474089080015,3.2215641067760368,2.991846985646508
81_12,3.0457279276342555,3.1178939348192856,2.996032046237089,3.001808621781356,2.9246930898354377
81_13,3.117720456424041,3.4371962154325284,3.009409749694934,2.9964806782560847,2.998563195750039
81_14,2.046851802542225,2.268915296691871,2.0109478559588427,2.147969333781936,2.0078348808221698
81_15,2.059996128872798,2.2690769177988,2.032817023575718,2.377788828620226,2.222786299572074
82_0,2.9778267452944323,2.8937412149327586,2.3209297589902733,2.947873458069986,2.222788285926983
82_1,3.003040769093299,3.000989938155819,2.997317224115073,3.00028986935819,2.974473812390728
82_2,3.2689134864092027,3.1479885851635343,3.2688949206412063,3.3202354507690006,3.0472986555383144
82_3,2.984814255122836,2.998367795791701,3.0137226721318955,3.046708403995845,2.986566069050658
82_4,3.0291719355325126,3.0018873383319105,3.0064074514490966,3.047278764397201,3.001015933083752
82_5,3.9241379687222206,3.952466140450896,3.7308956604154706,3.9393138137078636,3.679055878573534
82_6,3.3207978895081736,3.4377789229962303,3.119169631594156,3.816340959977007,3.022773145583286
82_7,2.9781919913713453,2.9553700582961797,2.7314664692149266,3.0033569546129093,2.905676389331917
82_8,3.148032724027949,3.0472218590712257,3.011627417304343,3.0291074673727003,3.002424024902639
82_9,3.437800304738511,3.095262473659058,3.5620380581918907,3.817377537121331,3.0292263347509736
82_10,3.881294341498017,3.9877108091681404,3.9399187725793667,3.998279060963994,3.940107928151926
82_11,3.983890254026406,3.962621188646876,3.9628190557740854,4.001803692901044,3.9047323002701813
82_12,3.0103604704283025,2.998328530731721,2.971398327559298,2.98819587264457,2.817803300369582
82_13,2.9731589834935126,2.943496524335962,3.033735366265743,3.0460945046140018,2.972188481729977
82_14,2.4378658051845092,2.2689561266738654,2.133109261564787,2.1197057672127024,2.0257092515680375
82_15,2.0472143307476363,2.095347810898013,2.022980248423176,2.0426522885490597,2.001746991823173
83_0,2.989565980687931,2.9527792044325425,2.8808260212346015,2.9859885429801727,2.984273473132075
83_1,2.148043951288118,1.9973920771725722,2.0154080988951133,2.022795211787097,1.940394843794458
83_2,2.8178009687368926,2.924521787915757,2.3776124512020576,2.5622771033374914,2.268981961586326
83_3,3.001847630762009,2.9801557911210357,2.9048550641637187,2.9047680777586664,2.3208585495892677
83_4,2.9979166982414864,2.731379019932557,2.622693718005041,2.500556150333174,2.0137820881126105
83_5,3.0015974982371345,2.904881888673419,2.731211354716295,2.8520272198524617,2.0533093139741325
83_6,3.182349511057093,3.0598240836377166,3.0173593804071377,3.0291727619736073,2.998524149120584
83_7,2.9634768348163956,2.6226856252976845,2.2691077097341648,2.6226915726965885,2.0014922971859908
83_8,2.0592319581426293,2.007576470631772,1.9984621194946544,1.9838013475648324,1.9787741050733119
83_9,3.047045798592064,3.0109288592092596,2.9981527308347826,3.0056143684079384,3.000292783194896
83_10,3.222646801330499,3.1822668879550484,3.0087971504560542,3.017497431270661,3.0020031207861457
83_11,3.013353820907187,3.024513969473599,2.8814242389503226,2.9930936949670754,2.9404662221446283
83_12,2.9922267008125423,2.9712407824260647,2.9047912969359135,2.940401771755192,2.2226656774894726
83_13,2.62253959735082,2.14804031818147,2.0952715458326794,2.1330899374774788,2.000056742532078
83_14,3.000874179777743,2.925054014034394,2.817775311332856,2.979873156002248,2.3208802595393707
83_15,2.009618474097543,2.0126148990941557,2.0009250104604455,2.007001709469069,1.9531773967192363
84_0,2.060100233828412,2.0370855990544623,2.010900506542843,2.184435528138209,2.06758012945053
84_1,2.6226562254446546,2.1478514375765445,2.1191884658965474,2.6794206554269206,2.0136850350649538
84_2,3.046938157812005,3.007822300689012,2.9878632094435287,3.000539425385932,2.905966364640201
84_3,2.97106801135417,2.984524377763447,2.148044201741168,2.562630070068045,2.0598467786340846
84_4,2.9863165553808644,2.9744735137385256,2.9047807090337443,2.904830714707223,2.8177527766953134
84_5,2.095346599709325,2.0176433987343434,1.9750846538757825,2.0290970321309256,1.996532998661732
84_6,3.059946129166844,3.0282799571391967,3.0086759863483596,3.0154169899164898,2.991792810015781
84_7,2.320843547722924,2.4379008552725616,2.029134863999858,2.053954940131861,1.995641666011481
84_8,2.3776243327153246,2.3779491161753277,2.03073204708011,2.053655878268515,1.9282438991200397
84_9,2.9775755719768067,2.852211670719809,2.562267192232325,2.7776385566279322,2.4379282760892647
84_10,3.182302578737149,3.046994434714381,3.0037973909485327,3.0139785807244293,2.9825668189981203
84_11,3.147961285089151,3.046994434714381,3.0037973909485327,3.006665642730715,2.977649128702786
84_12,2.0066029023613163,2.0126143577007802,2.018466805249864,2.0175421690818216,1.9644274291900334
84_13,2.8522837724023735,2.095022418870353,2.0849263765602295,2.0366513104926107,1.9644234391514737
84_14,2.6792373985736115,2.731230531149273,2.437880352250403,2.182727809975766,2.013628038587922
84_15,2.1480743268496263,2.037253161150153,2.0019612023183284,1.994663377671465,1.9807513465873676
85_0,1.320920467663836,1.0331756447222407,1.085191664531892,1.0099122474853215,1.0053101038477232
85_1,3.8175515957249275,3.8518531178034805,3.006139715341679,3.3203607024009067,3.017433091437567
85_2,2.9984025015203195,2.924628484757499,2.8178048135945026,2.9910013412379413,2.4379579081807727
85_3,3.0175554343001374,3.0047762991918328,2.9872615631065242,2.8810626377719117,2.7778312297518934
85_4,3.4999634798681436,3.036416290843524,3.0127384687355394,3.147866693786114,3.021807911996017
85_5,3.1187760865835084,3.014393231978696,2.983046117466109,2.9999999999999996,2.95312681379791
85_6,3.986045039859752,3.9706700506931942,3.56207593470912,3.679081353033777,3.377462906223154
85_7,3.0755624005424242,3.094188267350375,3.0105045193140128,3.1822657305464204,3.0005394313341673
85_8,2.0100438634899476,1.9879742996915792,1.6890235392927995,1.946748969848714,1.6236565474846443
85_9,2.9948083821127116,3.0057670131503684,2.9254614882268513,2.9747525351094395,2.3778823110263523
85_10,2.222732949114398,2.0599419913358656,2.0052441754677317,2.270607297441315,2.019766722754484
85_11,4.000921415985032,3.999175288101974,3.880735663493023,3.9039389892194656,3.2226235363734235
85_12,3.996059442653857,3.8519160568295674,3.1189993977358452,3.0756973547110094,2.9994605679456927
85_13,2.9048303386625935,2.679514771060567,2.0530814967893276,2.32082605853243,2.1065363774484878
85_14,2.9634768325279777,2.852377471453635,2.269030720305642,2.148129957657839,2.2689627594516457
85_15,2.9981125996131692,2.9247662759378974,2.5000372972689258,2.924345838914527,2.320931339959773
86_0,1.731327804612308,1.9053240870565293,1.1826754550677483,1.3210954620855433,1.0759537785606397
86_1,1.9792547193092218,1.9816461979404383,1.818044969704647,1.998441722492502,1.9402987808033716
86_2,2.9973335011775544,2.985594758205513,2.7777135848161985,2.9533774599408527,2.5624935466321968
86_3,1.9842461994537253,1.9751247986390361,1.7780293626830488,1.9644362483086737,1.269091457295652
86_4,2.320929579098453,2.095239045350338,1.9939357755023577,2.1191831343495844,2.009868523145532
86_5,2.0599057819124047,2.1329681947106445,2.437877895556036,2.059866468654671,2.003778950838957
86_6,2.996642556977559,3.0000000000000004,2.731253099525168,2.963009455361905,2.8178329451070665
86_7,3.0179010736771352,2.9954899314416847,3.0020923851806884,3.0020923358895883,2.9965615818053273
86_8,2.679523776762611,2.0749821264496098,2.041436697173757,2.0230516949070307,1.9912463625636445
86_9,2.982924905590409,2.8816982513200466,2.9711758038839666,2.8523856772258207,2.817994781287436
86_10,2.036345331173692,2.3777790073997878,2.4378980047565055,2.0289221733462646,2.0599793777922315
86_11,2.094694311378417,2.147757495426641,2.3208341637373127,2.095024364097868,2.0280442280115785
86_12,3.4377461858394347,3.9525344450996585,3.094920720120623,3.0595979125467156,3.2226144717113345
86_13,2.046988168133367,2.021996685827334,2.0023691017598093,1.9957940091704574,1.9952743946762586
86_14,1.992268268999931,1.7778185636346255,1.6226229550972586,1.777526584427275,1.1481347829691118
86_15,2.009110215971536,2.094872723456076,2.0058337351993525,2.013410457160609,2.001069137655706
87_0,2.731164986628525,2.679346917417537,2.5312954662859846,2.880985812889829,2.2690204329034662
87_1,2.0104104730507086,2.0261997748091987,1.975984300095004,2.0143046042142103,2.0172333432514615
87_2,2.0459770434198825,2.0289957316854865,2.0121312832387703,2.004362362263449,2.0146326918847204
87_3,2.8536196028500407,2.9074289663942916,2.852970803341802,2.8181258727440452,2.777587240100856
87_4,1.9655211156887993,2.014443267824452,1.9640537162964657,1.99608972446804,1.9936593112704213
87_5,2.9287279062084486,2.925461341525653,2.7807755717898646,2.7314643051028606,2.818060173396511
87_6,3.015254588934222,2.9601380119153227,2.926629332030092,2.885972912230545,2.8547004282608293
87_7,3.0224893117746356,3.0135755859827396,3.002143334594481,3.0031589728189574,3.008007629945699
87_8,2.0466726338893206,1.9787187066010579,1.8825347321811157,1.50497448074797,1.4383739445182395
87_9,3.006876724548717,3.036617330056535,3.001840916265749,3.00458558357435,2.9930925080712143
87_10,2.9973772677367823,2.9059656850228386,2.98689463952725,3.0066486667808814,2.9888936876658363
87_11,2.980194268565868,2.9412350550407296,2.9856071090544183,2.9967157240973377,2.9886011391531038
87_12,3.01036047405146,2.9897510354132097,3.0145806030782247,2.9952587041978576,2.9787231420080134
87_13,2.9458062573187114,2.925461341525653,2.564218414349782,2.881514506837824,2.4383110492623694
87_14,2.622560259483651,2.2227528423128677,2.0046412583681503,2.2690548234925108,2.2690050950993097
87_15,2.268928034729217,2.028455973342243,2.075695018378449,2.047217349849829,2.001656125405825
88_0,2.022960893655967,2.036950073391726,2.0259400528631417,2.0601756067085932,1.9960743462507995
88_1,2.377584524491794,2.26889787073378,2.222706964378593,2.269165767172818,2.0365867540338436
88_2,2.075728176124284,1.9899745397603512,1.9984321091142312,2.0116708592368933,1.9874892353206706
88_3,2.047429632629842,2.017792679913959,2.0109985395625722,2.02265872299489,2.0045625739957313
88_4,2.0351963320392845,2.0346012121301764,1.9612345731474077,2.0019730254602823,1.9736809946256144
88_5,2.679622841993795,2.182532275774843,2.1478742876654757,2.0471129781275668,2.011186371114342
88_6,2.942089624950257,2.56260886738907,2.77766891800935,2.6226497215479005,2.2224635236712524
88_7,2.9944767273320667,2.984581707444258,2.6793110166404572,2.9825019733824374,2.3209236780175106
88_8,1.6232065679562226,1.0111376179491718,1.0032983336922734,1.0150589903401381,1.000521147607222
88_9,2.9399891308844914,2.940174999460038,2.7774135187210494,2.9530065585426475,2.1825361667540872
88_10,2.0600509454543845,2.0336832908228373,1.9856653339772967,1.986681063110025,1.8547676110900309
88_11,2.7789352605104916,2.0916602082857887,2.030738418213279,2.0580358927372315,2.0226959388940644
88_12,2.98664618235844,2.817830760702834,2.1824075281563164,2.0953160305912713,2.0194821090132815
88_13,2.0289314769020437,2.0130879501568324,2.0034707097232816,2.0758415025881702,1.9955509695903608
88_14,1.0954366035654652,1.5625940622232761,1.269166203979186,1.623285984059715,1.2691704161404525
88_15,2.010004624652427,2.00730431416188,1.997626781946131,1.9908090257886324,1.9870211455835232
89_0,1.9973671924754717,1.9939744796479277,1.95440197232889,1.9593484891506379,1.92476542316695
89_1,1.9979066231407436,1.9960897248605043,1.9159809416269769,2.0155087851834543,1.985848286046366
89_2,2.6795128723273516,2.622853769666123,2.2689820332251065,2.81814075107168,2.5001994402875916
89_3,2.0040179896077026,1.9732130104782741,1.9593114047723572,2.0108373379976383,1.9790028971756077
89_4,2.6226051915289843,2.222170159123874,2.03784337274819,2.1827598500409033,2.008907978235984
89_5,2.0040179896077026,1.992701880770118,1.9817331098063877,2.0222853712321576,1.9790028971756077
89_6,1.8184055425327097,1.8211480071631385,1.2704792959347535,1.6248982116852335,1.5634568262490336
89_7,2.0051546132896076,1.9781053281913115,1.9943219127092855,2.0148495959053756,1.9996473875995344
89_8,1.779705555042508,1.3230067524408593,1.043821270715209,1.6843899883562072,1.0060655932123326
89_9,2.0035701715201024,1.9735401765585296,1.9271090053539957,1.9687521137352946,1.8527047014419278
89_10,2.6226051915289843,2.2684790727531685,2.0130348340504898,2.222983517527584,2.008907978235984
89_11,2.881091211323511,2.976595526452732,2.731388779438697,2.9957059081720514,2.562398975170571
89_12,2.3210349086672686,2.1060360539413328,2.106352647690751,2.438027480240182,2.017021879489496
89_13,1.148140598762197,1.0960906978500522,1.0204546808755797,1.8204897442299188,1.0676650826726473
89_14,2.0040336709940756,1.9891646821988351,1.9694457250510071,2.00218382860851,1.819501165244201
89_15,2.0215265002288505,1.9951743765566785,2.0000733013164544,1.9875017173125527,1.975596136581188
90_0,2.022223247302722,2.0035623497000445,1.9950842934083632,2.025128493070667,1.9907704985201082
90_1,2.1478687928508404,2.0752899792112336,2.0009643111032918,2.022676483286042,2.0006630223408632
90_2,3.777266501650884,3.8807586080479326,3.182325994782164,3.621970593398489,3.2226576484987284
90_3,2.11914319763577,2.0471930165886327,2.0188992421229615,2.0756349308682083,2.000058651296235
90_4,2.9528356802251965,2.8521313918174847,2.6792974152957707,2.798442460740394,2.5001496551633053
90_5,2.0177399919077486,2.0074631059400865,1.9161744569636514,1.9968648960178232,1.991668102964705
90_6,2.941609267168367,2.941834605956612,2.7780694169069906,2.924812090736176,2.5623527188191413
90_7,2.9718568724678094,2.8178649094632924,2.679274711846102,2.562388764612696,2.119218100714535
90_8,3.0468733829180707,3.020505304067571,2.990369152564404,3.0045072675372295,2.9538974947742784
90_9,2.9409430935065246,2.5002834838987917,2.2689559347399975,2.378542784868834,2.14804386224182
90_10,2.004344320012606,2.094801853285947,1.8186286484735994,2.0056619969778673,1.8179982826088312
90_11,3.182302584917351,3.0753068725094606,3.0162851335709524,3.2687624866731375,3.0465155805024917
90_12,3.004585991548448,3.0000000000000004,2.9913238468656935,3.0001995352298687,2.7313424441527037
90_13,2.377592095103131,2.222742087687517,2.0292326482683176,2.438153608143328,2.2690134452129125
90_14,1.9939350334519361,1.9900908946512557,1.9481740109415229,1.9908542868639496,1.731261357918101
90_15,2.88109122089888,2.9750747315525192,2.3775759009822077,2.6796126806547442,2.2690356808243837
91_0,1.0025625466073156,1.0046997973872533,1.008687088520351,1.002578136496233,1.0007164497200134
91_1,2.9635427998382315,2.9638418894955807,2.5002208323404362,2.953352748217527,2.94450970054743
91_2,2.991156023854521,2.9643729713475575,2.95360740167463,2.983183479688606,2.8523283579384593
91_3,1.8825263361659383,1.0125708906108442,1.0015924249046535,1.097459263699827,1.0012621873673433
91_4,2.924942834834488,2.9544976615533467,2.8521853722713675,3.009955192019301,2.8180511736177882
91_5,3.112597749073574,2.9495943700983065,2.943974568413742,3.003076159783578,2.9566378175414894
91_6,2.9538971712200817,2.8529722952290757,2.6794878753155444,2.881786122910741,2.6794045622306246
91_7,2.9401747922562995,2.817948435447687,2.3776316878856876,2.5321285512335043,2.32081861062807
91_8,3.182135757315831,3.028142923557643,3.0214763384780436,3.0050748871809376,2.991161748736828
91_9,2.0140172601102573,2.0533757478591155,2.029164198820717,1.997026855500575,2.0060362582429563
91_10,2.9714917509749523,2.9246285799668996,2.182482063847493,2.1826346662418747,2.222586300136465
91_11,3.852131214300114,3.4372800586496144,3.147866147621948,3.6208267924108997,3.377485348295842
91_12,2.9999999999999996,2.8821059531388276,2.881698101895705,2.946586255370425,2.0595550065940564
91_13,2.2228861620832228,2.0109835938822735,1.9903900736816886,2.0096398599894125,1.9063909510785226
91_14,2.6225697949936326,2.003947521224154,2.0287496938303917,2.0364205667397597,2.0021208405937894
91_15,2.0069669745848637,1.9842467473706091,1.98052230836523,1.9271442179887286,1.8524839001918074
92_0,2.881344422663345,2.562666033864564,2.3209098421333074,2.6225813384298986,2.56223273441516
92_1,3.093859853914576,3.1177198713818424,2.986083289383462,3.026140382684266,2.98792382572938
92_2,3.499926378000972,3.222445805657821,3.0467161404753265,3.047219512489829,3.0168166574694393
92_3,1.8185089884953995,1.2232984894234544,1.2229403316173937,1.6235660665408211,1.0374432847432624
92_4,3.562112499076342,3.5621049385850787,3.017074971265621,3.222472180607003,3.075428428319804
92_5,3.679122724123746,3.8517038267015633,3.1164373059283705,3.145300441602799,2.9723728072133024
92_6,3.057910366492369,3.320316263151222,2.9544978089801024,2.9929999625781445,2.942089767535258
92_7,2.9645980136209933,2.818356412095562,2.924323230781545,2.9641736926521944,2.3777718938160333
92_8,1.9867784096799044,1.997194036294249,1.995756010119146,1.9807496303328886,1.9269789470130128
92_9,2.6794506321083373,2.7317263122910305,2.042007845065831,2.6796035527298314,2.0288781671699825
92_10,3.0341575667365577,3.1470335830247533,2.993622493267556,3.033733420692243,2.98293177576529
92_11,3.9905400070576906,3.987795008380613,3.145303832674091,3.9045794201980693,3.5620710704501923
92_12,3.3774507253786776,3.904625149054969,3.3773063042261984,3.3772665580007275,3.007814355044238
