group,COT1,COT2,COT3,COT4,COT5
76_5,3.8844003148493718,3.99982881782663,3.886881903942587,4.028283505412718,3.9704315605540694
76_6,4.851847396457974,4.562040765823406,4.2217794909888555,4.678883066398909,4.817365276354399
76_7,4.037265748076476,4.001388846764319,4.0029825871785585,4.017826937319774,4.03719142269739
76_8,1.0784360800077257,1.0776409278194345,1.3877925650264484,1.0098943082326608,1.0476738539500616
76_9,4.268373122520315,4.074313960983871,4.17503575371604,4.26184259038031,4.265106197092034
76_10,3.9847553903706125,4.052482257978658,4.0171262081577375,3.885017820923251,3.819107331912381
76_11,4.7309766067410575,4.730943227515816,4.499654599062602,4.904513396369479,4.98192432196905
76_12,4.037136480783928,4.059856574791751,4.059606260901215,4.377195495107889,4.05941133472936
76_13,4.022300813180996,4.059328308005433,4.0133271153932535,4.023354600138021,4.016611193104502
76_14,1.9934739038363187,1.9856018807434284,1.9212386711757574,1.9793188482540898,2.0002375379510187
76_15,3.071996540861055,3.498359557064781,3.0384493842597196,3.0398621629900244,3.0099960609349536
77_0,2.880361036999801,2.6569591984024528,2.7011975986482026,2.8457006490952277,2.8549871879413082
77_1,3.6220285990316117,3.560248139288643,3.4990606765136816,3.8521917139711928,3.320377115137959
77_2,4.061805433859009,3.9768751901676005,3.883975239355836,3.930721357285379,3.6793551823032233
77_3,2.0850503854590787,2.188655033678293,2.1260111570126434,2.0232056207837203,2.0942117415059807
77_4,3.907416104768578,3.9741375880103162,4.013865422843389,4.145253560906464,4.436929900615748
77_5,2.1088883543518784,2.0570590074138075,1.9871096013109093,2.1768582815894852,2.0666049780551727
77_6,4.036395435314188,4.003805359438094,4.147102520466644,4.561686633177146,4.053364032555932
77_7,3.953044917154475,3.7770570512727866,3.6788299325988976,3.621756393908385,3.6788947998545187
77_8,3.9791322322477343,3.935061688113881,3.9666112843433403,4.069147901022871,3.079573140507783
77_9,4.222364366777275,4.268304930268163,4.117843595612762,4.622236782883436,4.222236369886357
77_10,3.8169773181745557,3.906207408295341,4.004456489634354,3.9666565087572843,4.040690349514545
77_11,3.926536619186396,3.999881716044323,4.22232685779048,4.030591017113788,4.074643721276897
77_12,3.9999499587300775,4.004244312547906,3.9781391600440363,3.924778956058733,3.991145701186603
77_13,2.440786648084729,2.317286877660372,2.1198111834003153,2.6266431230284732,2.180086931979243
77_14,3.904959506724427,3.0433519078758926,3.3122135115130353,3.1784938368870823,2.9754623481381572
77_15,3.996586896295349,4.002651446666563,3.965234562128238,4.01831924825468,3.954002619532897
78_0,3.728770207287473,3.6685299973902588,3.490764535605383,3.8542598276068984,3.8529260415001585
78_1,3.926453858490715,4.001582213864477,3.496919270260653,3.623512353785687,3.7327817326142076
78_2,4.999105923598755,4.997109149285051,4.976932976812417,4.999679491540185,4.999891075921132
78_3,4.939825090173118,4.904563377852238,4.182084408952392,4.970598591963266,4.993217318950112
78_4,4.939825114345884,4.952485529107995,4.730935950076399,4.997727332913185,4.999283680659177
78_5,4.993999046271874,4.993217340629391,4.777200529881808,4.99874049102281,4.999422136668043
78_6,4.998998972368623,4.991332762265063,4.817363702654589,4.999895259011601,4.999851703271031
78_7,4.222629778934914,4.095239788496622,4.010226018054971,4.679074586545315,4.147818474276296
78_8,2.072085913695623,1.8859086227004556,1.9304746572211093,2.290458476723693,1.991445977463189
78_9,4.622350879988865,4.499787335111344,4.041004894807625,4.560950488816483,4.499847116391518
78_10,4.26857485897098,4.320558049329738,3.9884645613596397,4.880632814325938,4.98584676512602
78_11,4.99820931224839,4.998877800379621,4.679087020738088,4.999801093962221,4.999891075921132
78_12,4.81748983852308,4.562099627259935,4.07573142905711,4.991332749639873,4.970598623249428
78_13,4.962584185407508,4.985846781703803,4.320423664505606,4.997437436771472,4.999479454475306
78_14,4.025670707563814,4.001834700160229,3.9411298146326192,4.073347605319335,4.045677633946244
78_15,4.182252506873652,4.777200722821819,4.059126710941915,4.777142941263984,4.730928682013291
79_0,2.5658870196099914,2.349042868203358,2.2570976000584237,2.2664298079299687,2.568254528402593
79_1,4.436205982439838,3.930225033543161,3.4783516334314584,4.10526085910546,3.9362368315168035
79_2,4.043308445834421,4.008791430710324,3.816353103925219,4.026295356838573,4.019277042670673
79_3,4.022573338648135,4.020668041360028,3.367019015049885,3.9815626816201024,3.6220391680677593
79_4,3.937438241518273,3.9055791845333663,3.729103021674812,4.0406950314427785,4.0152043620477205
79_5,4.622058132648203,4.058539583851383,4.016234898991837,4.561564913540529,4.180727233048076
79_6,4.993999086227999,4.9988778013689625,4.985846548080395,4.9967373754105715,4.988923373892773
79_7,3.8542423691568173,4.084159089657448,3.855419469212307,4.428763811694774,4.034774176597118
79_8,3.3878982694705293,2.7341519434417907,3.0272755097605897,3.401790483771807,2.835766256415377
79_9,4.04545230809217,3.851417347043966,3.2772243228671156,3.999929018768508,3.819142904015379
79_10,4.042079810964244,4.261829978058286,3.999828397732967,4.069147811218222,4.498083200592287
79_11,4.962575984011775,4.962551831316884,4.923922132027464,4.997437421077646,4.9989989718403125
79_12,4.181766308447584,4.678817202974467,4.267097293807854,4.851751941621472,4.6220581657674185
79_13,3.930837933968004,3.6016490552925977,3.327993562057518,3.1955556471146975,3.093724522847514
79_14,4.086791157891263,3.851955878101178,3.1672427609366594,3.8212485932997287,3.99991192158288
79_15,4.074489107906109,3.9943544560356425,3.9632103524571036,4.042774687450446,4.003861019128526
80_0,1.5228798958066412,1.5268903676423855,1.684971501967355,1.7427288464975628,1.9706180743467359
80_1,3.194073663856907,3.2414169075939747,3.3598250791654727,3.413707821579051,3.311027958504382
80_2,4.056421517613813,4.268040673269317,4.3203779152391615,4.939787615800457,4.952474005465456
80_3,3.924265789567608,4.013327459881936,3.992543267419894,3.9539912656849405,4.003873440637272
80_4,4.222426601157112,4.4992564083181765,4.118449619324357,4.622133024133448,4.679005476300988
80_5,4.118450763270753,4.146697965348094,4.046344248583741,4.005025869401032,4.7307667289861985
80_6,4.499573959694644,4.730872291033656,4.320653801244285,4.678777534920856,4.777143064985831
80_7,2.8914081673159475,2.8191663596244876,3.0052143814011156,3.0556097254108847,3.02280007932402
80_8,1.0761761847605855,1.0181561809083832,1.0162325997222412,1.0182245476877403,1.0180976249419775
80_9,3.991457438914392,3.9896449585114326,3.8514744852963076,3.9898740844626386,3.9535293537542624
80_10,3.993555166034556,4.058870056733214,3.9915658240870897,3.9944631187340374,4.092846818017149
80_11,4.377285414370546,4.777143051542722,4.622236370269256,4.981924284805119,4.97056567210747
80_12,3.3724889500613995,4.001099979584023,3.9831331011741287,3.927565130485663,3.925210795618906
80_13,4.046207991858928,4.56188581542984,4.1476655794257535,4.376346339989574,4.679029742739953
80_14,1.7061588802611338,2.003714152979225,1.6940178508144017,1.9936496507308283,2.1409416286299248
80_15,2.448620771760744,2.2920940634449156,2.3765946514181815,2.3925898189220125,2.7815573599925583
81_0,2.8494060143575055,3.2942022841883096,2.9324013912762896,3.1670064719521056,3.0706645907699968
81_1,4.009236147425955,4.035351954221138,3.9904909311852856,4.5619119099707,4.376479671300466
81_2,3.965652057335606,4.013194333670232,3.986550107514004,4.019263795484728,3.937702456749269
81_3,3.965715022381847,4.005402750402322,3.428103731826159,4.037071709427348,4.374759306780148
81_4,3.981559096588161,4.2674928807222,3.9058348519428754,4.621057776326054,4.14557488008925
81_5,4.162475636130116,4.1116214166367415,3.884879533817005,4.258651126658707,4.55965241384962
81_6,4.999105932722808,4.9967374068736214,4.880660679705998,4.998209151943534,4.998998966333049
81_7,4.069926879644033,4.219982052699033,3.9845406407196515,4.678484082451092,4.376597586140264
81_8,4.817272585590951,4.17878445721809,4.070920431618617,4.360515903972766,3.5475710943429704
81_9,4.991332760431433,4.985846787937079,4.266847985298083,4.998877778325539,4.976933188244759
81_10,4.00776432242489,4.042766652052841,3.882602937334863,3.959166211817739,4.053363919191167
81_11,4.99920034940534,4.997437442825564,4.376451592739561,4.999574615529601,4.999614020016434
81_12,4.981924317680149,4.952485553209743,4.267653313562185,4.999283665045722,4.880701709773825
81_13,4.993217334135835,4.994690017355464,4.730696289829666,4.9998138948892485,4.999422136524711
81_14,4.0917347189089615,4.042748146390716,3.9670852640035097,4.141441503187933,4.061771177050162
81_15,3.9921507829800245,4.034804676768915,3.86687801026533,4.058539034370671,4.017708863041984
82_0,4.008464327688923,3.996592548755937,3.9237039127016837,4.074489075528283,3.9851358641545307
82_1,4.2225744764710225,4.561936573184496,3.9636054509689336,4.85180447876962,4.1820476117206695
82_2,4.817471985548735,4.679074789758017,4.0204550179944984,4.939820805234176,4.9240351732407985
82_3,4.904369728501543,4.8173462418188375,4.023353209326343,4.9396898455857094,4.2646046038651395
82_4,4.0756983454267095,4.437619591751112,3.963146806717941,4.622215198560349,4.37734723502862
82_5,4.991332750384831,4.99743742582606,4.970598400038548,4.999813893528224,4.999843952110003
82_6,4.97693324522212,4.904563387028982,4.436387483003293,4.999357226752531,4.988923380278419
82_7,4.622375210250733,4.499847337678391,3.999621350083379,4.970598594082299,4.730899025454831
82_8,4.07510104111552,4.013327471381559,3.9934629339411494,4.221218472966363,4.112547652056347
82_9,4.9045633804786215,4.924054090025064,4.094813255977205,4.994689989394862,4.994690027405675
82_10,4.999479446675234,4.999786606268629,4.993217173411932,4.9998952594395645,4.999843949652314
82_11,4.997437441171713,4.999770175664233,4.996316274383104,4.9998952594395645,4.999843949652314
82_12,4.561855274749492,4.730816987786946,3.955415330321385,4.99798329871399,4.435763939711588
82_13,4.985797352881661,4.851635760630862,4.034915053027702,4.970434418138574,4.368023003620883
82_14,2.94725107701014,2.957471940101751,2.603992245682783,2.989782878819049,2.8865531370959268
82_15,3.9402830722757947,3.996959935117601,3.8786179859110255,4.145574468821653,3.967161599389707
83_0,4.008296812792829,3.9999499816109583,3.939918580011005,4.017448072499498,3.9997237886293227
83_1,4.006327507994895,3.978774189300433,3.5571075574063284,3.730237469295333,3.678318622802272
83_2,4.679018338500622,4.221971063046138,4.058539044126742,4.8518224656434565,4.377194789214893
83_3,4.561975988221871,4.046888139117119,3.9985104483938256,4.678990684059275,4.377285143543589
83_4,4.777191153112856,4.059606414942151,4.010839496869737,4.622163933486731,4.4376195383973975
83_5,4.730943199511337,4.18190020372663,4.0511709744801925,4.904540454608079,4.851847298995723
83_6,4.970598600554849,4.817467200185525,4.182288906922288,4.993217336502775,4.962584147159955
83_7,4.437676658614488,4.320423964776936,4.0225909415454915,4.776825207399876,4.561820446480501
83_8,2.007849765245492,1.9497508133468056,2.17832130870881,2.0456563588711902,2.1480427437500347
83_9,4.622379895901076,4.679087194855395,4.047216141374678,4.851862155945936,4.93982510105108
83_10,4.985846767168754,4.817476245435104,4.62236823296489,4.98892333968474,4.995839960145898
83_11,4.9769332929622605,4.962584223366336,4.678989560393767,4.991332746072023,4.994690018006219
83_12,4.222612045698812,4.562057219632983,4.004458575113142,4.320463899452541,4.7772080280909925
83_13,3.9911061206986935,3.9843425476560843,3.316242541745548,3.9865670065069603,3.9241630086343555
83_14,4.059656688649184,4.017025086002171,3.998801962636894,4.499717845234628,4.11881975202008
83_15,3.480277971241243,3.8124202891733043,3.423210326823372,3.5537994047325476,3.3735926761769464
84_0,3.6780334680704416,3.730180730668133,3.039368468335589,3.499003932628,3.044629973345572
84_1,4.053364159675623,4.067272040973121,4.064873706199608,4.923981832714209,4.6789908418948745
84_2,4.014343212840925,4.221971110667225,3.963628276575168,4.221385934240767,4.0741154803385555
84_3,4.0115411507164715,4.005717023716302,3.776895002036233,4.016236592489696,3.9945449805878455
84_4,4.009943854686722,4.147300058733274,3.9046000260190556,4.009354549078838,3.9245290900615073
84_5,4.007896691424711,3.991767557947771,3.6208776003355005,3.946805579167775,3.6787381091226017
84_6,4.075428805596919,4.499688410950487,4.030564792834451,4.9045041619075205,4.995839974620451
84_7,3.998818885164134,3.9260638392225626,3.9258950536886927,3.957117390506909,3.990540010566906
84_8,2.583416333427183,2.2488539655625073,2.630979763193128,2.941581355201895,2.7431621912577477
84_9,4.0456778602843295,4.073021311735774,4.021838771347221,4.003864859193946,4.0033074159397195
84_10,4.377113847298926,4.499805310438054,4.2219704172696035,4.904504100080397,4.962584199597851
84_11,4.3204639798390145,4.499805310438054,4.094274187418886,4.8172057631043455,4.962584199597851
84_12,3.9821233228826527,4.1434826892219006,3.554602868259177,3.434276220493874,3.5616367490026866
84_13,4.6220979371342095,4.678484586308463,4.052834176977908,4.97057729305556,4.003359852459062
84_14,3.9825902478528583,3.989470733613284,3.9734040509726487,3.9944632680175647,3.988642954779059
84_15,4.147517008383346,4.04587703958163,3.9280223470431355,4.147517015775173,4.1188199269399535
85_0,1.8968667712510274,1.7847108096010154,1.6322969133244927,1.9259469518841055,1.8541421212618299
85_1,4.90456325530946,4.991332770577881,4.817466936159681,4.999422154028575,4.9989989759724
85_2,4.181955280830057,4.777143077395736,4.003468894373717,4.923981816825705,4.678934407455125
85_3,4.268697289748729,4.678974361461197,4.622255304293276,4.995300541573014,4.9913327634236655
85_4,4.939825108452199,4.678910330597414,4.43752528153709,4.924024348058324,4.904560023510026
85_5,4.981924296524847,4.904553652904197,4.4993361844564035,4.995300539755148,4.998998977326308
85_6,4.993217347910399,4.998740526141628,4.9889233029469775,4.9996794993674465,4.999730474178036
85_7,4.0051415822088785,4.37700901984706,4.0071483649056825,4.851847391027282,4.180260905287819
85_8,2.945740874163724,3.1078721562360787,2.5063293324943885,3.2474975594989726,2.982988445705083
85_9,4.075648998121003,4.075101041134478,3.9976806102863387,4.851865186153403,4.147873461132361
85_10,4.011998531138422,3.956659934556107,3.978003318406487,3.8808839905088774,3.9737871850882245
85_11,4.999105935849398,4.999105937230194,4.976933035811658,4.999357235004653,4.999878801001826
85_12,4.939825089223625,4.817455582034681,4.377443452816255,4.995839942362115,4.9769333123137045
85_13,3.9522156008980565,4.034056270123083,3.778932744207802,3.6902631686580283,3.9571205170879513
85_14,2.8480578837245036,2.521238136040496,2.9365011938991543,3.0194915361217842,2.991972800039013
85_15,3.9988289723078503,4.001099979353872,3.904562119425368,4.181837340699514,4.147911273237397
86_0,2.811281576130886,3.101007365427807,2.7977965894076084,2.939599578417105,2.6219306734463133
86_1,3.7320648498041877,3.8639724139218647,3.1386073793757423,3.377238849002549,3.019608941300144
86_2,4.017777436021512,4.036941259751797,4.014686417987135,4.679018351739294,4.028458237202759
86_3,3.0155186751453735,3.7257704660240156,3.072498928723784,3.122615456720694,2.9609827316550272
86_4,3.925236514897585,3.9047016823127176,3.558739712844199,3.777778441697447,3.1453036055175168
86_5,3.9666868492160416,3.9737607288325445,3.8814343789863934,3.3767726204745916,3.094324632290861
86_6,4.851836496721115,4.43725831602586,4.0050257782042795,4.179662742221835,4.678732605394744
86_7,4.437739323127046,4.377433122559703,4.022696152374389,4.996737399384378,4.26882473390903
86_8,1.821138033428484,1.9122916955185219,1.6310838091445492,1.1835466438308644,1.4386851525253006
86_9,4.499820954577493,4.49986791158436,4.000370775574632,4.851851810284409,4.3206887853784925
86_10,3.7312652746075425,3.964314090490476,3.1440797836059375,3.26701769223861,3.0455102264298812
86_11,2.9817050180207625,4.039807453266785,3.962393660562575,3.8206632614868465,3.0143612565997904
86_12,4.679095979012554,4.562070070178677,4.075755379083632,4.985846797236337,4.817489946481285
86_13,3.3694601941012277,3.4300967473343675,3.314128688468275,3.1760514754534985,3.036457197238023
86_14,2.9458396810838403,3.1449629648619397,2.8190888808639336,2.7869270490005507,2.9508494604912445
86_15,4.035096279348544,4.22212023165557,4.002687948349776,4.3765975370698245,3.8814323815252814
87_0,3.072534086773013,3.0417736181728214,3.01917306532188,3.1730199755412456,3.0112944905019177
87_1,3.9109158794264935,3.6177673375921766,3.4846679411996093,3.306820936135986,3.096448442865574
87_2,3.9609736528761403,4.033625369003473,3.4075298493459374,3.7187593360577402,3.058175751310182
87_3,4.376479840378601,4.6220130315270564,4.057242981393531,4.5593248407555,4.6210580136519805
87_4,2.2557717453593997,3.0634627417066924,2.792441600992669,2.8748244333223534,3.0227364525150358
87_5,4.089437020911919,4.071758772613269,3.9267414348186596,4.050356541786782,3.9765331392917647
87_6,4.176651393024163,4.3185450403434,3.987159494872193,4.434855342102265,4.0578850184055355
87_7,3.9959662756240846,3.9990655536399706,3.953295230261022,3.9642751560716496,3.953434028982622
87_8,2.919216941093341,3.1795741124255312,2.4073926238023473,3.0863934735277176,3.075158697322656
87_9,4.181766276749921,4.320327163411063,4.001615036607121,4.319238377692316,3.996474486764523
87_10,4.073636154206749,4.058340710719231,3.9851137092202307,4.0188585477694545,4.058115403098611
87_11,4.094274580265416,4.045677907211312,3.9835835958927297,4.116021712570715,4.090727862948988
87_12,4.147381544816484,4.008793959418073,3.9552548294320675,4.091735419178364,4.093611952907809
87_13,3.999916867378086,4.071758772613269,3.966050756288448,4.0490797428594565,3.993599325975324
87_14,3.1102507152566883,3.1160499639537664,2.9637840475496255,3.018100424106515,3.0029817058977866
87_15,3.368173627389974,3.1295326432914807,3.3365129347817395,3.212370210602406,3.0460610346021455
88_0,2.816885866505965,2.7987498819235497,2.6382718089804933,2.927472984479685,2.7985128543203213
88_1,3.157209388329081,2.9697969618294686,2.951179999810905,2.9517809708968996,3.0100753840655377
88_2,3.909405225174598,3.8553462898927924,2.8046914236310574,3.03086338680383,2.9919468162873053
88_3,3.958602441785049,3.6120889924208632,2.9273928554514637,2.7988897089855422,2.736283438549278
88_4,3.107432587791807,2.998722692542295,2.9083412224143794,2.9997333170989497,3.0821657052689635
88_5,4.496881128074304,4.6787775070322954,4.023115632997614,4.259843703944141,4.153739557177065
88_6,3.9663577416658593,4.061705655852803,4.007694147385199,4.0528681776700415,4.376023842587667
88_7,4.020745183317883,3.9801038527353456,3.368285412181037,3.965409127860405,3.6791561003373725
88_8,2.299726350850746,3.8515391510269428,2.638900108538864,1.666243023906736,1.5377156260372984
88_9,3.9805649376802337,3.955752837078679,3.10357784398918,3.5620337971657485,3.1463803931879406
88_10,3.599561672040474,3.5262645119950795,2.3793454883537577,2.8939061175660576,3.4315458082047807
88_11,4.939800226274555,4.991332770487759,3.4537536261184965,4.991332757680348,4.998408863132371
88_12,4.007883808960431,3.9871341891906487,3.852820629192038,3.4360274840080876,3.679063688585264
88_13,3.8178442918879787,3.2522613698531933,3.0773023158720942,3.4346888006093232,3.621998602728534
88_14,1.748188554790014,1.86575855588842,1.7143255454738746,1.7713555420931877,1.7908681666550772
88_15,2.852885913396982,3.209009582649685,2.3779457156260264,2.5123725286104195,2.5651646330936577
89_0,2.2211744667514894,2.083205895790461,2.257474979602652,2.1361329272631058,2.564039708178162
89_1,2.9095258183356787,3.756475165953431,3.1537848038170577,2.7547442617818696,2.877263454948535
89_2,3.6821309376465083,3.965943620751734,3.436434209165486,3.2670729827683043,3.7847669664545145
89_3,2.9342828693589538,3.478129334271494,3.52859123021528,2.8623439732152454,2.9555304637998554
89_4,3.946120691173056,3.811228339858605,3.9989340993281752,4.3877985818274485,4.484520800018086
89_5,2.8928449464478945,3.5459616325621335,3.38154577138071,2.9040769578518337,3.059843590244511
89_6,2.779798245344075,2.954721571185041,2.902213686603043,3.3096230787102807,2.8745278748460286
89_7,2.883901441317501,3.081051219425789,3.065064129690549,3.066211121395433,2.889186479438748
89_8,2.5855112151010204,2.170192834798512,1.8538424527390445,1.8777509019411023,1.5723940591585928
89_9,3.064730280736696,3.7638913399130915,3.853886784941423,3.7136765608997733,3.9226615939290155
89_10,3.9108066037824645,4.053312057649795,3.9457637962588974,3.999294917957453,4.23222807509456
89_11,4.237847484243282,4.558954358820919,4.052876115100686,4.556910441733015,4.556220286889182
89_12,3.1372646629487373,3.205531230568042,2.972588997963534,3.016859835686984,3.1096514928889047
89_13,3.1063599824722243,3.224005708082007,3.417342070006648,2.7495807795877245,3.210142028421042
89_14,3.1542558630348503,3.619643778736531,3.1603214828795227,3.099547421298283,3.433172768998196
89_15,2.836251421230276,3.0617714852265894,2.9209713267191066,2.998017828373975,3.1255758987146587
90_0,2.0481813992828983,1.9666446406130382,1.9708914479627508,2.1965722910358347,2.1820957438992217
90_1,3.6224676019969704,3.8524031120581363,3.219409444229727,3.8640140610509497,3.437299752649477
90_2,4.924054061220737,4.9398251421814745,4.679062121645339,4.9997701821448794,4.99964881553627
90_3,3.9921355591048218,3.9404735307826932,3.777361749174262,4.016236649607868,3.8176895384505576
90_4,4.000489424742206,3.999949994216403,3.9899950469049,4.000560528651892,4.000847340854051
90_5,3.3770013281334172,3.621677432244075,3.5617118222755777,3.4998759552545784,3.1814237906186773
90_6,4.37670164322184,4.730899193626639,4.179976524392621,4.9769332869410725,4.962528153206262
90_7,4.025194574372129,4.0026164969813856,3.852123598044701,4.146109196153259,4.01042032977285
90_8,2.7493498893826254,2.58403164535249,2.7109311031090435,2.9612318632495183,2.889173465488184
90_9,3.999949967098398,4.025194589500415,3.6789609970608637,4.621058002330063,4.008102990575224
90_10,3.9632663710722205,3.954583532302335,3.982992921619069,3.979087574744593,3.9801273715005463
90_11,4.851851858378804,4.995839983540183,4.4997668382050815,4.99977017893342,4.999770168567639
90_12,4.036245315903939,4.117997488275617,3.984763853762009,4.499525284752751,4.0743139409711695
90_13,3.9048129384607893,3.8173772802398394,3.6220616147317672,3.9054982498417155,3.2682775789726146
90_14,2.376694472328375,2.218457051712649,2.340243377622405,2.4310834393223653,2.6911642545154253
90_15,4.012981315880428,4.059234243425536,3.993636830029683,4.376701643888923,4.0463449479344336
91_0,1.9632066688411747,1.9271593471467838,1.7907633157834932,1.846494354626335,1.8560033568117857
91_1,4.320202846677884,4.31983857961698,4.093808341311429,4.77647040609079,4.817241203199096
91_2,4.027572965621442,4.057244198765973,4.041462536234577,4.081342777348511,4.036405446093018
91_3,3.216964116643003,4.482311581067288,4.083190793472159,2.312080942303568,3.8563106981654096
91_4,4.1463303994800285,4.181594401304746,4.025194091505155,4.559941402267235,4.1156065077748885
91_5,3.9137439354907126,3.9545650081195536,3.905031652667807,4.090093390677419,3.820986058209636
91_6,3.882355688787637,3.982848751433822,3.6713706286691217,3.894275252796644,3.7820331333739543
91_7,3.7306394430944905,3.8806318082537383,3.2092951405274066,3.7309840087267223,3.3199031467594815
91_8,4.904563395130192,4.49989045613523,4.562049318320888,4.970598632121877,4.981924333146342
91_9,3.964971588062348,3.851838786555298,3.182277868258661,4.174066896076149,3.562018271769932
91_10,3.9251284423999784,4.094394717511639,4.0164348152436276,4.375078877715426,4.221779580960804
91_11,4.436693001988534,4.147573063785633,4.147621321071005,4.976933271885862,4.4373701919279
91_12,4.146330369997614,4.045196925964676,3.9745818072454626,4.218260288408228,4.019303242368425
91_13,3.775208502721693,3.885438165423665,3.349112322166375,3.9835456994260934,3.37094960826321
91_14,3.972310912453955,3.940877109668372,3.724370347768313,3.9305513203072073,3.678749159664676
91_15,3.0521033778391877,3.3550839158041628,3.2299214634615905,3.2478599244691413,3.621630134976827
92_0,3.727324176681988,3.7204112779265284,3.5991478997808684,3.616776087006661,3.4988508471628297
92_1,4.970598627494747,4.991332769465235,4.730735584426746,4.997983318488111,4.997437451547158
92_2,4.988923373611619,4.939794333928923,4.904452633923706,4.985846765325981,4.9889233813833815
92_3,3.086004826696389,3.9169029809863516,3.0745554472878975,3.3161287613190367,2.8592328669300855
92_4,4.924052893814024,4.962584223336091,4.181684205392546,4.924043585839193,4.939800221314122
92_5,4.962584194287347,4.985846780030768,4.730700297887033,4.993217320175084,4.996737403429755
92_6,4.924035185820822,4.90452153123976,4.561313327553746,4.988923356807858,4.970593469631288
92_7,4.118949904434541,4.377157236889145,3.996521953508237,4.181490673616372,4.3767016254707265
92_8,1.9981074429748942,1.9044238598108023,1.646297554820512,1.9447153470262204,1.9068630275968768
92_9,3.9236403112707765,3.8758943970514217,3.8800523918216956,3.9854232701904264,3.852273305850447
92_10,4.904534972412002,4.981924330906895,4.678196332284468,4.9932173189143825,4.998740509198283
92_11,4.999105929929062,4.998585018238791,4.998584948317109,4.999801098067919,4.99990000284813
92_12,4.976933286978974,4.6220979281674515,4.266283355797312,4.985846701236153,4.880524962276011
92_13,3.2993598439636194,2.320390588884282,2.126874268474759,2.838585899839296,2.3084307880403845
92_14,4.678197725585195,4.051418365700335,4.09255386968212,4.77625364775699,4.558058830617826
92_15,3.6100502694711065,3.8116633288199995,3.8330457254010613,3.817075439761174,3.9845729423465874
93_0,2.1594611922040183,2.3191543063590294,2.306835844407185,2.084788349731062,2.222182500234031
93_1,3.4924445929839196,3.3936132762348077,3.028687800418299,3.4794438107491112,3.2058845026718665
93_2,4.221881284107969,4.147573088403117,4.319946859893257,4.1809202412075415,4.118132825969333
93_3,3.7970478607869556,3.9357548772059436,3.1706649736225665,2.9984889124578866,3.654371094279745
93_4,3.9961524080961786,3.9920863878853967,3.9845534780878267,3.9449931833267486,4.01623665501126
93_5,4.011679207385935,4.016959923519301,4.011144484189868,4.251811948711359,3.9664290448590336
93_6,4.981924298825742,4.997437451189985,4.981924082903908,4.997983320491412,4.9987405262446805
93_7,4.146984455868555,4.181685727440428,4.054141990548803,4.435196640810505,4.2673075745862095
93_8,4.9524855305104465,4.981924329588721,4.904481770831457,4.99798331940496,4.991332772167134
93_9,4.939825138671487,4.817480006848488,4.222325621146343,4.994690022841602,4.9913327746226885
93_10,4.904528635453638,4.939820790826069,4.976933185382507,4.995839975861994,4.985846792709684
93_11,4.88058891928009,4.904553663535556,4.981924060425592,4.9889233702779485,4.939820818627463
93_12,4.988923378844957,4.996316503026329,4.817470649103518,4.999479441822903,4.999751570771651
93_13,4.036108209734478,4.020127330106378,4.0020864097175854,4.317915883136517,4.1187260461894315
93_14,3.982062437313026,3.9844023330791334,3.9920927580010823,4.041475516533429,4.05148464350572
93_15,3.6754352613244534,3.61580638310965,3.301834579692492,3.917739735860327,3.885536085077547
94_0,1.0014402339562,1.0002985201168937,1.0081538231474823,1.0002151433883801,1.000142186515742
94_1,4.018319253950617,3.9929471768008122,3.7773306970013443,4.260910585097925,3.985556691938839
94_2,3.9949567945283446,3.8871401256955185,3.6263592108130207,3.9871921083144644,4.010059556691124
94_3,3.4361378272892575,3.2500579351730807,2.9810792403039246,3.128165754081366,2.991961456223796
94_4,2.0153269861789482,1.5387898285681987,1.9339888275187143,1.9324714407804717,2.0132477907711346
94_5,4.001081043418763,3.9422835841455535,3.435562975255954,3.926515959631439,3.7778901424167133
94_6,4.005717016599355,4.004244319495662,3.98234352934348,3.9854847836534515,3.853121278687385
94_7,3.983105829016653,3.9826516788012647,3.990428976738042,3.999949968533904,3.925338651794715
94_8,3.3113011399070627,3.4687164317243537,3.0733818740966536,2.954761843904134,3.0603357024271953
94_9,4.0210010928910505,3.9930330014684614,3.972522192552871,4.0263000006675735,3.9999499568305668
94_10,4.621058017858239,4.49808324253903,4.1106850930408125,4.93964589938339,4.619565201941754
94_11,4.816783006178663,4.729093443824139,4.178432978500528,4.88009988535227,4.962443594229951
94_12,3.9969121345797154,3.989393766325401,3.989766785779799,4.02122701468153,4.001099975790658
94_13,3.055596286918137,2.971215486416516,2.9870449811575805,3.0308386315422053,2.8892426978542773
94_14,3.85497960760263,3.8213221964933184,3.0504545731876043,3.438152436775991,3.0730951521917467
94_15,3.9996939640713713,3.904089036058087,3.9396648233787053,3.979732234198226,3.9886386479591853
95_0,1.5125944630648132,1.3893359202165438,1.5795502420579695,1.740244369073874,1.564011191944325
95_1,3.306549987601333,3.4233097982575336,3.1452944220932153,3.0880355556409467,3.851959655090849
95_2,4.7771170616908964,4.92404364073662,4.985846740744761,4.998408855211603,4.999200347540686
95_3,2.9329146308350156,3.186829853953328,3.5564941754594623,3.7301709044928555,3.6214041537880557
95_4,4.181594435185707,4.1813737946717335,4.816942969037223,4.991332753228222,4.976933286778895
95_5,4.730837738806115,4.924039689624176,4.952465108566521,4.997109131863313,4.9932173438254965
