group,COT1,COT2,COT3,COT4,COT5
77_8,3.029030729668577,3.5136395359176453,3.2393851511114287,3.075523207075471,2.931855244045594
77_9,3.1609951584871467,3.0,3.4845365901410936,3.3243235323475515,3.389050942728583
77_10,3.0388586238673176,3.0,3.24360273542991,2.9946011586064727,2.90033497015736
77_11,3.195810441574564,3.0,3.695791941244665,2.9879041571983067,3.1164579666302585
77_12,3.4989912757091477,3.8149632480047377,3.5300127900498057,3.3454234905300857,3.2672140351311927
77_13,1.6651511769610317,1.1393762433290822,2.1633207499283578,1.9121567949891711,1.4080854786107186
77_14,2.9537607483011583,3.0,3.4231454245056665,3.1494164652247294,3.034929760572067
77_15,2.667430899405103,3.0,3.128694090733972,3.1163947454122574,2.9804290835360003
78_0,2.8351360516475275,3.0,3.061284157317848,2.9624680790502724,2.9667216748614997
78_1,2.9059794631070974,3.0,3.2655348188142392,3.119897522748315,3.046832356950669
78_2,3.7508030630092795,3.6404092865829094,3.545427472300423,3.4823280168813584,3.4649207826488633
78_3,3.5382582702320424,3.0,3.667825027019627,3.6301097004849443,3.36408938479917
78_4,3.4334750487649077,3.0,3.5226427040730544,3.3910823926505183,3.27049989982313
78_5,3.608117355381498,3.7222024835070617,3.539931655673318,3.699598428577566,3.457237505205491
78_6,3.902991601782882,3.695290751571228,3.675383399665887,3.5351497706386743,3.582053748141705
78_7,3.6218843952914583,3.0,3.601919271231543,3.42274675530134,3.392990397642858
78_8,2.488406617622569,3.0,2.9553007230587838,3.065456811746274,3.2350872059506313
78_9,3.8415674254683356,3.9108429354279592,3.5831485200309534,3.409495685370272,3.291523258509111
78_10,2.4854001233986676,3.0,3.1526078556804022,2.8820316456535338,2.241868932388637
78_11,3.7508030630092795,3.6677853266230813,3.570595044149473,3.574346935633986,3.5281539906989816
78_12,4.065611852578241,3.9403639318924397,3.7978681140386845,3.6561828681199557,3.494326650553256
78_13,3.376960956713772,3.0,3.464938760890505,3.5311835664412747,3.27882960126344
78_14,3.104256004365956,3.5214003075064344,3.6401472972329167,3.063330478229671,3.1505196902055896
78_15,3.3434098749642205,3.4254325612752057,3.4524705022260265,3.395422491182624,3.074211243557428
79_0,2.945994002745422,3.3797910872930177,3.220142859288527,2.777174608146902,2.615669763040881
79_1,2.6269445291173925,3.0,2.971668591334113,2.5097379302296705,2.3680213444332674
79_2,2.916982428734274,3.442544260244924,3.2626197586442416,3.1086192269420407,2.8030708957840735
79_3,2.2191078458457487,2.8658134813305525,2.945040346924318,2.010308158121677,1.8729614201128955
79_4,2.5545607643309753,2.9999999999999996,3.2502507105079204,2.809637807847632,2.587034536733207
79_5,3.0179080257408044,3.4583133576570106,3.466009452358013,3.18961605164379,3.0127680620729245
79_6,3.6213955684836274,3.6591888214956008,3.5951411402426445,3.440212284722494,3.3899482067111593
79_7,1.9829638241667844,2.5980574007666535,2.9945567738378167,1.405060744658601,1.916968232171317
79_8,2.1282911565764784,1.676472915420837,2.260702267292311,1.1790258977535606,2.0861214302868203
79_9,3.0304828364052607,3.438992486038286,3.3643295956059855,3.130841829310785,3.327377438767549
79_10,2.847604913113648,3.0170703535568997,3.226040528655674,2.9962344470533124,3.054615348468386
79_11,3.254511048120506,3.6310619365447128,3.4190764087566334,3.256696049896354,3.13646721151794
79_12,2.99824227359151,3.537745404190893,3.3671664765026867,3.11155639113752,3.1641463809672494
79_13,2.2779213334103976,1.2320319491358809,3.1126950581028203,2.1966635945730664,2.404554970672172
79_14,2.5609512553334794,2.8617693205077828,3.086761779012366,1.7359384339892256,1.7381063241002117
79_15,2.7381840167420357,3.655146995424153,3.1229222772120204,2.938574993380006,2.9016221841806846
80_0,2.077368422033248,1.032898048435949,2.3716072160936887,1.8506669188686102,1.3165101931928116
80_1,2.5644382566417456,2.9999999999999996,3.205973994998804,3.312378773148208,2.720969199095925
80_2,3.37587014653693,3.685776835927937,3.3204456073004804,3.425703384734088,3.322393123910831
80_3,3.301839411427322,3.57569312447817,3.330616768129286,3.4015964507884635,3.1620542524515853
80_4,3.6628464371798675,3.921559763893117,3.503818641285879,3.6275922461601002,3.5668753297397866
80_5,3.4706290548692382,4.244831756689338,3.737834631901616,3.472618386413686,3.197906185288207
80_6,3.4001543882862877,3.0,3.8346032517833217,3.554220400115904,3.456740535622497
80_7,3.1911375540809215,3.0,3.416190950327735,3.087485019143561,3.222717552731278
80_8,1.1938447221918005,1.0329063508046492,2.3250063144052224,1.5327937052332832,1.7618247953717563
80_9,3.315213687241085,3.0,3.358935059759042,3.2813133104501193,3.228662630956844
80_10,3.370998276822327,3.5761981957079128,3.522191764401955,3.2473546039493018,3.2614605387152285
80_11,3.9397060637652177,3.744302003431049,3.837934202537094,3.6027827583138823,3.4873457761791373
80_12,2.8486126648451804,2.5553028160121913,2.9181871829192163,2.959342957811232,3.1729177673614255
80_13,3.4298625288167286,3.0,3.6514606461793937,3.439626880529182,3.462813816284609
80_14,2.3568631539932006,3.0,2.779637147266886,2.0127489131588137,1.7426182052581185
80_15,3.185916753161116,3.0,3.525417949265202,3.1340086515761363,3.1468525240144465
81_0,3.438690499403571,3.0,3.459047117553414,3.254667276532714,3.2085536052800108
81_1,3.4979114336594015,3.936365854464674,3.5884400504890683,3.3246734105819664,3.192003666358736
81_2,3.0389175374810526,3.0,3.2226636888264784,3.168022148446155,2.783166493330554
81_3,2.661279771359524,3.0,3.141790715819547,3.1464258514757293,2.761640770273487
81_4,2.986265301589164,3.0,3.0619324332924513,3.079818012387826,2.8111082583219704
81_5,3.1506511953673506,3.0,3.336234254124236,3.0537946231377964,2.9296912608084793
81_6,3.434245296097788,3.0,3.5193410962508094,3.434094462296863,3.2150959510500474
81_7,3.4999071476427908,3.0,3.6123595439211393,3.4626324083309417,3.162549758993188
81_8,1.9468218418901562,3.0,3.026825814005727,2.9636413564828166,2.8524461721891687
81_9,3.5149319577275557,3.6603879647118225,3.468884069114215,3.310618822288967,3.3976177759030293
81_10,3.056477650606681,3.0,3.1323682511341056,3.0065498149078715,2.621436346666418
81_11,3.4730423171110605,3.0,3.4521040563875505,3.5656548589259196,3.3454793019905087
81_12,3.3677896154690994,3.0,3.509785134026923,3.6045808198337794,2.9999861903247376
81_13,3.7135087564662532,3.0,3.8429341493633933,3.619893234808253,3.4657535194069684
81_14,3.1012990392659363,3.0,3.340817663821579,3.2026859697384022,2.863638677935128
81_15,2.9312931136012836,3.0,3.4164356310967428,3.220710188910021,3.0656520863197776
82_0,3.1284383932237443,3.0,3.364420951072198,3.2922095859168903,3.0683916370459503
82_1,3.123105707930587,3.0,3.435471078387365,3.2861519532357413,3.2880181524972825
82_2,3.868575305433666,3.68211536674168,3.675124435943782,3.5549179666899624,3.3731193401409163
82_3,3.1821475075565346,3.740890052712193,3.3091599261806497,3.3014352656542005,3.2287601445851526
82_4,3.5277884588665245,3.0,3.5676075904043847,3.0164077728033267,3.4164311117538473
82_5,3.828371341887414,3.862529612801335,3.6680464995111217,3.5077082462367257,3.5137309396338616
82_6,3.545386162580348,3.900159326288571,3.6698178055189405,3.5492594525902037,3.394413106393503
82_7,3.3230064708822167,3.0,3.6164657286198807,3.3507215406107433,3.3521550706125067
82_8,3.4342913773366335,3.0,3.435036043366396,3.1699432454634024,3.0374864174867597
82_9,3.373893800863399,3.7773910210635275,3.4850564579837457,3.373957755291343,3.1442555097963485
82_10,3.946189265099714,3.932864338057116,3.6236732172139607,3.573751327012855,3.533805633481614
82_11,3.965845415240627,3.0,3.6704543518544996,3.6840009809684213,3.7473578860337433
82_12,2.9081460650562803,3.921837506455306,3.344531089079376,3.1349045472097012,3.4606213596272846
82_13,3.4083639260145944,3.0,3.294324807217762,3.383647280212783,3.4127691775609006
82_14,2.882685625488153,3.0,3.22615455515433,3.10145251413772,2.888698076566335
82_15,2.530517973614196,3.0,2.8540082828821958,3.1114789103104163,3.0
83_0,3.154948563805319,3.3235278123704703,3.324095625528764,3.318949811814663,3.3760405650917544
83_1,2.471896815550636,1.710493255767893,2.745499925766697,2.5863792092197624,2.361854317662831
83_2,3.034227623428798,3.5798988215522054,2.930601492669297,3.3968271749901278,3.4110562657327845
83_3,3.310355698915437,3.3017510329450235,3.1309604646860816,3.3129717890271273,2.942139015071132
83_4,2.9379767068838807,3.4321021756246632,3.4404157027004154,3.388373645154005,2.961959856807454
83_5,3.0076055060304023,3.4583948747456383,3.214201718661857,3.3993336152746414,3.240443359870068
83_6,3.5295985752900214,3.6654867953040955,3.365372226014471,3.440491552419386,3.270471179115378
83_7,3.0336206743704888,3.4285539894963577,3.4260454809966174,3.2521501125415058,2.5837168786605873
83_8,2.696520182864036,3.371384925533282,2.99449666218778,2.9999999999999996,2.9636332489010146
83_9,3.0723258415183774,3.6979927753085193,3.4586153104697783,3.4123699092000996,3.2580630150878727
83_10,3.3733084930690658,3.823267709595962,3.5942183992146624,3.5267255624196,3.300251418456282
83_11,3.1227177439607736,3.6145139905285597,3.3599036040839145,3.390263433428218,3.1041958314996823
83_12,2.9568997246551607,3.868516492892461,3.51679689394509,3.274578928606839,3.308844340591622
83_13,2.794929974848467,3.288127521768764,2.9727627808218084,2.775031595091165,2.314600288123957
83_14,2.6889044407034906,3.0,3.0403282624981562,3.2167151450182634,3.1153536128965316
83_15,3.0532656934690023,3.0,3.4776720652009967,3.2200370096544506,2.8912316358309025
84_0,3.565213630340501,3.545135189457849,3.523336055418883,3.2934124372620377,3.302254919683987
84_1,3.264023215786827,2.851896704631099,3.2672929849260868,3.366995371339959,3.1031396888668428
84_2,3.3734768937430974,3.9702642621007183,3.623747812493917,3.453026045486397,3.4100457572635876
84_3,3.207953736345506,3.3750101812129762,3.3601881096179675,3.303857239163719,3.241442957402991
84_4,3.1121868354155353,3.551018618123067,3.3871409148301708,3.264554401365821,3.250735170356119
84_5,3.128318044943845,3.0,3.25966987836355,3.149747453962368,3.0101324427194207
84_6,3.795062962947192,3.9241684972192954,3.678906071043018,3.532274624367371,3.274683565231522
84_7,3.2179042748142264,3.965669134166938,3.7311300921620507,3.326080037833729,3.0233351059756606
84_8,2.5449734410787244,3.0,2.7247808852993374,3.0000000000000004,2.837131202111042
84_9,3.499179942309316,3.0,3.6484073192816115,3.305864084524424,2.9902702719455374
84_10,3.9529152607400437,3.9501473231202544,3.809766623558283,3.4625477987617805,3.4669131196217093
84_11,3.861449347776417,3.0,3.6204985633355733,3.438739021987295,3.4669131196217093
84_12,3.1586659804832675,3.0,3.344260216185618,3.286330696224522,3.0539994167642948
84_13,3.0242501669980313,3.5563460197519867,3.350995226609758,3.2640703016514063,3.2710622439012282
84_14,3.369081971382635,3.0,3.5277128367976642,3.335644998279447,3.1187911381462863
84_15,3.0375836446224436,3.6109676409936444,3.1270355661960827,3.2693866230859743,3.1515101184160534
85_0,1.887901051645658,3.0,3.052918932943122,3.0000000000000004,2.169777702018885
85_1,3.5263164174306767,3.8606307951080625,3.7303944024344236,3.440407229277412,2.9999999999999996
85_2,3.514724380072633,3.8379241259450207,3.502369572931062,3.3638666266680683,3.2962539197147405
85_3,3.6972684482409495,3.8563222366143677,3.6009103846540826,3.388458811997468,3.3334427624880187
85_4,3.4707691652480355,3.9355917217968175,3.6106071160825244,3.2347548035140887,3.3178617886570736
85_5,3.663344374036587,3.6743726477719894,3.376606734099715,3.498067698826998,3.3069956399057188
85_6,3.948364737554747,3.7447860413327834,3.7746756196446767,3.618389584910818,3.7378363578681153
85_7,3.5857292922524775,3.0,3.5142545722040106,3.4742490143194016,3.3445975042231515
85_8,2.5212466172275394,3.0,3.2785261813370066,2.8272869199045254,2.6845649063768606
85_9,3.4024291216076046,3.0,3.5796054219998283,3.255736281061548,3.4192634131519184
85_10,2.994975937265757,3.0,3.432612259067124,2.7070697764579754,2.82815586824779
85_11,4.072698314188214,3.904135737397902,3.729595262653599,3.7186781714154855,3.75527610839634
85_12,3.7231841226355735,3.916833240996205,3.6284475591876957,3.3058432631492716,3.600718108236886
85_13,3.2756581646180094,3.0,3.3806115940755666,3.248866805509934,2.9826113298337713
85_14,3.4851012800963463,3.0,3.3671487188247,3.0,3.238316145389485
85_15,3.4184124463924124,3.0,3.22689537707984,3.113725509054454,3.3282242894839005
86_0,2.080247730339118,3.0,2.9373032273711033,2.135944975529115,2.516300295447201
86_1,2.950475992581351,3.443512454836337,3.188550853076065,2.965877133477101,3.029756232879103
86_2,2.8918131349477765,3.459973702089765,3.3475947963667374,3.0828311638578154,3.068852122347605
86_3,1.8588541628622266,2.6323813012679054,2.69263528165342,1.547746829638524,2.4130481011882416
86_4,2.5532725539190855,3.0000000000000004,3.223201868708748,2.9220676338142613,2.7909420335077373
86_5,2.9627360995988314,3.5503417423822405,3.2742549918960804,3.0372412438910477,3.0894292396745167
86_6,3.02486962595025,3.638874775665069,3.418623050475285,3.305296157569973,2.9226843506391735
86_7,3.3400241197578753,3.7368274772166137,3.2913410752089587,3.0883106125093245,3.1179014282735973
86_8,2.087023718970634,1.1169415682293022,2.9588098821034596,2.195036479111391,2.6100701968269067
86_9,3.059421318254761,3.473485000978399,3.284400979222979,3.1743019158624866,3.0823343982574207
86_10,2.9336612432558584,3.367226546193496,3.13201620355101,2.9374661669888424,2.6357194500028602
86_11,2.832438262480835,3.432445409694707,3.2077624776712073,2.875909856527026,2.9838178636150046
86_12,3.6827382797429062,3.868310106209706,3.613574674833703,3.3821334811376746,3.460758893010985
86_13,2.485108370809633,1.0876612443514362,2.8778847320818177,2.5072639967205026,2.9999999999999996
86_14,1.795157079839017,1.8908193431429354,2.9327708676942525,1.5507433515003617,2.4441328707978704
86_15,2.7836639294746326,3.127035979305467,3.2548409047663034,2.9994569218068485,3.0280003831964124
87_0,3.1212411706665946,3.7591445099664993,3.2411601644032304,3.0654962971386692,3.2078509760862857
87_1,2.3257486225894013,3.0,2.799559807972111,2.8186938977630587,2.55271522720982
87_2,2.8098180040998586,3.0,2.744315978441018,3.0,2.794259193146141
87_3,3.181560751145235,3.0,3.4503153062712473,3.1010003715621823,3.3026397063421267
87_4,2.9960829858193194,3.0,3.179981132953247,3.0,2.6861700849029613
87_5,3.1379287604952832,3.0,3.2497917660228293,3.183976453263046,3.262757875159573
87_6,3.5100373890365715,3.0,3.249233161789382,3.0553414517469806,3.28766514404821
87_7,3.256415772390651,3.0,3.695539186989709,3.3339086763618253,3.4729274605538185
87_8,1.9110990578532834,3.0,2.4444275992893103,2.530667516255575,2.0862463226778267
87_9,3.433022910811114,3.937905179618771,3.5047828383416015,3.3172974002493674,3.3296698492425136
87_10,3.6840463425973353,3.0,3.4353093614795434,3.2911254983060774,3.4266323308310764
87_11,3.4098205430377613,3.0,3.4353093614795434,3.338972209871835,3.499573298189298
87_12,3.064831823683749,3.0,3.4352739008549316,3.126428201497987,3.0440222852776495
87_13,3.140929542819422,3.0,3.3100241590497683,3.2435511461387407,3.2319927663373376
87_14,3.1005069346287226,3.0,3.3347956046145275,3.283871316517955,3.1084925633623266
87_15,2.7689000271487365,2.534297821567036,3.2970774353585925,2.5061213734898278,2.1450462505103496
88_0,2.512159311589837,3.0,3.1780092744815587,2.84920052235608,3.209360418731272
88_1,2.996876274637779,3.0,3.0174174181739852,3.1890058331318087,3.4296278001935807
88_2,2.6862606691814355,3.0,2.8538560438153953,3.1613944853066296,2.8912368588799895
88_3,3.128617491408453,3.0,3.203572964620989,3.3350621466241575,3.4031350113251952
88_4,2.816776520674243,3.0,3.1255322733279267,2.777480346564896,2.7428386202647825
88_5,3.2243629989256486,3.0,3.6414703152905625,3.120749663848043,2.9999999999999996
88_6,3.162324272284826,3.0,3.2250146761600043,2.805827467491684,3.0
88_7,3.30645179007008,2.69635622188024,3.48990696781463,3.372978834918389,3.606370487164317
88_8,1.2989381862201361,3.0,1.646752931242656,2.433006993700638,2.2086285597292923
88_9,3.098757190052608,3.4531355960918066,3.4400331192814493,3.710241300992628,3.0
88_10,2.805779903979643,3.0,2.8393610655919206,3.3177157066570473,2.9188714072363844
88_11,2.671755939504899,2.9999999999999996,3.0874626959493376,3.3159372486588614,3.0
88_12,3.1932795712895023,3.0,2.7431911129663393,2.933853920227882,3.0776387172419115
88_13,3.1080445750990666,3.0,3.2320362517231747,3.3411119695020965,2.9333223726036164
88_14,1.3179608810597867,1.0384429669527078,2.7809395983935294,2.1146802860173084,2.513928653720957
88_15,3.082538657062392,1.067367550714879,3.1442449242167907,2.999271687306947,3.372804411783623
89_0,2.2967834833455263,1.127408322604615,2.132045157383726,2.2595018300938254,2.417894308219942
89_1,2.2384749335575234,3.0752557380098033,2.9576796314364286,2.6662433386893243,2.127073396349061
89_2,2.927751504340477,3.8969531663029495,3.337770452587056,3.1276003323737065,3.0418409035395833
89_3,2.919128255727973,3.135458416867012,3.0318620270304892,2.8819702037948742,2.496729244594526
89_4,2.9292268415472447,3.0,3.01844263020023,2.793055033782359,2.8113807963626694
89_5,2.7816751732144525,3.135458416867012,3.16522572264524,2.9717737721657547,2.115979654165957
89_6,1.8896695018115623,3.0,2.210213514599131,1.762392444708458,1.477364204961777
89_7,2.56143593332775,2.9960390759937527,2.799980240654272,2.5587518473091335,2.748087317930792
89_8,1.5280054695523009,3.0,2.4092251936422264,2.80336500338292,2.4518815363488735
89_9,2.066128880518606,2.8321823813606577,2.8694149819943853,2.7498717364161185,2.161755764195313
89_10,2.960735079175691,1.9040519090672783,3.1946540044487444,2.62884696311271,2.745315127411216
89_11,2.809334531115084,3.0,3.2733239311830498,2.95725533992989,2.969110554187798
89_12,2.871493078072529,3.1103702849934414,3.3704125608322353,3.0103204514779986,3.010362794540229
89_13,1.817723892917564,2.569035418238533,2.548644079178781,1.5610814036827192,2.331552145830358
89_14,2.4788191207459533,2.6097655328343734,2.6004561063137546,2.2711863630608717,2.2566065681201137
89_15,2.7698308191076557,3.0,3.062041578540435,2.9282552994819104,3.0199172258961733
90_0,2.663671201961955,1.167058194815141,3.082637979929453,2.8339500513519646,2.8283839731324623
90_1,3.2701361297159957,3.5785983159707078,3.41268707009974,3.428208149251554,2.8676839237604623
90_2,3.7584307951306175,3.973219843786006,3.6836069445780018,3.66025174197939,3.494843607180734
90_3,3.398624636821241,3.582257358824579,3.662462921032117,3.388928041031926,3.4865002003621846
90_4,3.6633343960241938,3.961667095548554,3.6981868637574555,3.3120187574292954,3.3170242713981697
90_5,2.932164941383627,3.960443872822975,3.2977976021980795,2.6560128014289206,2.9630039739345078
90_6,3.3993220612355426,3.9685245426408553,3.236926422451368,3.4296729994415194,3.173278614151029
90_7,3.128161969843647,3.0,3.4489057989068406,3.297725186937632,3.282479062726256
90_8,3.059034037499092,3.0,2.911249864588716,3.1799960337077837,3.338469483821613
90_9,3.4347014231940323,3.0,3.7338084235261366,2.858289377358233,3.1106370340272287
90_10,2.525272562557612,1.1524435199698357,2.641737061248551,2.8070816393261357,2.7603856988680837
90_11,3.5302028764132194,3.6957586354860745,3.529119652598268,3.2965713452781675,3.358586546477173
90_12,3.8023672331721077,3.7205948161716984,3.687393845667974,3.505874550642514,3.4961772253515173
90_13,3.661496025736466,3.0,3.64746425383569,3.24240039894165,3.3144362372282563
90_14,2.7383534453710285,3.0,2.951601895549894,2.6026096232703804,3.374804982665141
90_15,3.3682666838353588,3.0,3.2740995288319463,2.9974803550971667,3.1900885348155814
91_0,1.448969380491431,1.3438374439053662,2.296087805069027,1.8155317109489209,1.2726070388418762
91_1,3.3703942030997056,3.6014951299293667,3.386892528487089,3.3370512671891843,3.1437624084414724
91_2,3.6553891120365414,3.4457757252583834,3.512978162171503,3.350149914620201,3.1239968509902085
91_3,2.3838468729617612,2.8046453226498453,3.0924721351698503,1.6629762144262399,1.9854505830875024
91_4,3.2111039894157902,3.9241905331475624,3.394249023740432,3.319916619469847,3.351454203494741
91_5,3.366550196783587,3.639637962528023,3.411570792558795,3.157764057423235,3.043603890473368
91_6,3.2554759961169597,3.62898546513531,3.5652588640883627,3.248675931263127,3.0709456062611458
91_7,3.1015480687624355,3.616615904805581,3.4571140756752836,3.2077294554053646,3.162202140426602
91_8,3.641239288527147,3.751479093547273,3.6814486724236617,3.506123095899629,3.2787770855183154
91_9,2.9789594650562754,3.4741261922341384,3.461989108093546,2.552144780381995,2.899221315262351
91_10,3.0224118733450256,3.612018562551958,3.497319448056103,3.321809418451444,3.089711080053432
91_11,3.792821266642039,3.769215889284602,3.7045287196497476,3.570464562660977,3.4153439307447577
91_12,3.4362292523707683,3.5050252638475548,3.4358792694734457,3.072284795085502,2.7965217566201375
91_13,2.953659450145718,3.470740530114276,3.2290058431823296,2.686687351145915,2.6175385396077497
91_14,2.7525892270780346,3.289261451048655,3.292515129523029,2.969423351243416,2.4653181188500737
91_15,2.7388696452460866,3.0,3.2378113634509793,3.0000000000000004,2.5158508143013854
92_0,2.978394310020616,3.3992037650988345,3.197012271701493,3.1391304608915545,2.6947210036236875
92_1,3.1543828064517023,3.577563457105997,3.405312864490362,3.4911244889141413,3.341615097172874
92_2,3.3729455074979513,3.486093731116231,3.3334457608224923,3.407950242591889,3.1373704181498567
92_3,1.8337200035997827,2.2629207882636324,2.472595019118799,1.9237632479908628,1.5005008010919636
92_4,3.2059333292168906,3.5189458903242206,3.26755398122594,3.224871771703849,3.1213832451898424
92_5,3.4014403490937917,3.5783749755210286,3.3527312221780887,3.4080194682271507,3.3001605005694166
92_6,3.433615742700623,3.537422117665009,3.4379832064069498,3.3540510205720575,3.4455941703478032
92_7,3.0316672765412855,3.549130576255374,3.367901364056734,3.1983652854314033,3.177247513853581
92_8,2.3715072450830728,1.049084091007626,2.6874285872155603,2.4144450032113753,2.716852910347162
92_9,3.3729402986661503,3.554992466940703,3.3020226157951305,3.3836801609594085,3.1690052455889246
92_10,3.470313979480727,3.6623099353633255,3.2790055050547107,3.2840389613741388,3.2798330082002076
92_11,3.7124448314607372,3.8872460747969857,3.4676378291905725,3.6960513929747605,3.4618790342732453
92_12,3.0695593533388688,3.6201059325948393,3.4612400528921494,3.213324551258757,3.143803079168628
92_13,1.1105915698063853,2.120947637864469,2.0658566988016025,1.1392373933387552,1.588838029346612
92_14,2.9920814844459724,3.3213470002527754,3.2176178954730887,2.933380728849723,2.8979869033199837
92_15,2.7966385280260186,3.488943187196352,3.370610274998775,3.269938793321932,3.1046014296037665
93_0,1.9306315190828305,3.0,2.6831587032970154,1.7789563843058582,1.815040040608177
93_1,3.0189336532601905,3.2610742879759593,3.1621265269278296,2.842586804131956,2.1831030066715984
93_2,3.566315052287766,3.6122283158613886,3.500838637709241,3.501955628738497,3.3817392970627163
93_3,2.1721096971893727,1.9667815800815094,2.7485228301955136,2.768206879928953,2.330144356313804
93_4,3.4410303596025926,3.9168144217738172,3.3835681523818306,3.382317516389062,3.343616962834697
93_5,3.3373952946906464,3.553572649948292,3.2645617545558583,3.180281651537408,3.0711769116316594
93_6,3.6938621321682543,3.6650798716283584,3.559839945887827,3.7081945507425265,3.4822096570286094
93_7,3.435387301918163,3.7527159211088224,3.310206332939469,3.460970203218747,3.2461237971256836
93_8,3.2188257901452486,3.5386816507164056,3.4712692940866443,3.0955262947117945,3.0302326844146323
93_9,3.5059057669416225,3.5265376594672966,3.499055951297498,3.3298596816090966,3.283981716725386
93_10,3.7088948184907666,3.8508698718222085,3.688890208900286,3.7204550328527897,3.6125160861166057
93_11,3.918085325865351,3.889030778243008,3.806187815413658,3.6783037745253413,3.6004094148224444
93_12,3.5399669133568747,3.672115366391481,3.6975805369052477,3.441731462783842,3.4826675560616986
93_13,3.0891465884182843,3.40705078155107,3.369572710238601,3.1152135335219158,2.954837338035677
93_14,3.1801703286192455,3.0,3.297366680630829,3.2936472509108983,2.8989343743405147
93_15,2.9147134219529107,3.0,3.047951081471258,3.163387111640926,2.582422418016887
94_0,1.2405958489559932,1.1321397749932312,1.022831300641594,1.3562676994582872,1.3669008772628137
94_1,3.1068005537157557,3.0,1.9742577716034728,3.079874405933009,3.2025764314149052
94_2,2.8753102625011913,3.0786093276742155,3.177302843521189,3.0240969119552674,3.0895890497488936
94_3,3.009680401032789,3.0,3.375802667354659,2.7437371602520706,2.798565254259574
94_4,2.1249825587248123,3.0,2.9792316127960454,2.8451604257824483,2.559316989599837
94_5,3.019371420130839,3.0,3.267284823349611,3.058147001883841,2.6698284681731157
94_6,3.470948181225472,3.9643443895896042,3.49279779449299,3.5996943522053484,3.3433790641391266
94_7,3.372939415907494,3.0,3.3080469246953492,3.470009220444821,3.3310985219142992
94_8,2.182968927842223,2.0276392251424746,2.6594551264570083,1.958961527991112,1.7166870921151272
94_9,3.2302958635949284,3.0,3.7919737340638893,3.223799696825679,3.3975682412645294
94_10,3.469033448801177,3.0,3.613376088716817,3.4637251183526465,3.582378706343002
94_11,3.5587956251838007,3.6045358471293127,3.590872329966209,3.4637251183526465,3.346327855329009
94_12,3.6850295430274325,3.0,3.80277448804423,3.3999042808442175,3.504072840495208
94_13,2.855830416765066,3.0,3.181372326948451,2.3804791123685316,2.537202894558178
94_14,2.8237522735085925,3.0,3.160295064299545,3.0323912226718974,2.9715962417475343
94_15,3.1156625025235485,3.0,3.0824541978243554,2.920586313050394,3.1464365662835427
95_0,2.798481271820229,1.2072399363690671,2.87057482962874,3.234104876905013,2.2654701969383906
95_1,3.3420601315033633,3.0,3.3217826599546134,3.3804241846941636,3.0814536292814565
95_2,3.7497260645556665,3.6866825375412415,3.475550396912312,3.5364018507660804,3.49857914475907
95_3,3.267963723892508,3.0,3.161791762199425,3.433315605058535,3.1359803364733745
95_4,3.541210257500382,3.0,3.281344231667099,3.4899750647603778,3.314083222751246
95_5,3.7728865554564828,3.6837860859762293,3.4422093546069767,3.453776874929887,3.4957959188393177
95_6,3.836978434454323,3.735888529205241,3.4646813832125556,3.574083916831539,3.4756790244155837
95_7,3.5747541290918114,3.9212307793852053,3.688266185975774,3.4974448463855965,3.5065418003911826
95_8,2.155384609823096,2.6588623962480025,3.1552793926254616,2.1281311509419703,2.486752575125647
95_9,3.6124418886894585,3.576612888589154,3.382600420006247,3.457404317912362,3.4522236348560966
95_10,3.1625853073546355,3.572545654158025,3.3019144066402966,3.3125585363957035,3.4239551844463865
95_11,3.8206059092799523,3.9800862046124093,3.552215295372458,3.4349618119276624,3.513056509359368
95_12,3.427886319887663,3.949185889767545,3.3649041710838246,3.308518633123873,3.2453341039747876
95_13,3.307632729127984,3.530669175328688,3.370571200601339,3.271103716773168,3.0535388420324865
95_14,3.3649898314176845,3.0,3.141094133865015,3.085676495807259,2.809738511918812
95_15,2.7999368853892204,3.0,3.121798833756472,2.895246939179782,2.823641092124888
96_0,2.740177680013171,3.0,3.248702283192252,3.226225912115896,3.081363340067767
96_1,3.3720342820999876,3.582527555638493,3.4119885548363293,3.3760163617632246,3.1709334519383297
96_2,3.3094310505698186,2.5221921963313223,3.431544381375825,3.2840031262154845,3.192556960816605
96_3,3.1869948451856054,3.9158864733492775,3.388448698221113,3.246495520888981,3.277702593716389
96_4,3.505540553936138,3.902280106561895,3.3252629216547978,3.335509387549095,3.1147214015115967
96_5,3.1869948451856054,3.9158864733492775,3.388448698221113,3.246495520888981,3.277702593716389
96_6,3.7337601425747793,3.9274041801013904,3.6115661656061793,3.493771408849484,3.690780896588788
96_7,3.62294994174774,3.932989553219315,3.4544404984608317,3.407418469913101,3.2797780101983856
96_8,2.398911427912191,3.0,2.9917633739276184,2.299470940333281,2.0225472472321697
96_9,3.135980545313036,3.0,3.384048546931623,3.308308092449392,3.1709334519383297
96_10,3.372172952265242,3.0,3.2880781824464473,3.2019879200534818,3.1709334519383297
96_11,3.2865281361239,3.0,3.5674373042462832,3.4229811768507963,3.4420055432258616
96_12,3.465412103747315,3.524088355759391,3.53951216185101,3.30290097133051,3.2111315109748633
96_13,3.1014745881555053,3.1363285694610816,3.3940596080231127,3.2417646921989256,3.1862785206958515
