group,COT1,COT2,COT3,COT4,COT5
75_13,3.0000000000000004,3.999537456640762,3.0000000000000004,2.676442201662355,2.000068319856431
75_14,3.9963043301946244,3.0000000000000004,2.673181085868023,2.6707214752664306,2.0000668868305196
75_15,3.99993205914473,3.0000482829916653,2.6851129585901314,2.6851572779875372,3.0000000000000004
76_0,2.0000804378336343,2.4295139939842585,1.0001953411166584,2.0002300474404633,2.0000860356783297
76_1,3.999947952388134,3.9999372148879515,3.999938211344894,3.000671209039966,2.6899890363537415
76_2,3.9999291171781213,3.000135689371694,3.000001615385242,2.6953739181168617,2.67993709148962
76_3,3.9999401305457853,3.000003102819223,2.8258196699563523,3.000937827063098,2.7343103929791246
76_4,3.9999461009035016,3.0000006602382316,3.999530148374956,2.9401842580789608,2.6810037014740553
76_5,3.000000000000001,3.0,2.6707917013870577,2.687134963146723,2.000074794098766
76_6,3.0,2.0008607505728784,3.000000000000001,3.000159118016088,3.0000000000000004
76_7,3.999949235120874,3.9998960303139657,2.0111858009992827,2.7478296103465025,3.0000000000000004
76_8,2.000056891422979,2.5086776778077855,2.000059487506416,2.40263593148537,2.0003692313368457
76_9,3.999948943215129,3.999929637094519,3.187204458112916,3.123807642664396,2.767313488935961
76_10,3.9999467706488776,3.0000000000000004,3.0000010494570555,2.8641266333066273,2.6962827628682806
76_11,3.0000000000000004,2.747616360203808,3.0000000000000004,2.0000805082711817,2.7049044420081008
76_12,3.9999440067183056,3.4568182036840156,3.2596560465365485,3.4744349070627667,3.3128106769107695
76_13,3.9999471393600285,2.852785158115257,3.9999011912211784,3.0002003415269316,3.0000000000000004
76_14,3.0,3.0,2.672373806401617,3.0000000000000004,2.6709910620999615
76_15,2.0000562329699076,2.0000557460188833,2.6721974244780364,2.6691234690600787,2.0000654999869933
77_0,2.000061269524049,2.667244134482308,2.6689799249649924,2.667759622075695,2.67217699327157
77_1,2.000136155657947,2.0000690338391496,2.676334767184804,2.6823482643603076,2.670924680562753
77_2,3.9999437911494646,3.0000722486967826,2.676670776624901,2.733991697237821,2.678260635886578
77_3,2.000056076982984,2.6693227625112432,2.0000538404413186,2.669770280495091,2.0000673006949956
77_4,2.7289214339513865,2.6915645086218842,2.6785689387442275,3.0000000000000004,2.6796940649528276
77_5,2.0000535158949586,2.0000530315457485,2.6733086870920992,2.6774310864838884,2.7903066721902596
77_6,3.999946659793915,2.6776991953423055,2.671136559793408,2.691854219796729,2.670869795984271
77_7,3.999948518485403,2.6713085233325207,2.7386705302382075,2.674776826561728,2.001349727959541
77_8,3.9999491452585088,3.2874579729774855,2.999999897088869,3.27348903048794,3.1280839098622053
77_9,3.0000000000000004,3.9993459339660795,2.678049386701655,2.6891265952072354,2.681030003889375
77_10,3.0000000000000004,2.678186172885716,2.6817722203360144,2.681429593962087,2.6740187419057775
77_11,3.0000000000000004,2.000186479779161,2.6717570861228555,2.6744846270885114,2.6678695812912228
77_12,3.0000000000000004,2.710805131251419,2.7159151348675046,2.9999999999999996,2.682745166139812
77_13,2.000081527411521,2.000051358430024,2.754775930858386,2.6738827869035853,2.000072658126882
77_14,3.0000000000000004,2.000078917737246,2.6785031629160327,2.678076559134285,2.699134192546664
77_15,3.0,2.00008504102357,2.0009570963208083,2.6814091062141356,2.67719346113242
78_0,2.0003818280957852,2.670356355847133,2.6707723221468864,2.680368163100827,2.668137368038505
78_1,3.9999440015329837,2.6890575184013366,2.6779932228326095,2.7101400236504216,3.0
78_2,3.999949011952518,3.9999479710730492,3.9999353186660054,3.000160116770949,2.6950272040670185
78_3,3.9999494823630672,3.999885536684779,3.9999224223553416,3.9982745328952864,3.9998503357926634
78_4,3.9999495578649658,3.999918332529122,2.6924891508126754,3.0000158557802843,2.678221482550393
78_5,3.9999485275558393,3.9999446871094166,2.770360580033572,3.0004971737967523,2.6795498887579448
78_6,3.9999486461115747,3.9999302551635894,3.999941227093436,3.9997208747013095,3.9999262739384895
78_7,3.999947837397159,2.9999998926105187,2.750865912596345,3.9998671033295397,3.999945781177897
78_8,4.999897128048824,4.999899083247583,3.6666501328187766,3.6666367292526822,3.6666563313481393
78_9,3.999944499684346,2.747798936222487,3.999905436520306,2.899042386937877,2.705898154075548
78_10,2.000052826751317,2.6913885025120687,2.0000530897133766,2.0000967807564805,2.7325357905179226
78_11,3.999949011952518,3.999945728164072,3.9999412539017856,3.000179387478634,2.6983961905788574
78_12,3.9999057953786887,3.9999050469005155,3.4742739019382087,3.2786381148928525,3.9999226436051045
78_13,3.999947628894647,3.0000193879523227,2.6981627714131644,3.000238441791792,2.677165766504252
78_14,3.999863613919565,2.673040285650023,3.000000000000001,2.7101690821307156,2.6707185825520594
78_15,3.0000000000000004,2.792566370735506,2.6836254678454226,2.9999999999999996,2.678318947659993
79_0,2.0000904736749514,2.0001394344853147,2.0000503790000925,2.6835008075478193,2.0000905211826607
79_1,3.9998283116962434,3.0,3.000000000000001,3.0001067374368793,3.0
79_2,3.99994149454019,3.000000000000001,2.6938095354533607,3.000061004769284,2.0002216512872324
79_3,3.0,2.000152284772329,2.6985573080863228,2.0000655922724007,2.6792120198660854
79_4,2.000081040553582,2.00005899548514,3.0000000000000004,3.0000000000000004,2.0001165985364855
79_5,3.9999397845615605,3.999933169269685,2.7188003404485785,2.0000614194523605,2.672874354032471
79_6,3.0000000000000004,2.6747297998178614,2.6788917977222333,2.685489714101731,2.6736293392813235
79_7,3.9999310994346433,2.6875147740045966,2.6821899290835134,2.7289373112412294,3.0000000000000004
79_8,3.0000000000000013,3.0000000000000004,3.6650123807154396,3.654621972799218,3.0000000000000004
79_9,3.9999492604686426,3.0,2.6836689583868027,3.0000079307517495,3.0004598555386828
79_10,3.0000000000000004,2.698428238156489,3.0000000000000004,2.687483462671493,2.0000560533516785
79_11,3.9999363363215337,2.705895626115927,2.6792375276267952,3.9988089790797603,2.000123849887876
79_12,3.999949676363156,3.0000008766337865,3.241253832558132,2.9694645754151905,3.0000572173322606
79_13,3.0000000000000004,3.0000000000000004,3.0000000000000004,2.716812045139642,2.675646773364315
79_14,3.0000000000000004,2.691417846502261,3.0000000000000004,2.7349554390532793,2.0004325365866813
79_15,3.0000000000000004,2.679875908187864,2.0002065277053225,2.704226072680953,2.669283686018575
80_0,2.000054223029681,2.0000514507737464,2.6823612810092956,2.0001990853096348,2.0000605666887235
80_1,3.000000000000001,2.680387142412181,2.0001149054489162,2.670420991263428,2.0000691206692833
80_2,3.9999436261242476,2.7020757367633896,3.999695410062805,2.7037691861888895,2.0001424756514963
80_3,3.0,2.000737563643207,3.000014247086627,2.7728755159530296,2.682025363083273
80_4,3.999944358596504,3.9999283300746913,2.7871823447758626,2.948415216573245,2.0009513702553674
80_5,3.9999491523623343,3.999874824711852,2.692687094307378,2.698196888335497,2.6853880392454514
80_6,3.99994963267575,2.7784953610746834,3.999937040696799,3.0000454302748136,2.692964807266497
80_7,2.0001369265099567,2.0000640799325504,2.000144027244126,2.674705015483538,2.671146699445827
80_8,3.9999488313565057,3.9998371443358667,3.999945630389416,3.0000068802715276,3.9998516811210783
80_9,3.9999474256017997,3.9998887231567046,2.680058433924349,2.7332904677400363,2.672580541945683
80_10,3.0,3.997632593610254,3.999914110654152,2.6948832807376824,2.7032960017188588
80_11,3.99994200730582,3.9998674146085684,2.8108808471401274,2.91244330977948,3.999882856264887
80_12,3.0000000000000004,2.00019398819425,2.676327430740523,1.5459813811519936,2.0004994588231337
80_13,3.999948713537451,2.70280868409829,3.0000000000000004,2.741568031731784,2.67702877198876
80_14,2.000063869058008,2.6728580853324044,2.674697556872955,2.673672713976182,2.6776066015551145
80_15,3.0000000000000004,3.0000000000000004,2.6751675170551596,2.693696399525397,2.6731726578690846
81_0,3.9993474372397224,2.999999999999999,2.6717462398996754,2.6693420563079835,2.0002335858602285
81_1,3.9999442160157685,2.726947769959397,3.0000318931523773,2.845189252354131,2.672988880025121
81_2,3.0000000000000004,2.000145643882848,3.0000000000000004,2.6928359563798994,3.0
81_3,3.0000000000000004,2.6718711547609137,3.0,2.0020207227413747,2.0000568036879005
81_4,3.0000000000000004,2.6915335691326114,2.673438035022198,2.6765005161056776,2.6695083425397486
81_5,3.999947068382786,3.0000097749926833,3.000005859714326,3.0076189979265195,2.0002657309147525
81_6,3.9999491149346684,3.999938210643005,2.713660052891722,3.9994253023125625,3.9995385346061214
81_7,3.999947236937233,2.773603889985092,2.7508918250779377,2.7210937087925995,2.685790845831611
81_8,4.999631507419133,4.999891514509508,3.6666216437088135,3.6665754016487058,3.6666172996640687
81_9,3.99994790499439,2.7644081166206327,3.0000870879701225,2.9999999999999996,2.682519612022667
81_10,3.0000000000000004,2.0011237912224815,2.6777945599149895,2.7569696166288957,3.0000000000000004
81_11,3.9999493173670526,3.999922862102775,2.6971262202666786,3.9996577373386932,2.671275506464859
81_12,3.999947359213295,2.9999999999999996,2.9999998933109784,3.0000000000000004,3.0
81_13,3.99994650047663,3.999944357655086,2.6847311245757943,2.6982025949206037,2.6714501993673148
81_14,2.0000509556015196,2.670258598234831,2.671607274829781,2.000111788821638,2.000068889086734
81_15,3.0000000000000004,2.6865748407976424,2.6737504258229334,2.6786085035136726,2.6699180618932457
82_0,2.6719316988305626,2.667349263806488,2.6697388532015887,2.000115899644312,2.0001033370661676
82_1,3.0000000000000004,3.000212605239222,2.6703798808362245,2.7550449328448265,2.6707561455304583
82_2,3.0000000000000004,3.0000014392233343,2.6866817236929235,3.998286798016077,2.67113665196688
82_3,3.0000000000000004,3.0006127172645014,2.6702860133813644,2.7271159806576004,2.6727306106360658
82_4,3.0000000000000004,2.6979099281109913,3.0,3.999133221087161,2.669069943763267
82_5,3.9999496654146194,3.999795566089967,3.999402796021193,2.8482907853987545,2.7024314613257254
82_6,3.999948967836089,3.999945792650786,2.749948042338659,3.0007152371971557,2.6919625902402675
82_7,3.9999420534115724,2.6824436760608017,2.6735479880121895,2.679034544829161,2.671360338717374
82_8,4.9998575758517925,3.658606741299323,3.647672082725498,3.547980840485021,3.9999360371712496
82_9,3.9999497699242132,2.999999580510713,2.7036878370765653,3.0758870814326422,2.6867038533996546
82_10,3.999949713077035,3.9998297968993466,3.040540618637794,3.0001967243170675,3.9998835057511513
82_11,3.9999498543772156,3.999752042906758,3.0406762727761203,3.0000585493151775,2.679577001291328
82_12,3.9999474968471533,2.9311919230348575,2.8505706709823553,3.0000289353792366,2.8391830495653174
82_13,3.99994814258487,2.7563993524040846,2.7215624571735466,2.772357064951212,2.6736678826348292
82_14,2.9999999999999996,3.9992463401825264,2.6694001465292385,2.69441044866943,2.6706409865788663
82_15,3.0000000000000004,2.6720494308544964,3.0000000000000004,2.6806576921766867,2.669796034062901
83_0,3.000000000000001,2.00007160799698,2.0000799146629062,2.6680245416140815,2.6741433000405292
83_1,2.0001181187537327,2.0001158979917477,2.6724214012350607,2.669851170395972,2.6713325563085757
83_2,3.999946750575609,2.705918663294309,3.0000000000000004,2.765149308328131,2.6951190399372527
83_3,2.999998879899665,3.0000000000000004,2.678638555220095,3.9995520438374084,2.0002640115821206
83_4,3.999889084409175,2.716079419356451,2.677508473103142,2.7157282400420653,2.677367806664627
83_5,3.9999230005788733,2.721092520071698,2.6800584288635854,2.7104162788978634,2.680724895379626
83_6,3.9999494824584914,2.75638458127212,2.673758929640543,2.6888627538187304,3.0000073021352796
83_7,3.999946590562265,2.763372916065518,3.0000005464578905,3.0000246664376733,2.6864836051241476
83_8,2.0000866145713125,2.0000731780872214,2.000820156900939,2.9999999999999996,2.0000576885453802
83_9,3.9999454679878097,2.732931476860894,2.702289453913098,3.0000074514554447,2.6734811157139773
83_10,3.9999490272691554,3.0000140033724234,2.677779596698094,2.7267800576316708,3.0000936929551
83_11,2.7121116219112125,2.6949450495918397,2.6716002052215067,3.001532809742002,2.6764710214294545
83_12,3.999946463566862,3.0000015779521254,3.184426816730017,3.9999422042659396,3.9999283636308025
83_13,3.000000000000001,2.6776131344594414,2.0000797364430607,2.671131625727,2.6682865186977933
83_14,3.0000000000000004,3.0000000000000004,3.0000000000000004,2.6792702393156604,2.6696544479747195
83_15,3.0000000000000004,2.0001157485542147,2.6711184561592334,2.676644296254039,2.6687687400619398
84_0,3.0000000000000004,3.0000000000000004,3.0000000000000004,2.671276708224487,2.669219290907634
84_1,3.999949228982771,3.0000106456327074,3.0775139840752113,3.0000659673446455,2.909640078370888
84_2,2.777064335868751,3.000059783549717,2.6986881522640385,2.7220625198521224,2.67424336257112
84_3,3.0000000000000004,3.9985227400014685,2.673625867415301,2.6822204814688315,2.672572434221818
84_4,3.999948862497784,3.9998099773499676,3.0000000000000004,3.0000830516804644,2.6765113129486355
84_5,3.999898182794934,2.000391866673353,3.0000000000000004,2.682430394102722,2.6703713587598785
84_6,3.999949468303126,3.0000019251736987,2.7778612967103755,3.000124691505786,3.9999098582718036
84_7,3.9998903632923546,3.0000000000000004,2.709804183391215,3.0000128614300747,2.000629778553759
84_8,3.0000000000000004,3.0,2.6774067909479067,2.0001687120518734,2.000087305813981
84_9,3.0,3.9993463255601656,2.7055549037455013,2.701910408037752,3.999870112188452
84_10,3.9999488570086146,3.999919449869217,3.999885603608671,3.0000009148045077,2.7747325715755684
84_11,3.999949062236327,3.999919449869217,3.999885603608671,3.0,2.732442702924695
84_12,3.9999491958812876,3.9998095748595706,3.2825329588434475,3.2144059144902215,3.3047796823632942
84_13,3.99994898342151,3.99993549038152,2.71433685218355,2.741495927329025,3.9997955039836723
84_14,3.9999431928965463,2.6976250845086565,3.000034501979914,2.684791168787327,2.669385693114633
84_15,3.0,2.001521190623029,2.6726209217483032,2.6716665089864384,2.6687638220394447
85_0,1.0007547413017832,2.0001704954311825,1.0001475162999378,2.3416830245509472,1.0001506511461704
85_1,3.0000000000000004,2.6789799483005114,2.671485792534696,2.6716345234526044,2.669288582601277
85_2,3.999930768336807,3.99925885638814,2.693421407291628,3.0009844308600138,2.679158397514986
85_3,3.9999439001008694,3.0000000000000004,3.9992282337634597,3.000002513994239,2.6736051373777285
85_4,3.0,2.6896698001533075,3.0000000000000004,2.0000529324755245,2.0001924914429274
85_5,3.000000000000001,2.6809195155837755,2.678115295343349,2.68284893267163,2.672541438209251
85_6,3.9999481826782173,3.0000000000000004,3.0000000000000004,2.729379725032177,3.000000000000001
85_7,3.9999482263707047,2.78419003067121,3.0000000000000004,2.6881875945351594,3.0
85_8,2.0000536718318345,2.780605435275284,3.0,2.743787351673042,2.76316182586454
85_9,3.999949598012288,3.0000817002474824,3.000039767882457,3.0000067694375776,2.6852103957086526
85_10,3.0000000000000004,2.0000614050052294,2.6740450314675095,2.6920117178648053,2.000065217114732
85_11,3.999949919011915,3.999929102137462,2.706963705061553,3.0012581208363325,3.9999439316465497
85_12,3.999949285565052,3.1633615148750245,3.9998771257393715,2.9329975991159833,3.2380967453800453
85_13,3.99994394173099,2.6984656653516237,2.6795458501305762,2.6889990898390206,2.0004322618488177
85_14,3.000000000000001,3.0000000000000004,2.672781042837383,2.695557935570394,2.6712802143984034
85_15,3.0000000000000004,2.674282516278624,2.6686090851073034,2.0001720934290015,2.6678943007517364
86_0,2.6915185894960616,2.7235453294984078,2.000051581428218,2.289940887251311,2.7901749257699238
86_1,3.9999401069447202,2.9999999999999996,3.0000066166711505,2.773213951091055,3.0000000000000004
86_2,3.000000000000001,2.681154689591178,2.681366196743201,3.9977567681219104,2.000197926361876
86_3,2.0000637856724635,2.0000655065559725,2.6728399587555,2.6714805079261605,2.6759042339979864
86_4,3.0000000000000004,2.6695169107925096,2.675655018715945,3.000000000000001,2.673696050513514
86_5,3.999944426402378,2.696147670807309,2.7414791190182957,3.998231013232905,2.6708205623977155
86_6,3.99984990731188,2.0003340653783575,2.6689796979795117,2.6789800933174686,3.0000000000000004
86_7,3.0000000000000004,2.6759538978645967,2.6946701275387905,2.674332461107196,2.6690772600367905
86_8,3.999948609565021,3.00011826759731,3.3163706809304636,3.2935678247281945,2.995496834788568
86_9,3.0000000000000004,2.6768069104702628,2.6728150518129277,2.6786880034358633,2.670409013888145
86_10,3.99994683244667,2.6915438985689244,2.676927639609026,3.0005297870686034,2.0008107244376756
86_11,3.0,3.0002032794957527,2.681899154699962,1.250054551163088,3.0
86_12,3.9999440143646674,3.174382197908149,3.996864179325568,3.0000227847516943,3.0000065051249196
86_13,3.000000000000001,3.000000105158156,3.0000000000000004,2.7216129085269594,2.6693578154924764
86_14,2.0000523805154775,2.000066525941096,2.0002758938432965,2.6744032803970006,2.0000638102570303
86_15,3.0000000000000004,2.6829722070872246,2.674729961760254,2.683260652976527,2.0000632238279796
87_0,3.0000000000000004,3.0000000000000004,2.6753372426005035,2.6804068444129254,2.66929133761581
87_1,3.0000000000000004,2.672880057955531,2.673620108913277,4.389525784987258,3.000000000000001
87_2,3.000000000000001,3.0000000000000004,2.675576272700754,2.676541653286373,2.00005519370459
87_3,3.999947670724988,2.6775904624276325,2.6811174954960566,3.0000008414952037,2.6952978346736183
87_4,3.0000000000000004,2.000057007245204,2.000297817422659,2.738784228803977,2.704948459386055
87_5,2.9999998944979698,2.6782823653100563,2.678428137275802,3.0001407446224704,2.6959098123383693
87_6,3.999948136839507,3.000009169997357,2.673365677194724,3.999658504919945,3.0000187446432935
87_7,3.999945748362127,2.6906507979551604,2.6827669470644433,3.0000000000000004,2.6890948784839988
87_8,2.000055373268311,2.0000605959444457,2.6759466649913604,2.675210693871519,2.00005242204982
87_9,3.9999493174031375,3.9999444055604094,2.7370849847479928,2.7964611614642085,2.712845903459717
87_10,3.999911896670873,3.999923107861599,3.000000000000001,3.009321767658659,2.0002394008315085
87_11,3.999892656735701,2.733870933715438,3.999927298873992,3.999515177680467,3.0000000000000004
87_12,4.997989087461465,3.000016504392905,3.308674866572074,3.287344698349921,3.281066289688126
87_13,3.0000207546984576,2.676561336012393,3.000000000000001,3.999326480166145,2.684550598688309
87_14,3.0000000000000004,2.6683394977997827,2.6698938147734723,2.689001759872738,2.668048436640296
87_15,2.0000643927764497,2.677623873392715,2.0000548239233042,2.670048766226394,2.0001096931592963
88_0,1.0002001183487816,1.0002913574419408,2.000188592276993,2.360650342310743,2.3396595137508958
88_1,2.0000588873834255,2.000059795848628,2.000120533988282,2.687998518163684,1.0002748755994562
88_2,2.9999999999999996,2.6780525578744308,2.0000623381727984,2.675417942728589,2.710004572644087
88_3,2.0000818035294894,2.0000531911543873,2.0000708443975577,3.0000000000000004,2.0001214181418634
88_4,2.0000518526354876,2.0000552066434913,2.000164408283918,2.389359847742714,2.3885425961337745
88_5,2.0000612425782207,2.675268572708627,2.6776698921955795,2.000293768682331,2.0001473074136618
88_6,3.0,2.67362342588976,2.679139387099794,2.670633736149751,2.0000668666502057
88_7,3.000000000000001,2.0000606907569183,2.0000557303019804,2.6704303836714924,2.667905481908153
88_8,3.0000000000000004,3.0000000000000004,3.5874039392848416,3.3142297958999576,2.9999999999999996
88_9,2.0003402063017126,2.0000893421632355,2.000074271897212,2.010123243936076,2.670305972347249
88_10,3.0000000000000004,2.0000569164311157,2.682492771432022,2.684693288009794,1.0008218050569413
88_11,2.000058838422983,2.000052951410044,2.0000524437261875,2.000058738946061,2.0000615854712165
88_12,2.000086768199425,2.0000511277810715,2.6693789625142124,2.674749677892895,2.6719095121411005
88_13,3.000000000000001,2.0000576658383413,2.000059412907692,2.684938694955516,2.69815363188129
88_14,1.0001063902238942,2.0001188624866946,2.3337011799037723,2.341572194052987,1.000106516263624
88_15,2.0000561013055096,2.0000626097543575,2.4196870976511313,2.744204080256123,2.0000740339836645
89_0,2.000050713844736,2.0000507591930448,2.5428346607258776,2.682274057043296,2.6000413864622254
89_1,3.0000000000000004,2.0000522462791324,2.0000609516302523,2.6708637458629947,2.0001354527725286
89_2,3.000000000000001,2.6706120532144157,2.6757531710425564,3.0,2.6699677224760845
89_3,3.0000000000000004,2.673771058267668,2.0018267398323673,2.6768974690312874,2.000088149742101
89_4,3.999752452483905,3.0000076797846416,2.69013066471699,3.0006221516581,2.678279885076208
89_5,3.0000000000000004,2.000077222819696,2.0018267398323673,2.682686336913429,2.000276175419213
89_6,2.0000515593265304,2.000090454022198,2.0000529280649793,2.698316621640792,2.851571139702061
89_7,2.000064364351559,2.000056837015498,2.674975265529403,3.0,2.6732277582737423
89_8,2.0001260541664476,2.0000528369492296,2.7594338068046875,2.744211352389443,2.708117389841675
89_9,2.000056863334795,2.000063171977357,2.7327291516519168,2.000234781445587,2.000068991213847
89_10,3.999793516046033,3.000008078936389,2.690054108794767,3.0154957089580368,2.673299955967665
89_11,2.0025355498743407,3.0000000000000004,2.6698962580409473,2.671107724007791,2.0000837359800587
89_12,3.0,2.668013038882032,2.6789771961219113,3.0000000000000004,2.6684286511859012
89_13,2.0000541870432187,2.7714351289996166,2.0001351975418076,2.000067367020654,2.000058936530174
89_14,2.000054856679075,2.0000717187879435,2.671108230168488,2.0000600754795372,2.7148718193214165
89_15,2.000051622664288,2.0000602527594946,2.0000609248595587,2.689331315257215,2.810181480223512
90_0,3.000000000000001,2.675090122628906,2.0008406717223997,2.670245265509755,2.6913420973347604
90_1,3.9994660926146333,2.6980010630916738,2.678539237592462,2.6848034603030024,3.0000000000000004
90_2,3.9999491201734134,3.0000024872066167,2.822412386914194,3.0005808630078743,2.706955909004415
90_3,3.999947694319653,3.000009074407036,3.000028366933595,3.0078231054438067,2.6933752642351223
90_4,3.999949493085228,3.0000012603310116,3.0979587143378153,3.000000877341037,2.6876241097896045
90_5,3.999934170729449,2.677995554919409,2.7219755745531957,2.6824981585709766,2.6709213475027385
90_6,3.0,3.9997941856311647,3.0,3.000000000000001,2.68889201854229
90_7,3.9999467391922803,3.0000034668520046,2.7159451991592847,2.7400620289405246,2.6715911148151106
90_8,3.999947984012265,3.0870811393393622,2.8841935207290534,3.0009157250295235,3.000004665302083
90_9,3.9999492889384287,3.0000055510020767,2.7389616936288563,3.0000817744491703,3.0000256169000266
90_10,3.0000000000000004,2.000054345483949,2.000058472030378,2.680355309442007,2.000065282184806
90_11,3.999946617221482,2.9999999999999996,2.0005546216722205,3.001288269734954,2.671025497184506
90_12,3.9999456882016036,3.3119332848467726,3.318464742630513,3.31506258599988,3.000012791485749
90_13,3.9999487939568295,2.7397788426298475,2.681097725152291,3.000030952034437,2.6728504318320336
90_14,3.998613262701427,2.669263810048105,2.6698629642574176,2.6697158591166996,3.0
90_15,3.0000000000000004,2.6772723998889907,3.0,2.68244511969088,2.67059888500516
91_0,2.0000684154175223,2.0001561008881183,2.0000569487981097,2.000190914667658,2.364082549713284
91_1,3.0,3.9998983877283,2.6842124231128457,2.7206455302205104,2.000343737291384
91_2,3.999947764877343,3.9999451058210345,3.999948497333375,3.0000845605186344,3.999914009544229
91_3,3.9999474458238495,2.9105117829815748,3.000169577961201,3.000026906644286,3.0
91_4,3.9999494380620884,2.715461175061618,3.0000000000000004,2.729097713268617,2.0001240152879944
91_5,3.999949643689873,3.999944370474426,3.999935286170093,2.7503237559021514,3.0100699186233646
91_6,3.9999494304035044,2.7885539080358255,3.0000000000000004,3.0,2.7082113339260885
91_7,3.999949201590661,2.777090498937395,3.0003902353242555,2.87195982682099,2.682323707259706
91_8,3.0,2.6822774571357253,2.0003606485884107,3.0001317277330894,2.999999999999999
91_9,3.999949207276282,3.9999431445148583,3.0000255107775136,3.9997408633381144,2.9999999999999996
91_10,3.999949237517279,3.0000612460751857,2.720594265489618,3.000000000000001,2.6870547511721474
91_11,3.999945975937172,3.9999438716189473,3.999947944837302,3.999899817161058,3.999829386646552
91_12,3.9999490028154727,3.2846826238105873,3.9998997868886663,3.30632445115884,3.323800970914358
91_13,3.9999483960855295,3.0000000000000004,3.000024878021094,2.7427698427975185,2.698599098725362
91_14,3.9999451028227098,2.67730132507989,2.678328969928982,3.9999251678348515,3.000000000000001
91_15,2.0000612727240825,3.0000000000000004,2.000068456361156,2.671722092928581,2.6805276782798715
92_0,2.000053892660261,2.6691269069657033,2.0000531932700705,3.0,2.732444226693156
92_1,3.999948695824417,3.9999347104670018,2.693253225211534,2.7497900637556034,2.69295994660414
92_2,3.0,3.0000000000000004,2.6802693488568816,3.0000000000000004,2.6763335028750523
92_3,3.0000000000000004,3.0000000000000004,2.000051501188426,2.67726229771808,2.7015259151793365
92_4,2.999999793374259,2.7120940698822134,2.6818313832292437,2.6847202970638935,2.679868556331611
92_5,3.9999287881829573,3.000015353878524,2.999999419251681,2.7477064588376177,2.6713654341770257
92_6,3.0000000000000004,3.0000000000000004,2.6774971101413003,3.0187127643669593,2.6773017912995267
92_7,3.0000000000000013,2.673717209048092,2.683145770805288,2.687368886920757,2.6862531432602132
92_8,3.9999395090751375,3.0000000000000004,3.9998969222899925,2.718607687317477,2.6885793687063164
92_9,2.0001073964883433,3.0000000000000004,2.677139668366693,2.6725742317667045,2.6742556645452873
92_10,3.9999469342862843,3.0000097679656443,2.6934281053097107,2.743729679995706,2.6755278308660735
92_11,3.999923469217239,2.678274737751615,2.6782735672830666,2.6880778274271826,2.6724031133537656
92_12,3.9999471093866332,2.9582629357016446,2.8867553631494025,2.9784387325128403,3.999160588835888
92_13,2.000059170887611,2.6953785121521143,2.800131141727415,2.7111366600635676,1.0037230635770455
92_14,3.0000000000000004,2.7125989555386796,2.7155151152518586,2.682776783632741,2.6726894382542628
92_15,3.0000000000000004,2.6868497783892016,3.000013702523142,2.6720522187535574,2.674441747163872
93_0,2.000051733232397,2.0000565305912645,2.525328925589163,2.003135849764538,2.000328708849741
93_1,3.0000000000000004,3.999883826725475,3.0000000000000004,2.7376387567766884,2.6868262287912605
93_2,3.9999457478912412,3.0000185150823064,2.672827351974716,2.805808085541665,2.670534930047992
93_3,3.000000000000001,2.6817231318624746,2.000077675663945,2.6743773086270117,2.675777125115335
93_4,3.9999280604234486,2.9999999999999996,2.000123533937192,2.695365818035853,2.6682032871116483
93_5,2.000884822621009,2.6690155121955415,2.6736108381101724,3.0,2.9999999999999996
93_6,3.9999492882469045,3.9997867389969337,2.684898293342645,2.7268199503411448,2.669193838861393
93_7,3.9999488152046685,3.9999106645098985,3.0000159888262945,3.0010898264872985,3.9972049848953666
93_8,3.999947414753987,3.5347107460924896,3.5891342963501547,3.2434570298374226,3.9999290267542773
93_9,3.9999494493624024,3.9999497913205744,2.9036015606757797,3.291994888835637,3.0000079126961867
93_10,3.999911004532941,2.701860273319509,3.0000000000000004,2.7710768301837243,2.0003697384895993
93_11,3.0000000000000004,2.7020058198054007,3.999935201097599,2.7231620782831705,2.000163174871498
93_12,3.9999467717156443,3.304962505114047,3.282523561441071,3.318725371167666,3.9999109882366497
93_13,3.0000000000000004,3.0000000000000004,2.6693271353374315,2.6865413256429944,2.6680971405847624
93_14,3.9999401361125204,2.698109786127306,2.6848546783143967,3.0,2.674719959170764
93_15,3.0000000000000004,2.6689776894999437,2.6688705640132806,2.7105119316677713,2.6692495041535516
94_0,1.000381109498155,2.0000622121752687,2.333934331023631,2.3497005777754967,2.000061500041782
94_1,3.9999147005903537,3.000540661854144,3.0000230336271745,3.000199928925044,2.681456040604892
94_2,2.0000881146635514,2.6719486658998974,2.0001112652131714,2.0012315924007504,2.0001617113131585
94_3,2.000381334099179,2.000058586656449,2.672251157248029,2.6709777406890907,2.697741379095686
94_4,3.000000000000001,2.671614802696746,3.0,2.000118900163735,2.000073212271759
94_5,3.0000000000000004,2.6834401333642526,3.0000000000000004,2.6917340768679203,2.000201006427941
94_6,3.0000000000000004,3.0,2.0003877042450453,2.670306147118934,2.684041568761129
94_7,3.0,2.6846419886255783,2.6771482513095286,3.000894800696999,2.6844800020239497
94_8,3.999933060978188,3.0000000000000004,3.098843102016894,3.2138236338092985,3.364936966653558
94_9,3.0000000000000004,2.9805272965118252,2.909354836535333,2.0002494764456076,2.0000772622480274
