1,2,3,4,5
-11.512925464970229,-7.6371512,-0.0121513399999999,-4.5121512,-11.512925464970229
-11.512925464970229,-5.631555,-0.0065552639999999,-6.881555,-11.512925464970229
-11.512925464970229,-8.667141,-0.04214068,-3.2921407,-11.512925464970229
-11.512925464970229,-0.69435745,-0.69435745,-7.9443574,-11.512925464970229
-11.512925464970229,-10.064999,-0.0649988499999999,-2.8149989,-11.512925464970229
-11.512925464970229,-7.1273913,-0.0023913486,-6.6273913,-11.512925464970229
-11.512925464970229,-7.1266203,-0.0016200727999999,-7.5016203,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.250483,-0.0004828657799999,-11.000483
-11.512925464970229,-7.6371512,-0.0121513399999999,-4.5121512,-11.512925464970229
-11.512925464970229,-3.0489054,-0.048905388,-9.298905,-11.512925464970229
-11.512925464970229,-5.5056233,-0.0056232395999999,-7.8806233,-11.512925464970229
-8.2512665,-0.0012668977999999,-8.1262665,-11.512925464970229,-11.512925464970229
-10.764342,-0.0143419059999999,-4.264342,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.3224432199999999,-1.3224432,-11.197443,-11.512925464970229
-11.512925464970229,-0.07889,-2.57889,-11.512925464970229,-11.512925464970229
-5.8787994,-0.0037992499999999,-9.378799,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.3142762,-0.3142762799999999,-10.064277,-11.512925464970229
-11.512925464970229,-0.4741265199999999,-0.9741265,-11.474127,-11.512925464970229
-11.512925464970229,-8.259434,-0.009433877,-5.0094337,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.0040064,-0.25400636,-6.7540064
-11.512925464970229,-9.291988,-0.0419885499999999,-4.4169884,-11.512925464970229
-9.00542,-0.0054201619999999,-5.63042,-11.512925464970229,-11.512925464970229
-11.1635275,-0.03852784,-3.2885277,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.8816733,-0.0066732204999999,-6.0066733,-11.512925464970229
-11.512925464970229,-1.5022155,-0.25221553,-10.627215,-11.512925464970229
-0.015273077,-4.765273,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.015319,-0.015318859,-4.765319,-11.512925464970229,-11.512925464970229
-10.253138,-0.0031377932,-6.0031376,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.3213663,-1.3213663,-11.321366,-11.512925464970229
-11.512925464970229,-3.2888987,-0.038898733,-9.413898,-11.512925464970229
-11.512925464970229,-0.0623775699999999,-2.8123775,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.5052252,-0.2552251799999999,-9.005225,-11.512925464970229
-11.512925464970229,-0.029818187,-3.5298183,-11.512925464970229,-11.512925464970229
-9.0016575,-0.0016572091999999,-6.626657,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.7961602,-0.0461602699999999,-8.546161,-11.512925464970229
-11.512925464970229,-8.561009,-1.9360089,-0.18600899,-8.561009
-4.7599764,-0.009976233,-10.009976,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.1475163,-0.14751625,-9.397516,-11.512925464970229
-11.512925464970229,-5.5091643,-0.0091643519999999,-7.6341643,-11.512925464970229
-11.512925464970229,-2.5846431,-0.084643096,-8.209643,-11.512925464970229
-10.2536745,-0.0036744177,-5.6286745,-11.512925464970229,-11.512925464970229
-10.752213,-0.0022124657,-6.3772125,-11.512925464970229,-11.512925464970229
-9.896323,-0.0213228899999999,-5.7713227,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.7111945,-0.2111946999999999,-7.2111945,-11.512925464970229
-11.512925464970229,-3.2892323,-0.0392322239999999,-9.664232,-11.512925464970229
-11.512925464970229,-10.376995,-0.1269946699999999,-2.1269946,-11.512925464970229
-11.512925464970229,-9.82179,-0.1967893399999999,-2.1967893,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.44113162,-1.1911316,-11.512925464970229
-11.512925464970229,-4.02787,-0.0278699919999999,-8.90287,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.25785184,-1.5078518,-11.512925464970229
-11.512925464970229,-9.152337,-0.027337018,-3.777337,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.2505245,-0.0005247961399999,-11.512925464970229
-11.512925464970229,-10.079055,-0.20405452,-1.7040545,-11.512925464970229
-11.512925464970229,-5.6403804,-0.015380612,-5.1403804,-11.512925464970229
-11.512925464970229,-9.031329,-0.0313287599999999,-3.5313287,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0002714681299999,-10.125272
-11.512925464970229,-4.2677894,-0.017789552,-9.51779,-11.512925464970229
-11.512925464970229,-5.7604933,-0.010493301,-7.3854933,-11.512925464970229
-11.512925464970229,-6.5048995,-0.0048992814999999,-6.3798995,-11.512925464970229
-6.8761315,-0.0011317629999999,-9.251132,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.0664105,-0.06641064,-7.5664105,-11.512925464970229
-11.512925464970229,-8.779905,-0.0299052999999999,-3.5299053,-11.512925464970229
-11.512925464970229,-6.5131526,-0.0131527019999999,-4.5131526,-11.512925464970229
-11.512925464970229,-2.5789514,-0.0789513699999999,-9.703952,-11.512925464970229
-11.512925464970229,-6.3780107,-0.0030109807999999,-6.7530107,-11.512925464970229
-11.512925464970229,-4.511388,-0.0113879089999999,-8.886388,-11.512925464970229
-11.512925464970229,-10.704035,-0.20403509,-1.704035,-11.512925464970229
-11.512925464970229,-8.005006,-0.0050054476999999,-5.3800054,-11.512925464970229
-11.512925464970229,-6.6266217,-0.0016217416,-8.126622,-11.512925464970229
-11.512925464970229,-4.2653823,-0.0153822545,-6.8903823,-11.512925464970229
-11.512925464970229,-9.011366,-0.0113663409999999,-4.6363664,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.6255,-0.0005000127999999,-11.512925464970229
-11.512925464970229,-4.239659,-0.48965874,-6.864659,-11.512925464970229
-11.512925464970229,-7.8773084,-0.0023082194,-6.2523084,-11.512925464970229
-11.512925464970229,-3.2882872,-0.03828705,-8.538287,-11.512925464970229
-10.508648,-0.008648134,-4.758648,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.6932086,-0.6932086,-9.943209,-11.512925464970229
-11.512925464970229,-0.57600325,-0.82600325,-10.576003,-11.512925464970229
-10.018767,-0.018767739,-5.393768,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.9103817,-0.16038163,-8.785381,-11.512925464970229
-11.512925464970229,-0.20153087,-1.7015309,-11.45153,-11.512925464970229
-11.512925464970229,-0.2519503999999999,-1.5019504,-11.00195,-11.512925464970229
-8.2581415,-0.008141591,-6.7581415,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.974435,-0.47443497,-8.099435,-11.512925464970229
-7.3758326,-0.0008324975,-8.500833,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.9741752,-0.47417518,-9.474175,-11.512925464970229
-11.512925464970229,-0.97417545,-0.47417548,-9.599175,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.83908504,-0.58908504,-11.512925464970229
-6.0788984,-0.2038981999999999,-8.578898,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.91477,-0.1647699899999999,-9.41477,-11.512925464970229
-11.512925464970229,-0.07890345,-2.5789034,-11.512925464970229,-11.512925464970229
-8.875523,-0.00052229286,-7.875522,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.82594013,-0.5759401299999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.131886,-0.0068862266,-7.006886,-11.512925464970229
-11.512925464970229,-2.463968,-0.08896804,-10.463968,-11.512925464970229
-11.512925464970229,-5.1354113,-0.0104114309999999,-7.7604113,-11.512925464970229
-11.512925464970229,-3.2888348,-0.03883474,-7.6638346,-11.512925464970229
-11.512925464970229,-6.7579865,-0.0079863199999999,-5.0079865,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.2510967,-0.0010966418999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0160654559999999,-6.2660656
-11.512925464970229,-11.512925464970229,-7.1267233,-0.0017231308,-11.512925464970229
-11.512925464970229,-7.5092583,-0.0092583679999999,-4.7592583,-11.512925464970229
-11.512925464970229,-7.1311,-0.0061000279999999,-5.2561,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0006284446599999,-7.5006285
-11.512925464970229,-4.5121765,-0.01217643,-7.7621765,-11.512925464970229
-11.512925464970229,-10.450039,-0.3250388199999999,-1.3250388,-11.512925464970229
-11.512925464970229,-2.8133662,-0.063366264,-8.813366,-11.512925464970229
-2.4962397,-0.2462397,-10.87124,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.1308618,-0.0058618359999999,-6.5058618,-11.512925464970229
-11.512925464970229,-1.6004134,-0.22541349,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.21302643,-1.7130264,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.1396893,-0.38968933,-10.389689,-11.512925464970229
-11.512925464970229,-5.2096868,-0.0846865849999999,-8.084686,-11.512925464970229
-11.512925464970229,-5.3898797,-0.014879484,-7.5148797,-11.512925464970229
-11.512925464970229,-0.6942772,-0.6942772,-10.319277,-11.512925464970229
-11.512925464970229,-8.217281,-2.592281,-0.09228111,-5.8422813
-11.512925464970229,-2.7876966,-1.0376966,-9.662697,-11.512925464970229
-11.512925464970229,-7.8944182,-0.01941812,-4.0194182,-11.512925464970229
-11.512925464970229,-6.945084,-0.07008393,-4.945084,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.0133915,-0.013391383,-11.512925464970229
-11.512925464970229,-0.24623002,-2.4962301,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.5534534,-0.053453673,-6.9284534,-11.512925464970229
-11.512925464970229,-3.1701303,-0.17013031,-8.170131,-11.512925464970229
-11.512925464970229,-1.5055696,-0.2555695999999999,-10.005569,-11.512925464970229
-11.512925464970229,-7.2980504,-0.0480505639999999,-3.5480506,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.97582924,-0.4758292700000001,-11.512925464970229
-11.512925464970229,-6.2584567,-0.0084565389999999,-5.3834567,-11.512925464970229
-11.512925464970229,-6.131037,-0.0060373466,-5.631037,-11.512925464970229
-11.512925464970229,-6.8804016,-0.0054017846,-5.5054016,-11.512925464970229
-11.512925464970229,-9.813533,-0.31353322,-1.3135332,-11.512925464970229
-11.512925464970229,-10.945478,-0.69547844,-0.69547844,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-9.542641,-0.16764027,-1.9176402,-11.512925464970229
-11.512925464970229,-6.505583,-0.0055829445,-5.630583,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.5019563,-0.2519563399999999,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.125049,-4.859029999995172e-05,-10.500049
-11.512925464970229,-6.136457,-0.011456733,-5.511457,-11.512925464970229
-11.512925464970229,-4.641737,-0.0167371569999999,-8.016737,-11.512925464970229
-11.512925464970229,-1.1454278,-0.3954277999999999,-10.395428,-11.512925464970229
-11.512925464970229,-0.16262841,-1.9126284,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.2890482,-0.0390481199999999,-7.289048,-11.512925464970229
-11.512925464970229,-2.1305895,-0.1305896,-9.6305895,-11.512925464970229
-11.512925464970229,-0.3900277,-1.1400278,-11.265028,-11.512925464970229
-11.512925464970229,-4.761616,-0.0116164189999999,-6.011616,-11.512925464970229
-11.512925464970229,-1.7053087,-0.20530868,-9.080309,-11.512925464970229
-11.512925464970229,-0.0619757499999999,-2.8119757,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.5309498,-0.030949868,-7.78095,-11.512925464970229
-11.512925464970229,-7.012744,-0.012744132,-4.512744,-11.512925464970229
-11.512925464970229,-2.8129928,-0.0629927099999999,-7.9379926,-11.512925464970229
-11.512925464970229,-3.049712,-0.0497119579999999,-7.424712,-11.512925464970229
-11.257798,-0.0077980216999999,-4.882798,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.12609,-0.0010904471,-9.37609
-11.512925464970229,-3.5355184,-0.0355185,-7.2855186,-11.512925464970229
-11.512925464970229,-6.009795,-0.0097954029999999,-5.009795,-11.512925464970229
-5.504267,-0.0042671504999999,-9.004267,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.024919301,-3.7749193,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.3870229,-1.137023,-11.387023,-11.512925464970229
-11.512925464970229,-1.3416101,-0.34161004,-7.84161,-11.512925464970229
-11.512925464970229,-4.0193086,-0.019308457,-7.3943086,-11.512925464970229
-10.002468,-0.2524684,-7.6274686,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.2700791999999999,-1.5200791,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.3137867,-0.31378675,-9.6887865,-11.512925464970229
-11.512925464970229,-5.5670443,-0.0670444899999999,-6.6920443,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.376549,-0.0015486641999999,-7.001549
-11.512925464970229,-5.024311,-0.0243112149999999,-5.649311,-11.512925464970229
-11.512925464970229,-5.2657013,-0.0157015099999999,-5.1407013,-11.512925464970229
-11.512925464970229,-2.5790923,-0.07909236,-9.829092,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.752366,-0.0023662514999999,-11.512925464970229
-11.512925464970229,-0.09372482,-4.2187247,-11.512925464970229,-11.512925464970229
-11.183665,-0.058665052,-3.558665,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.9946885,-0.74468863,-8.619689,-11.512925464970229
-11.512925464970229,-4.664508,-0.039507966,-8.164508,-11.512925464970229
-11.512925464970229,-4.511067,-0.0110668019999999,-10.886066,-11.512925464970229
-11.512925464970229,-6.504595,-0.0045948419999999,-6.754595,-11.512925464970229
-11.512925464970229,-0.6802944000000001,-1.6802944,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.882138,-0.0071376626999999,-6.757138,-11.512925464970229
-11.512925464970229,-2.6065998,-0.106599726,-8.6066,-11.512925464970229
-11.512925464970229,-3.0489097,-0.0489096939999999,-8.67391,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.062088,-0.062087905,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0047882419999999,-7.2547884
-11.512925464970229,-11.512925464970229,-3.0769491,-0.07694921,-11.512925464970229
-11.512925464970229,-3.050762,-0.0507619869999999,-9.300762,-11.512925464970229
-11.512925464970229,-4.0184984,-0.01849827,-8.143498,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0033850566999999,-6.003385
-11.512925464970229,-3.5589597,-0.0589597449999999,-8.05896,-11.512925464970229
-11.512925464970229,-2.8480334,-0.09803333,-8.223033,-11.512925464970229
-11.512925464970229,-3.8481863,-0.2231863,-8.4731865,-11.512925464970229
-10.881736,-0.006735861,-5.006736,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.2551171199999999,-1.5051172,-11.380117,-11.512925464970229
-11.512925464970229,-1.5019956,-0.25199562,-9.626996,-11.512925464970229
-11.512925464970229,-1.9102857,-0.16028567,-9.785286,-11.512925464970229
-11.512925464970229,-1.1745335,-0.42453346,-9.924534,-11.512925464970229
-11.512925464970229,-1.31371,-0.31370997,-9.31371,-11.512925464970229
-11.512925464970229,-3.049008,-0.049007777,-7.799008,-11.512925464970229
-11.512925464970229,-5.256692,-0.0066921575999999,-6.631692,-11.512925464970229
-11.512925464970229,-1.5096586,-0.25965855,-6.8846583,-11.512925464970229
-11.512925464970229,-0.1616868399999999,-1.9116869,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.5792987999999999,-0.8292988,-10.829299,-11.512925464970229
-11.512925464970229,-1.5022881,-0.2522881,-9.752288,-11.512925464970229
-11.512925464970229,-5.5364227,-0.036422856,-5.9114227,-11.512925464970229
-11.512925464970229,-0.5814690600000001,-0.8314690600000001,-10.456469,-11.512925464970229
-11.064624,-0.0646234499999999,-2.8146234,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.7769017,-0.0269017239999999,-8.901902,-11.512925464970229
